GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "26000","Michigan",3,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",4983392,4943292,4974796,5010212,4972468,5171636,5180644,5504940,5663776,5823392,5711224,5419744,5303528,5112976,5018768,5008572,5094852,5201048,5222720,5279056,5230100,5326736,5374544,5540204,5577236,5657328,5735696,5678056,5707660,5735472,5748540,5670788,5820000,5778444,5729596,5900832,6209628,6257584,6284660,6296116,6212184,6193840,6212492,6086852,5878424,5981768,5986548,5933984,5981512,5972628,6043880,6050852,6218036,6347188,6462616,6625332,6811092,6864544,6832552,6952212,6950132,7005520,7044792,7114036,7245696,7380464,7473492,7611372,7858008,7938332,8082748,8243884,8352464,8527248,8622804,8654452,8930068,8965200,9070372,9059380,9418112,9346928,9519680,9613064,9714824,9705488,9816224,9912824,9962544,5249560,7854480,7483048,7691812,9220404,10473016,10712640,10776240,11030836,11506756,11531568,12205419,11998535,12088153,12185314,12335397
 "26000","Michigan",3,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5140912,5177160,5182772,5194244,5275816,5422424,5423756,5652420,5744004,5771620,5814120,5642552,5890732,5852620,5967504,6000200,5995852,6045564,6109780,6155600,6141336,6102992,6082416,6168336,6316820,6397412,6473524,6362132,6335340,6382096,6338504,6325812,6424848,6460560,6398728,6432556,6494768,6540364,6550276,6556172,6561024,6538692,6502036,6721208,6332356,6337944,6257628,6246060,6104080,6146720,6176060,6183556,6120276,6248224,6311792,6302472,6522008,6466520,6491604,6522044,6645440,6592392,6565272,6677272,6884708,7085608,7010016,7315244,7256948,7347040,7601824,7586668,7591604,7725496,7720828,7877712,7850744,7901792,7890992,8036828,8270768,8391728,8424828,8451424,8546776,8582488,8680828,8921364,9185864,7576920,8729804,8895576,8786492,8985424,9192968,9413184,9832368,10095028,10380744,10429448,10845513,10957812,10995762,11220245,11145545
 "26000","Michigan",3,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",27181812,27643772,27454528,27705576,28370776,28984884,29487500,30285156,30416024,31130432,31341600,31878224,31992824,32464296,33168508,33446908,33671612,33727692,34801920,34457780,35182912,35407096,35530660,35674800,36078360,36373528,36908944,37141576,37738340,37963532,37823868,38331100,38107864,38526508,38613804,39128604,38917604,39447428,39523988,39470948,40096580,40544260,40555608,40292408,40504732,40838924,41119664,41650356,42009920,42670152,42361616,42240288,41274616,41230428,41182832,40497276,41260432,39540220,40336940,40291672,41113852,40720504,40746476,40498972,40224300,40285424,40571584,40950984,41866984,42217304,42613724,42499192,42106452,42458420,42277668,42732108,42879004,43322976,43613312,44109372,43741596,44336200,44523392,44568740,44464696,44751752,45499988,46259760,46786536,44710372,45511248,45687728,45250380,46445592,47363792,46917124,47299624,47642420,49217816,49611220,49088349,50699812,51424883,52628964,54077524
 "26000","Michigan",3,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3084320,3122208,3165460,3200244,3209132,3228600,3260016,3287860,3393044,3619052,3398948,3387672,3382280,3401272,3457396,3453080,3472716,3555316,3612872,3730316,3776632,3786268,3854804,3872000,3970348,4049600,4080416,4093932,4139820,4148504,4167612,4208816,4210412,4253580,4302292,4346556,4397760,4454700,4495864,4508364,4490292,4478900,4464432,4442464,4507020,4757240,4715720,4842316,5014796,5054988,5150372,5203816,5225712,5215524,5198848,5229524,5197636,5221456,5227864,5201272,5183624,5212060,5103776,5224372,5206768,5253680,5312064,5370288,5443352,5469472,5491368,5532996,5570936,5584012,5600672,5618280,5652372,5689908,5731176,5756380,5819372,5886240,5942176,5967592,5971988,5990624,6015556,6059436,6078060,6211892,6609412,6394968,6440032,6470276,6529352,6583700,6677412,6736108,6795972,6934684,7102510,7259022,7476934,7655083,7881185
 "26000","Michigan",3,SQINC6N,2002,"...","   Military ","Thousands of dollars",317140,315236,314592,317528,324916,326328,333504,337552,341664,344364,350376,351444,351564,356128,373048,404700,461760,474276,490640,508812,651984,704756,692972,672372,670648,690008,724564,762376,787768,780056,776212,780832,731136,760064,770572,771528,780928,762696,774204,783568,804344,818548,840984,857776,901468,919120,928804,934852,927692,921108,909220,905508,868248,862064,861116,824884,782816,776512,765344,751172,730944,718028,710960,706580,679596,675444,704888,722140,698088,692960,693656,698140,708708,712764,710760,702192,697116,694812,699532,709048,724188,737480,749160,793132,779928,791524,798016,800660,797152,826084,826084,831592,846676,848372,837872,842600,855412,850324,846320,844724,847317,852769,863207,872142,883327
 "26000","Michigan",3,SQINC6N,2010,"...","   State and local ","Thousands of dollars",23780352,24206328,23974476,24187804,24836728,25429956,25893980,26659744,26681316,27167016,27592276,28139108,28258980,28706896,29338064,29589128,29737136,29698100,30698408,30218652,30754296,30916072,30982884,31130428,31437364,31633920,32103964,32285268,32810752,33034972,32880044,33341452,33166316,33512864,33540940,34010520,33738916,34230032,34253920,34179016,34801944,35246812,35250192,34992168,35096244,35162564,35475140,35873188,36067432,36694056,36302024,36130964,35180656,35152840,35122868,34442868,35279980,33542252,34343732,34339228,35199284,34790416,34931740,34568020,34337936,34356300,34554632,34858556,35725544,36054872,36428700,36268056,35826808,36161644,35966236,36411636,36529516,36938256,37182604,37643944,37198036,37712480,37832056,37808016,37712780,37969604,38686416,39399664,39911324,37672396,38075752,38461168,37963672,39126944,39996568,39490824,39766800,40055988,41575524,41831812,41138522,42588021,43084742,44101739,45313012
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
