GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "93000","Great Lakes",3,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6529188,6720476,6733592,6738868,6984408,7222460,7489996,8034264,8438068,8148464,8345676,8180664,8364744,8538992,8438296,8629556,9141772,8891908,9122808,9067924,8976444,9180816,9220420,9393228,9315600,9355056,9368156,9234776,9191956,9182360,9537144,9870716,9805388,9954280,9852140,9846876,10223416,10099272,10010540,10188936,10385588,10520044,10570052,10245716,10113888,10304300,10070096,10047788,10326980,9944484,10032444,10124832,9732076,9853732,10638472,10073180,10358612,10480568,10741684,11170976,10716028,11249724,11202204,11507488,11753444,11789256,11856392,11842376,12147644,12029472,11901604,12465764,12494204,12638948,13164580,13520476,13551200,13735276,13832956,13608360,14242968,14417656,14466548,14584248,14729812,14490484,14545816,15077816,14771692,8594216,12135400,12138416,11851380,13433132,15000024,15141452,15508224,16410168,16366940,16366088,17042659,17595079,17827464,18405208,18614956
 "93000","Great Lakes",3,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",22932648,23183792,23805820,24166204,24089444,24709660,24834856,25881936,26695736,27081112,26842008,25686988,25622568,24881404,24341044,24204252,24525492,24915936,25200100,25557792,25532728,26010484,26399564,27080572,27346844,27743956,28151172,28063816,28342736,28642620,28772984,28710836,29575440,29616220,29444772,30171296,31289348,31287492,31396684,31925344,31746776,31734040,31711456,31169004,30403464,30598120,30700484,30425776,30595300,30719296,31087456,31186144,31959352,32367448,32942552,33213920,34898144,35045084,35053488,35457416,35860572,36034372,36314712,36564612,37083520,37801112,38215996,38815688,40050016,40784720,41394640,42330672,42657396,43095332,43681476,44121248,44941348,45105732,45481924,45943072,46671684,46868544,47550136,48425852,48507280,48848772,49495764,50755056,50689596,29619640,39854268,39316456,41700364,47525912,53343544,54796688,54484236,56051696,58844932,59377884,62303780,61308960,61662701,62866860,63085297
 "93000","Great Lakes",3,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",24647484,24905300,25425628,25726824,25735600,26381812,26503436,27451980,28057148,27991200,28402664,27933024,28577952,28779120,29021436,29403352,30230072,30524976,30968684,31205916,31108524,31071692,31297544,31688976,32187004,32598748,32920760,32786032,32371392,32426904,32656908,32736744,33124500,33536760,33555984,33939856,34609408,34788200,34799116,35365596,35361576,35622216,35769996,36390476,35185028,35121708,34720808,34584452,33965104,34239104,34608260,34693176,34593600,35310932,35553752,35475012,36579420,36396000,36708052,36768096,36817340,37087528,37260196,37650572,39275068,38912760,39370728,40075740,40454416,40780288,41470060,41665048,41564684,42015404,42250952,42679192,43028432,43277248,43256920,44305704,44928392,45601748,46004076,46511052,46464676,46847328,47451692,48730904,50223784,44369228,48179504,48515408,48091064,48946080,50132252,51391632,52473664,53993332,55882036,56265584,57568148,58202335,59109981,60184480,60911969
 "93000","Great Lakes",3,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",125102428,126875216,127845244,129317588,131884388,133916956,134701316,137865800,139928768,141580264,143758892,144778840,147562084,150287448,154294476,156323908,157639688,159550096,160958456,163266588,165242492,167066376,168541092,169682224,172550784,174460972,175383824,178396232,179105708,181297800,181641924,181943352,182774948,184429720,187250888,187743960,190471168,190254540,191997824,193259920,195662244,197398504,198506648,200396944,199885404,202587888,204257160,206850120,208576656,211178032,211143936,211815268,209078380,209447456,210727760,207909200,210149428,207841292,209612768,210121176,211514492,212946032,213164228,213900292,213694488,215288860,214994672,218929748,219081136,220679128,219166368,220719532,220380132,221335704,222781788,222874716,224112304,224226972,227524784,227482276,229802596,231156276,234026280,233712484,232932804,234976724,238869084,241501424,245284044,236202036,242272552,244742384,243968596,247238552,251322124,251559692,251352840,252559992,256030528,259142164,258399027,263292725,269054944,276917139,282978030
 "93000","Great Lakes",3,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",16924500,16972984,17211560,17452772,17309748,17599880,17753900,18036652,18565960,19943400,18973652,18613496,18624672,18713376,19030328,19043328,19189100,19499216,19776296,20253596,20474684,20453356,20715116,20982816,21476488,21824496,22051364,22216928,22425032,22591028,22713512,22849696,22934432,23167688,23316444,23509900,23672856,23956972,24242412,24456340,24547184,24629008,24655180,24556644,24821616,25622224,25414720,25924972,26798740,27638704,27613432,27747744,27829120,27661136,27527272,27577792,27379964,27421796,27382944,27228872,27109116,26958776,26326096,27038056,27040096,27337492,27664712,27994336,28215388,28439920,28525696,28648868,28803592,28922016,29054368,29149376,29358516,29491948,29716908,29948784,30319704,30695552,30930564,31199272,31126168,31268084,31449136,31527964,31765608,32276024,34275020,33296576,33465616,33683996,33887020,34149272,34633772,34950688,35408580,36185616,37018632,37748191,38743429,39703632,40832960
 "93000","Great Lakes",3,SQINC6N,2002,"...","   Military ","Thousands of dollars",3245264,3196784,3205664,3237688,3241344,3290072,3416320,3431232,3435632,3469024,3484348,3475700,3496528,3562796,3667888,3974212,4281588,4416700,4470104,4539992,5259096,5622116,5660672,5597456,5587904,5710440,5828020,6069416,6172424,6143120,6257624,6301820,6034684,6067496,6087708,6103196,6113712,6126784,6240052,6304828,6473988,6647256,6837896,7023412,7235668,7325388,7293452,7481944,7521460,7376132,7150324,7152952,7004064,6868908,6731064,6703524,6514628,6563556,6576116,6434128,6306060,6356820,6315640,6159988,6054028,5886516,6003000,6030920,5885592,5876588,5887960,5954380,6249296,6388792,6478312,6520236,6687076,6751312,6607848,6730736,6835440,6960008,6696968,6945384,7110896,7250348,7251176,7292732,7303380,7526500,7761224,7895512,8167196,8283884,7937444,7832868,7969500,7774972,7930964,7933884,7550427,7849418,8089649,8004748,8022577
 "93000","Great Lakes",3,SQINC6N,2010,"...","   State and local ","Thousands of dollars",104932664,106705448,107428020,108627128,111333296,113027004,113531096,116397916,117927176,118167840,121300892,122689644,125440884,128011276,131596260,133306368,134169000,135634180,136712056,138473000,139508712,140990904,142165304,143101952,145486392,146926036,147504440,150109888,150508252,152563652,152670788,152791836,153805832,155194536,157846736,158130864,160684600,160170784,161515360,162498752,164641072,166122240,167013572,168816888,167828120,169640276,171548988,173443204,174256456,176163196,176380180,176914572,174245196,174917412,176469424,173627884,176254836,173855940,175653708,176458176,178099316,179630436,180522492,180702248,180600364,182064852,181326960,184904492,184980156,186362620,184752712,186116284,185327244,186024896,187249108,187205104,188066712,187983712,191200028,190802756,192647452,193500716,196398748,195567828,194695740,196458292,200168772,202680728,206215056,196399512,200236308,203550296,202335784,205270672,209497660,209577552,208749568,209834332,212690984,215022664,213829968,217695116,222221866,229208759,234122493
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
