GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "47000","Tennessee",5,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",8162104,8453052,8348584,8367472,8799944,8754224,8909636,8917736,8959112,8921352,9051780,9037772,9152768,9090172,9134136,9062164,9055636,9181392,9142244,9203176,9297144,9245312,9248840,9516144,9301172,9773328,9831456,9867952,9264832,9256868,9389236,9476084,9026524,8904020,8951196,8954784,8714420,8924756,8948672,9093008,9415816,9181712,8988396,9035728,8533352,9027692,8709692,8869480,8687976,8699256,8767376,9022692,8862848,9045000,9128032,8700564,8829552,9090508,8798348,9064036,9364896,9199900,9293480,9342940,9466476,9170340,9338164,9470948,9812808,9668272,9797956,9755360,9822828,9699696,9917344,10036976,9942080,10082428,10304972,10733800,10616768,10543724,10653156,10676516,10855268,10816460,10878176,10909844,10890120,10800863,11272964,11447649,11294553,11416535,11734328,11965024,12284460,12356872,12892444,13038176,12814539,12707870,12997234,12660467,12715089
 "47000","Tennessee",5,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",5893840,6039496,5957996,6137636,6185452,6194132,6345552,6436816,6547108,6589800,6715252,6708936,6788188,6839668,6746332,6836096,6891928,7011360,7040724,7036524,7168824,7192324,7294568,7325508,7444352,7641928,7975544,7937460,7980304,8113876,8346640,8385164,8620132,8702840,8794492,8939364,8937636,9162780,9047380,9181144,9168856,9250396,9199604,9026324,8525100,8271300,8152288,8112432,8195132,8294520,8508328,8298992,8562108,8783752,8911720,8891044,9128384,9321888,9148256,9925048,9599488,9678976,9541680,9597896,9854104,9838556,10097636,10296504,10277320,10465564,10357288,10450440,10327360,10242904,10960552,10585736,10733060,10713004,10773568,11076888,10951912,10931120,11096684,10965816,11428680,11450368,11507104,11324428,12003172,11602435,11916387,12031630,12207348,12499462,13063694,13548320,13864453,13892407,14601548,14900924,15275628,15417546,16009081,15322116,15416263
 "47000","Tennessee",5,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",8568296,8898944,8986512,9185116,9195632,9452400,9434200,9708416,9720632,9712648,9891376,9721620,9451760,9314308,9275856,9208732,9571092,9660140,9621952,9772176,9882904,9930880,10205788,10432760,10580256,10694724,10862444,10934340,11177848,11453776,11520216,11709500,12000116,12121628,12165064,12267628,11957856,11927340,11940072,11733360,11381112,11264004,11071024,10827848,10455096,10488292,10555760,10819244,10898704,11657056,11359996,11436512,11769456,11850584,12218104,12198860,12445560,12509396,12286492,12389096,12522328,12505528,12520748,12458772,12921132,12955244,13030600,13551964,13490616,13659844,14137964,14140628,14273132,14427452,14439596,14682128,14894328,14813560,14914628,15392008,15514388,15691192,16049068,15924736,16079372,16127032,16053168,16168408,16869756,16180599,17787892,18276965,18708557,19404125,19469871,20495127,19925910,20214817,20466245,20682008,21497872,21498679,21597616,21184947,21186581
 "47000","Tennessee",5,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5893504,6020372,6307368,6492180,6422848,6539972,6846140,6957376,6899144,7052380,6936316,6978836,7078156,7171744,7185776,7128264,7132504,7233852,7199664,7251080,7331844,7411220,7374080,7743740,7776888,7925652,8107736,8123460,8280552,8312720,8616852,8541280,8624108,8635596,8809800,9040508,9172544,9465816,9280748,9093300,8955720,8644004,8622812,8625420,8186228,8012936,7844072,8200780,8233660,8322032,8611576,8613624,8849604,9049388,9019000,9090136,9493120,9574180,9708832,9706148,9890428,10155364,10019720,9997932,10080960,10206824,10342376,10613756,11040508,11085176,11430268,12033564,11491704,11684028,11846048,11902816,11859116,12124180,12476952,12464560,12584496,12566668,12995768,13441056,13362504,13588800,13361288,13762956,13745604,13748660,14308761,15532511,16092680,16436460,17295432,17338760,18121280,17906016,18188852,18160756,18600828,18128957,18248626,18020164,18182584
 "47000","Tennessee",5,SQINC5N,900,"51","   Information ","Thousands of dollars",2125280,2354760,2150660,2223780,2166300,2267968,2277472,2371004,2366400,2356628,2418740,2438660,2492852,2518640,2570240,2535024,2690596,2709432,2747912,2806972,2801968,2857748,2843564,2805980,2601512,2592932,2639228,2625496,2701148,2723436,2691940,2491172,2869996,2977164,2890548,3114908,3516732,3406404,3374308,3436472,3265504,3252260,3287264,3373452,3421872,3381676,3407176,3359552,3604168,3422820,3453472,3407900,3831604,3867060,3916348,4025892,3566072,3678068,3687920,3903624,3813484,3933912,3950856,3855160,3798232,3782260,3736788,3756640,3794076,3815200,3830812,3723652,3770520,3785752,3875276,3881244,4338472,3969016,4062588,4320320,4781172,4923816,4742248,4648132,4950536,5020652,5178552,5183340,5347944,5224715,5495232,5887353,5947353,6512458,6718097,6755012,6656799,6593029,6753992,7063272,6842837,6935551,6951601,7109893,7221829
 "47000","Tennessee",5,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5463160,5808316,5562064,5814956,6065192,6170672,5867924,6149272,6042712,6163096,7521700,6614536,6827624,7034400,7034336,7279380,7275624,7107836,7155948,7229224,7353716,7730316,7778476,7664528,7706644,7872652,8110904,8150712,8061204,7814140,7891636,8135368,8200976,8220856,8355464,8493120,8877640,8768732,8809776,8887808,8800552,8943268,8881396,8683260,8486508,8623976,8817864,8808076,8850032,9162292,9385620,9576528,9337856,8882816,9399560,9257876,9631544,10344268,9931112,9999712,10090452,9879012,9675064,9671896,10494752,10040824,9827896,9810832,9997172,10304104,10308916,10635688,10721324,10800036,11059136,11265900,11299776,11499024,11772504,12046840,12177100,12088200,13239024,12664856,12895540,12803212,12819216,13219380,13813348,14227965,14189910,14938533,15700015,16018386,16226238,15694957,16295445,16173819,16189444,16787064,16637940,17335240,16804390,16870358,17041049
 "47000","Tennessee",5,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1792836,1856296,1939448,1957360,1961160,1984856,1991208,2020464,1961264,2020048,2016284,2070508,1996972,2047656,2065760,2056320,2070120,2183608,2106072,2122944,2250440,2345192,2430236,2381232,2403436,2509356,2487228,2439456,2459876,2515684,2594312,2533460,2481836,2538472,2463872,2508620,2336140,2137560,2045096,2066004,2702076,2739752,2709728,2616900,2856184,2829664,2852284,2972620,2668404,2748736,2843272,2988932,2916228,3013696,3181964,3352668,3491244,3650964,3794428,4001236,3972048,4025916,4063180,3995668,4008604,4117276,4267856,4389792,4790024,4761828,4834064,4923224,5217560,5430024,5429564,5421380,5346672,5276740,5106008,5276348,5417888,5555236,5680372,5783556,6573044,6722576,6632924,6460212,5835416,5216734,5926877,6057021,6875919,6908671,7127091,7280987,7892644,7724036,7648896,7572008,7732225,7649116,7855664,7500870,7652306
 "47000","Tennessee",5,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5897380,6065864,6243240,6343724,6114532,6229560,6262396,6474692,6448068,6604964,6750136,7014548,6846104,7071300,7111012,7055904,7067152,7462856,7230224,7253192,7412248,7464632,7575056,7641668,8116544,8335168,8422928,8526480,8793988,8839340,8984616,9080760,9464656,9514428,9735656,10208280,9857568,10029156,10288472,10780228,10861280,11187700,11336388,11184688,10818284,10740420,10796812,10572552,11057864,10914204,11018768,11337352,11305504,11669328,11822092,11649080,12204300,12053416,11959344,12916960,12566280,12523856,12589068,13201208,13387228,13394508,13881964,14054816,14166372,15702880,15034760,14569064,14765536,14878808,14682168,15222780,15461188,15773100,15983348,16379744,18084500,17193756,17781936,17586628,18784892,18925936,19612672,19639296,19771820,19125649,20225641,21600906,22007445,22689785,22830718,23917932,24543794,25059559,25691095,25863604,26400700,27228052,27594778,26973075,27473726
 "47000","Tennessee",5,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1151368,1159156,1248064,1220908,1366228,1424888,1423784,1372268,1264564,1342460,1420000,1470520,1977352,1895588,1973092,1983400,1930748,1920228,1812620,1838852,1827384,1828244,1898848,1981812,1575416,1603444,1700324,1693164,1552636,1377620,1204292,937640,1755056,2183764,1743928,1997604,1639260,1837164,2117592,2027436,2232268,1996512,1919452,2182820,3114376,3490528,3681208,3446256,3183512,3073600,2969944,3079604,3371564,3307632,3340848,3521164,2970032,2666352,3165968,3219752,2967176,2898848,2902752,2919084,3189696,3412944,3202176,3465108,2902096,2260664,2783288,3257392,4016496,4157684,4457484,4578680,5091600,4800604,4972524,4935888,5536116,5927604,6072376,6803928,6559960,6678000,7459228,6828052,7561868,7520915,7344009,7383964,6949754,6894254,6278843,6807857,7104081,7013555,7150388,7199600,7465941,7545615,7383844,7638494,7641882
 "47000","Tennessee",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4258664,4535284,4637904,4895996,4708320,5057968,5236404,5537920,5573616,5584700,5854216,5778448,6215516,6138952,6044728,6100592,6292048,6453080,6487672,6503700,6192708,6220900,6190264,6363500,6557876,6758776,7103932,6911476,6819868,6795080,7029928,7131072,7044608,7137576,7357948,7432516,7626060,7818340,7821868,7862232,8047408,7852276,7770004,7756628,7449284,7462484,7337964,7831780,7814528,7944776,8111448,8104676,8366448,8492352,8740688,8808084,9163108,9137196,9384064,9605000,9697556,9791244,9847740,10249504,9847836,10191648,10014068,10219560,10197184,10252228,10306076,10464200,10684480,10452524,10680628,10940784,11077464,11274004,11499376,11457248,11503740,11530220,11793792,12011152,12386668,12563548,12118696,12433056,12987608,11791267,12686464,13470789,13697501,13873490,14465094,14617007,15984663,15651633,16006804,16211592,16853127,16628000,16751975,16787485,16846797
 "47000","Tennessee",5,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",1061108,1067928,1121200,1117068,1162692,1209200,1231632,1271176,1293004,1326544,1357804,1392152,1372356,1429112,1444536,1488944,1545888,1587768,1629108,1679664,1777236,1825980,1824632,1794928,1829124,1872668,2032728,2299108,1940444,2127700,2276584,2193672,1932032,1808524,1678392,1692076,1844176,1919448,1976588,2060484,2005276,2035532,2079608,2127324,2176464,2196664,2224256,2248904,2299384,2298068,2350128,2385844,2401368,2429504,2479964,2505892,2590384,2664884,2667300,2704440,2669888,2697160,2718448,2752216,2770592,2803336,2818660,2797508,2765060,2801848,2859860,2948424,2955920,3021852,3078488,3148052,3114344,3134824,3104492,3117452,3170652,3214640,3261340,3393352,3495816,3552152,3625868,3664268,3697504,3600479,3512129,3796980,3768082,3963446,4070785,4098983,4145932,4147232,4290836,4360928,4398036,4523186,4645696,4616718,4669772
 "47000","Tennessee",5,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",11523268,11545684,11768408,11805376,11506948,11653932,11701320,11815836,12094024,12023248,12413844,12493508,12564148,12873104,13258908,13502268,13741596,14086140,14300412,14523408,14576276,14595352,14929560,15392584,16080824,16231840,16524928,16742424,17147088,17608600,17660520,18234512,18580068,19386576,19491292,19812684,20104200,20048064,20341828,20887524,21741808,22209632,22596372,22608804,24097444,24254124,24601784,25334616,25892992,26096116,26234156,26797812,26966212,27851844,27995056,27832744,28417048,28244564,28472652,28819608,29206048,29409804,29559572,29467124,30428004,30514052,30705140,30778600,32901332,33126004,33844148,33678200,33330276,33232848,33662276,33880012,33305200,33361172,33415220,33667540,33027836,33217044,33126756,33807648,33617104,33795196,34125028,34529080,37877612,32296183,38787341,38149668,38084018,37285297,38179281,39923104,39781616,40426102,41649774,41639824,43081615,44227435,46362655,45841044,46763783
 "47000","Tennessee",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1668980,1683420,1733124,1805864,1744436,1753456,1746456,1741868,1843532,1841976,1857716,1844668,1737144,1825140,1869648,1886544,2010868,2086772,2077692,2105664,2265932,2236928,2315112,2281980,2224700,2196100,2185372,2223564,2184148,2287872,2352568,2360060,2283120,2302960,2721632,2776560,3060204,3208464,3236712,3163716,2950244,2863580,2811888,2767840,2678356,2691356,2810236,3002432,3112260,3247604,3310836,3348260,3177624,3252248,3519636,3363316,3446492,3459188,3513716,3517524,3426332,3473692,3605416,3735960,4021952,4116008,4187820,4117848,4060716,4281448,4090176,4474016,4129704,4216068,4315376,4408792,4681620,4562700,4614664,4609708,5101128,5179312,5414896,5440108,5457340,5601196,5829952,6180912,7559560,3490428,4611582,4646590,5373950,6001988,6962832,8127686,8466464,9159604,9973224,10564596,11133280,11479845,12020298,11889817,12384993
 "47000","Tennessee",5,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3592140,3627868,3671276,3731200,3849772,3860212,3766708,4126372,4073140,4080688,4063660,3982232,3941780,3909532,3841736,3826436,3924880,4022496,4085264,4135612,4007620,4109104,4194632,4266040,4357576,4401944,4475044,4491644,4670916,4705336,4721676,4791692,5093900,5152776,5120072,5252284,5436424,5361584,5268916,5639252,5228672,5058728,5056220,4897096,4792868,4841148,4833628,4766728,4940880,4991196,5017108,5104052,5258304,5307096,5437524,5410756,5828556,5784900,5760960,5832532,5936936,6003700,6092136,6122684,6425536,6584184,6661552,6825088,7042188,7290112,7416940,7539396,7817364,7934320,7976136,8127292,8352736,8352384,8484304,8670860,8781200,8882492,9188292,9342856,9776592,9874768,9985052,10133036,9936640,5457783,8691665,9338776,9838881,11355002,11993331,12430738,12063674,12217820,12495650,12654628,12875739,12911459,13070733,13268945,13271006
 "47000","Tennessee",5,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4755140,4864176,4926060,5086152,4926052,5049200,5121804,5302792,5279760,5339588,5444136,5492272,4832576,4843984,4939868,5010300,5267328,5351108,5551852,5658656,5506512,5597308,5518568,5576056,5952048,5917904,5944344,5822256,6169308,6127484,6213188,6361384,6546012,6719468,6744160,6754512,6612592,6606508,6455304,6474268,6253752,6133540,6040492,6072092,6036340,6187124,6282544,6544380,6662072,6845072,7134092,7030240,7354548,7258952,7403588,7439132,7745412,7898024,7788608,7784528,7680876,7702344,7781620,7852084,8022972,8015804,8044200,8138676,8162804,8261884,8264848,8385648,8537936,8509104,8573392,8623584,8774392,8885932,9049224,9113812,9371032,9488444,9714560,9725696,9910704,9923168,9902860,10234592,10770840,9306617,10047495,10409016,10750553,11041272,11509046,11600697,12031905,12223089,12523094,12830472,13208054,13159355,13524984,13705518,13907249
 "47000","Tennessee",5,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",13965848,14441996,14545820,14703344,14912596,15020828,15163812,15533952,15753344,15950776,16152868,16374948,16359312,16777936,16801784,17325488,17702040,17970576,18106952,18339856,18838788,19171316,19363260,19465776,20025880,20299164,20699152,20870868,21096620,20960460,21200356,21517084,21349368,21854916,22113152,22471124,22543080,22876940,23030248,23463296,23745876,23790780,24137464,24168972,24393076,24553012,24384012,24415464,24661056,24826916,24677428,24881252,25284432,25732784,25774540,26052956,26198868,26192816,26730024,26504472,26662000,26612872,26392156,26841868,27316076,27453896,27631416,27374672,27594396,27544704,27884256,27662040,27893028,27849536,28241768,28680300,28451072,29046728,29151252,29701176,29881684,30466688,30820640,30848636,30774500,30968756,31598492,32030012,32629316,31716740,32391984,32511484,32733120,33532152,33773112,33782524,33974468,34238096,35012808,35384144,36518548,36452356,38087443,38165810,38953944
 "47000","Tennessee",5,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2869244,2939756,2941800,2976200,2985148,3001232,3010344,3079924,3131500,3288652,3390160,3347648,3284892,3306260,3359824,3381172,3462468,3512652,3546988,3629816,3692128,3705436,3731760,3783540,3865304,3919028,3908516,3957412,3904892,3957168,4000776,4033084,4013812,4062008,4147304,4201392,4228464,4274124,4302100,4306452,4345724,4361808,4373980,4364152,4403936,4510080,4478744,4607984,4701276,4937296,4938524,4977596,5046604,5042304,5029860,5089688,5082192,5081820,5080796,5047916,4992264,4999668,4951688,5173972,5425444,5373052,5399544,5378184,5367120,5417188,5423628,5450916,5440380,5487720,5526776,5537820,5549804,5561288,5580452,5594988,5692088,5765376,5819176,5888648,5849544,5907544,5958448,5966232,6018764,6147072,6502960,6414440,6476660,6526616,6610708,6675472,6753728,6837008,6966996,7198180,7418590,7651919,7940336,8166045,8409453
 "47000","Tennessee",5,SQINC5N,2002,"...","   Military ","Thousands of dollars",312980,329980,367068,364848,375144,378560,380368,392744,418756,427044,429136,435680,429424,428396,432056,470596,524728,544412,568844,590492,706108,773148,768440,766980,774460,774472,788756,810868,862676,873024,879652,885904,827300,849252,878212,879556,869160,886924,911008,930352,968076,982152,1006704,1029800,1076220,1089176,1091048,1091384,1075492,1068556,1065316,1066944,1041812,993540,924520,919184,873620,874016,873424,859252,840816,839352,836908,828360,783280,780932,796500,816668,781812,780876,778820,755508,826860,839364,843988,840616,851592,842728,842828,845212,871652,870732,878800,893320,927832,946116,963832,979384,952004,994452,983772,990672,1019684,1030872,1043712,1021148,1034660,1027968,1036328,1040532,1038688,1045696,1060927,1081979,1114206
 "47000","Tennessee",5,SQINC5N,2010,"...","   State and local ","Thousands of dollars",10783624,11172260,11236952,11362296,11552304,11641036,11773100,12061284,12203088,12235080,12333572,12591620,12644996,13043280,13009904,13473720,13714844,13913512,13991120,14119548,14440552,14692732,14863060,14915256,15386116,15605664,16001880,16102588,16329052,16130268,16319928,16598096,16508256,16943656,17087636,17390176,17445456,17715892,17817140,18226492,18432076,18446820,18756780,18775020,18912920,18953756,18814220,18716096,18884288,18821064,18673588,18836712,19196016,19696940,19820160,20044084,20243056,20236980,20775804,20597304,20828920,20773852,20603560,20839536,21107352,21299912,21435372,21179820,21445464,21346640,21681808,21455616,21625788,21522452,21871004,22301864,22049676,22642712,22727972,23260976,23317944,23830580,24122664,24066668,23997124,24115096,24676212,25084396,25658548,24575216,24905252,25106372,25236776,25974664,26118692,26085904,26186080,26373120,27009484,27145432,28061270,27754741,29086180,28917786,29430285
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
