GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "93000","Great Lakes",3,SQINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",208812640,209972364,207104808,212449220,210413820,212299388,214220068,216647420,222074524,220122140,220761408,217156732,219631652,214069624,209963136,206456032,203400804,208455044,206833276,206704672,206191992,204833256,202759548,213353436,205211504,211284212,215480900,215576120,213996076,212539812,213215404,214160368,216984820,217666796,217390908,216619668,221629220,219003724,216430840,214133120,215367820,214396972,210179932,206005464,183419260,179460056,176533988,179813996,176470316,184600644,189522636,189059376,197940720,197555068,201101272,202421312,210446000,212462520,210155344,213676768,213703860,214000932,214927708,216846084,218326508,221317080,222955268,226707476,229987020,230031880,233708500,234288668,231999732,229836708,230839852,233222128,236183308,239647844,241661036,245337644,252788680,249906404,251301680,252854508,256801504,257467560,253630312,256911008,254087096,230000085,250401720,255249603,255036437,259635914,259184032,266529841,274744076,277556592,284104240,284445924,286572494,292226458,292747329,293554073,296443142
 "93000","Great Lakes",3,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",153265696,153932584,150635400,154753660,151867392,154168688,155213920,157770504,162390368,160265056,160058104,156295124,157022004,152198884,148253192,145294976,143184080,147588536,146215624,145895632,145180648,143263324,141687468,150435316,144017156,148540760,151517184,151593332,151255508,149640676,150275608,150827424,153487460,154117156,153333508,152034780,156370484,153985764,151991636,149577548,149781812,149481128,145860152,142206840,123467448,119217544,116781652,118733148,114717616,122217140,126362084,125861156,133233848,131462264,134279028,136320900,142273144,142257348,140890360,143655676,144336168,144215308,145007224,145734800,146129744,148957948,148926916,151172144,153542728,155251512,155683788,156719076,155978756,154817992,155315656,156710296,159187076,162006396,163732140,166069260,171339612,170330208,170426220,170263856,172520608,171597416,168102944,172472464,168836752,145849971,162122911,166807730,166624174,171951179,169192990,173404841,178516832,181591244,184712796,184180456,186020231,191509821,191234144,191496208,193948316
 "93000","Great Lakes",3,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",55546944,56039780,56469408,57695560,58546428,58130700,59006148,58876916,59684156,59857084,60703304,60861608,62609648,61870740,61709944,61161056,60216724,60866508,60617652,60809040,61011344,61569932,61072080,62918120,61194348,62743452,63963716,63982788,62740568,62899136,62939796,63332944,63497360,63549640,64057400,64584888,65258736,65017960,64439204,64555572,65586008,64915844,64319780,63798624,59951812,60242512,59752336,61080848,61752700,62383504,63160552,63198220,64706872,66092804,66822244,66100412,68172856,70205172,69264984,70021092,69367692,69785624,69920484,71111284,72196764,72359132,74028352,75535332,76444292,74780368,78024712,77569592,76020976,75018716,75524196,76511832,76996232,77641448,77928896,79268384,81449068,79576196,80875460,82590652,84280896,85870144,85527368,84438544,85250344,84150114,88278809,88441873,88412263,87684735,89991042,93125000,96227244,95965348,99391444,100265468,100552263,100716637,101513185,102057865,102494826
 "93000","Great Lakes",3,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",51841600,52408704,53153732,53685972,54254204,54333604,54717944,56109168,57509692,58228104,59101040,59345820,61077284,60810956,60186504,60030940,59959432,60732292,60595032,60461776,59894984,60005592,60424376,61129220,60595244,62332460,63496324,64215492,64706036,65206316,65841004,66984752,68452352,69129432,69387676,70337308,71447192,72001360,71953452,72933140,73400804,73935332,74045236,72762340,69790092,67698844,66496332,65998228,66978772,68450712,70187720,69734576,72314368,73905488,75121040,74965636,77039720,77094204,77372808,79353964,80019348,80383768,79180964,79868544,81031896,81780044,83557524,84435472,85378044,86110504,86229344,85705256,85442824,85522896,86008952,87190288,87999564,89279068,90464116,91176776,92415832,91993556,93276068,93344196,94356988,94006856,94384220,94482124,96937792,93143031,96847605,97823572,98464880,99505274,102353763,105136011,109014063,108023005,112406232,114833556,115550114,117438515,119420560,122459690,121370587
 "93000","Great Lakes",3,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",62874416,64496324,65317928,65972768,66566248,68179812,68921300,70927260,72919288,72527196,72544908,71490752,71172968,70222444,70154048,70388012,71813920,72002304,72067808,72358824,73259264,73465100,74044972,75172448,74400492,74249296,75554928,75272460,74617244,75459000,75570816,75379352,76451244,76466396,76206412,76312960,77454928,77206844,75940164,77426568,75466552,75280988,74125240,73295000,71891628,72315140,72429700,73052132,72087568,74582156,74295396,74801088,76228936,76636728,77910708,77873960,78804020,77752128,78235760,78828440,80153844,80353724,80500668,80141520,81357472,81924716,82667732,83644172,84810488,84858084,86752300,87448744,86463700,86634584,87539664,88643856,88841248,88721160,88986980,89883976,90521324,91412660,91488176,92448756,92461916,94146800,94417520,95135608,96713992,91703955,101093053,102647028,104664917,107204377,107600894,111677280,111784744,111526131,114714201,114352640,118017767,115404083,118667636,117247618,117417081
 "93000","Great Lakes",3,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",32784556,33174144,34108212,35113352,35332856,36013556,36466060,37782824,37374124,38371244,38335820,38954980,40080136,40339096,39673140,38872140,38981916,39553732,39812584,40064408,40165696,40424528,40582488,41561756,41331612,42607576,43691928,44651768,44437032,45035332,45655652,45920264,46814384,47341704,48472124,48748632,51065752,51144356,50724300,50432644,49898940,48689388,48255716,47910352,46261612,45755936,45943128,46813828,46814884,48264712,49448920,50686460,51728948,52814300,53731732,53743844,55183556,55247224,54836512,55218096,56130328,56917148,56996484,58234796,57754060,59462724,59984304,61124564,62688976,63222960,64633460,65144484,61621428,61934596,62983112,64109048,63813256,64686380,65660648,66355888,69760580,70454156,72189300,73661904,76181240,76676840,76953908,77120860,76872756,73601334,78527467,80500455,79882266,82835120,86438225,89256353,88778870,89401986,91517660,91037276,93541381,94202352,94428666,95374488,96365115
 "93000","Great Lakes",3,SQINC5N,900,"51","   Information ","Thousands of dollars",21456616,22119232,22437684,22805184,23152560,23104948,23274040,24191724,24402188,24559992,25279748,25226596,26439704,26589232,26355208,26290020,25847704,26402560,26252000,26512804,25661932,26048848,26645052,26710660,26048216,25940120,25947980,25987084,26175508,25801296,26083384,25817356,26028964,25847676,25667956,26400108,27945988,27523508,26840972,26801344,27035356,27147224,27778692,27306440,27231756,27703268,27406108,27763420,26906536,26718944,26978020,26906300,27939596,27826924,28275628,28175800,28473216,28558652,28829188,29267156,29277516,29735772,30172720,29473096,29742324,29983264,29934944,29948516,30010436,30133300,30077844,29818156,29446464,29442816,29463688,30010772,29724212,29395340,29696836,30620480,30902436,31642796,32286112,32453004,34131116,33758384,33283200,33689732,33312156,33068899,34330115,36082418,36071974,38304490,39876821,39635635,38825332,38613480,38634472,38915908,38389298,38677679,38332512,39178817,39727656
 "93000","Great Lakes",3,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",50769696,51679764,52343356,53995620,57776668,56970076,57111664,57276712,61205136,60674156,62864928,64488112,67683752,68472240,70009400,71540472,69322920,69875072,70266336,70687664,68688708,72423828,73500452,73480820,74327692,75087212,76657284,78157188,77725212,76158440,78258992,79003400,82050072,82195356,82391152,82801568,88333216,86399288,85457384,86127320,86903060,85031520,83358200,84680144,73285016,78085948,78493064,79690232,73796152,77059228,78324528,78192564,77302380,76124872,77746244,76897248,79774908,84669780,82902364,88343748,84666596,86598016,84634176,84540828,89372944,86950052,87039996,87990836,91060792,93428420,93904660,95985668,94992776,97544964,98281728,99971480,100133192,102442844,105133980,106179260,106656736,106857824,109021572,106386840,110047748,109141960,110104324,111978140,113096508,116133307,115821353,123180668,120898056,121027462,117336166,125084396,122658798,123921018,126210140,125094884,127683920,129186099,130950066,131258940,132850707
 "93000","Great Lakes",3,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",18202476,18514540,19162868,19721508,20849968,21022644,21297384,21764616,21549016,22104948,22426296,22983636,24236680,24577300,25096320,24843100,25151040,26259904,25431928,25945396,23115680,23805148,24803948,24030360,20502620,21792324,21321464,20859392,18880456,19407060,19824848,19095804,18597856,18202844,17844356,18320060,18510572,16713504,15986664,15282152,17165916,17440200,17269116,16639252,18711672,19165124,19075148,20195340,19712940,20281612,21132784,22404884,21824024,22710388,23957488,25226608,24996572,26021588,26863052,28033000,29161916,29805484,29983888,29952172,31389464,31872644,33064160,33601416,36999588,36775224,37188868,37392888,38783428,39970952,40355272,40188204,37941660,37767616,36192320,37393512,40018624,41050084,41892644,42604824,46969472,47703400,47166656,46264308,53210396,47678450,53324604,55827838,59126012,59005293,61253124,62005475,54416555,52682297,51538608,50800124,51310800,51648469,51898658,51574844,52542895
 "93000","Great Lakes",3,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",63872164,66966736,69443688,72788980,72763544,74706140,74576148,77211928,79136636,80033684,82891300,83551596,83968936,83409652,83427648,82618928,82554748,83256836,82939140,82351288,82848020,83071180,82924584,83699576,85615044,86986048,89078744,90416728,91254308,93279136,94013376,95918124,98001040,99356680,100888416,103167156,104190064,105388816,107220760,109522632,112557384,113526108,114230784,112371316,107041244,105574364,104105448,103848588,103414884,104604200,106907240,108929420,112957864,113503712,115711032,114400176,118333248,118227056,117859268,120022492,122771872,122028648,121055672,122975240,126664360,127600808,129929008,131193056,133314216,135579332,139243380,138930944,140634468,139555536,141179488,142465316,143989248,144703624,146987888,147967252,150874792,155771840,154067188,154769244,159368756,159807476,160902720,162392152,161792844,155646121,163443299,170501312,170738067,178643881,180889262,185809326,189196167,192240745,197399840,197491932,200253047,205127055,209478154,209724341,210197639
 "93000","Great Lakes",3,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",23057696,22804404,23159064,24316448,24420908,24274456,23628840,24150064,24970940,24434628,25037480,25194436,28364540,27666488,27955300,28242156,27350704,29480392,29574768,28697340,30109140,30542752,30996908,32685824,33385536,32987260,34512428,34752748,34687272,35070572,35284260,34426784,36040856,37436244,38445928,38466132,40132124,39176104,38352072,38267556,38192156,38812728,39322552,38420728,35778276,36829800,37783788,37663476,37094332,37774200,39038508,40015540,41058568,41048792,41628616,41355808,45363608,44511924,45911720,48593868,47348460,48912504,48009276,47844828,49803636,49616352,49841416,50878884,49524148,49647772,50064088,50576048,52587324,50989780,51668288,52854636,53492200,54292296,54689640,58291576,56162064,54617220,56896244,55984236,57196636,57175676,56004192,55418360,56785856,55003498,57422645,59642041,58449629,59766177,57858562,61900544,59177013,61182871,61374548,60271244,61403993,64009710,65533672,62509349,62919329
 "93000","Great Lakes",3,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",30242632,31311944,31965888,33014368,33397960,34008160,34715904,36175084,37164412,37843760,37741180,37506648,38937240,37989340,37248564,36983108,37726096,38682216,38969724,39322364,39660972,39665068,40000236,40630684,41038704,42586996,43927872,44546724,45022212,45765072,46775872,47335112,47861548,48614012,48786960,49490844,50857860,51173888,51697216,51999352,51961148,51622376,51236616,50912816,47238068,46694064,46619896,47973748,48915716,50480052,51792444,52792164,54489864,54584688,55899096,56148884,58503176,58866232,58087292,58925880,58759324,59860728,60618196,61799852,62292020,62933908,63346764,64213844,64241632,64259492,65212408,65226264,64011032,64045016,64641312,66388084,66918376,68428852,69432620,70595704,71060536,71220040,71774860,72496692,73602056,73919904,73973304,74325756,75042396,66971561,73267786,76488549,79173887,79863109,82374907,85489117,90839192,89053088,91216912,91111628,92512155,93831573,93080294,91826864,92829195
 "93000","Great Lakes",3,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",8719556,8795196,9091012,9309896,9474548,9626236,9728532,10051312,10271208,10669980,10571844,10736016,10848768,11016244,11299004,11571108,11913060,12174340,12364236,12572372,12534448,12766696,13260432,13552388,13771496,14290760,14158356,14281312,14103204,14559192,14755380,15329300,15918396,16004416,16302912,16653844,17243348,17391584,17600888,17927172,17954516,18168640,18683220,19051972,19476324,19728488,20007032,20137260,20368252,20733940,20567872,20859620,21118704,21322076,21937856,22021680,22314256,22521752,22569216,22905476,22655280,22785064,22750768,23080900,23451292,23861436,23794652,23981556,23821292,23964104,24042952,24298384,24691108,25224844,25098080,25280244,25148068,24756396,24762952,24753032,25277780,25245360,25319640,25723336,25889928,26353296,26695680,26923676,26825812,25824062,25835941,26839941,27127336,27870643,28252623,28339374,28296749,29028971,29579384,29863472,30810468,31084825,31385320,31963449,31981396
 "93000","Great Lakes",3,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",80941028,81653280,83248640,84533820,84762028,86378620,87234316,89021820,90885388,91673016,93603444,94666472,96412516,98276820,100203824,102307552,103905504,105465732,106898356,108387188,109990760,110641696,112264328,114713592,115770432,117992884,121085648,121405292,121485960,123653204,125788580,127729424,129934684,132198448,133302956,134995604,136400744,137270740,138689180,140710852,143359804,144962372,146810116,148932176,147588656,149756400,151240068,155014036,153142900,156138712,157634752,158484092,158216060,159709812,161850668,162058460,164573448,164514384,165400348,167433820,168532640,169431800,171683836,170801956,172343136,172200532,173525856,174988516,177935756,179688196,181860724,183997916,185506264,187631056,188257216,190544820,191753340,193131376,194607536,196116924,199482352,200868148,202990928,205093072,206269440,206658808,209048848,212039060,215469744,201685800,219002180,223227840,216629673,220468228,225516055,230223256,232851750,234189200,241438646,240923096,246709142,250732525,256364715,256750732,260461795
 "93000","Great Lakes",3,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9422448,9746484,9856576,9923936,10128064,10393204,10709128,11330848,11638372,11482656,11791192,11782876,11951496,12089712,11972908,12090256,12680968,12512512,12793296,12814572,12513712,12735408,12763992,12915548,11809080,11833912,11844392,11698976,11082732,11098464,11460004,11774580,11433528,11652576,11778300,12157368,12737060,12839248,12788380,12845616,13095508,12978100,12857096,12445368,11986004,12237336,12173964,12414168,12940252,12753904,12987348,13072428,12668744,12862096,13690100,13182916,13965972,14094716,14375728,14903132,14904632,15463544,15618060,16130340,16224452,16324460,16431096,16297228,16687592,16415472,16144852,16848832,16748188,16901592,17586684,17933476,17748828,17777624,17806100,17487932,18379144,18689828,18822348,18709868,19111368,18982588,19286100,20458216,18791636,10406080,14702616,14710676,15171403,17652195,19687536,20347322,21489751,22596869,23125804,23431368,25105485,25649704,26026851,26673089,27324263
 "93000","Great Lakes",3,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",23943356,24262904,24934488,25326348,25233828,25865236,26009888,27085228,27868460,28303988,28107668,27013416,26806204,26086460,25556112,25379216,25865688,26286092,26593308,26992460,26795148,27339332,27773684,28488308,28555776,28947916,29358516,29242308,29013948,29344704,29502764,29487628,30741772,30791660,30595336,31268112,32521072,32299120,32287892,32763596,32575804,32579612,32536284,31938180,31177712,31348040,31543900,31449016,32028784,32263608,32662480,32736312,33998140,34693904,35445284,35754992,37875108,37884392,37827120,38299340,38931760,39192508,39557620,39868544,40471016,41314044,41850892,42590436,43939692,44750032,45448588,46483388,46655304,47114996,47665920,47989648,48766416,48817708,49406780,49883256,49984796,50223768,51018096,51994252,51773048,52163740,52742236,53793396,53233964,31018527,44504919,43173386,47684625,57180913,63267098,62567336,60535192,61543434,63867174,64259988,67267600,66365335,66843493,68202351,68418011
 "93000","Great Lakes",3,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",34446960,34659600,35252868,35764696,36511700,37457900,37858020,39078440,39803324,40160020,40940392,41041176,38198352,38423616,38692300,38932912,41473628,41938780,42583060,42883800,41837180,41807060,41988712,42407000,42889492,43267704,43616340,43494388,44134540,44262612,44718452,45190196,46185096,46903356,46950564,47280456,47019248,46970808,46212820,46401392,45096724,44622800,44454220,45163540,44302648,44861048,45079732,46030700,46680188,47926636,48967020,49117344,49251076,49979220,50466828,50691500,52146808,51972424,52205964,52206100,51753548,51982464,52090440,52715620,54313832,54208996,54837348,55541828,55619888,55849356,56468692,56654136,56366424,56848500,57130064,57534764,57766548,57986400,58191048,59292072,59889208,60643004,61209756,61858156,61757664,62075424,62528692,63571616,64696372,56120572,61981360,62382500,62892078,65454390,66452041,66912739,67954287,69619034,71680067,72428040,74000780,74906181,76414856,77897085,78813466
 "93000","Great Lakes",3,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",125102428,126875216,127845244,129317588,131884388,133916956,134701316,137865800,139928768,141580264,143758892,144778840,147562084,150287448,154294476,156323908,157639688,159550096,160958456,163266588,165242492,167066376,168541092,169682224,172550784,174460972,175383824,178396232,179105708,181297800,181641924,181943352,182774948,184429720,187250888,187743960,190471168,190254540,191997824,193259920,195662244,197398504,198506648,200396944,199885404,202587888,204257160,206850120,208576656,211178032,211143936,211815268,209078380,209447456,210727760,207909200,210149428,207841292,209612768,210121176,211514492,212946032,213164228,213900292,213694488,215288860,214994672,218929748,219081136,220679128,219166368,220719532,220380132,221335704,222781788,222874716,224112304,224226972,227524784,227482276,229802596,231156276,234026280,233712484,232932804,234976724,238869084,241501424,245284044,236202036,242272552,244742384,243968596,247238552,251322124,251559692,251352840,252559992,256030528,259142164,258399027,263292725,269054944,276917139,282978030
 "93000","Great Lakes",3,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",16924500,16972984,17211560,17452772,17309748,17599880,17753900,18036652,18565960,19943400,18973652,18613496,18624672,18713376,19030328,19043328,19189100,19499216,19776296,20253596,20474684,20453356,20715116,20982816,21476488,21824496,22051364,22216928,22425032,22591028,22713512,22849696,22934432,23167688,23316444,23509900,23672856,23956972,24242412,24456340,24547184,24629008,24655180,24556644,24821616,25622224,25414720,25924972,26798740,27638704,27613432,27747744,27829120,27661136,27527272,27577792,27379964,27421796,27382944,27228872,27109116,26958776,26326096,27038056,27040096,27337492,27664712,27994336,28215388,28439920,28525696,28648868,28803592,28922016,29054368,29149376,29358516,29491948,29716908,29948784,30319704,30695552,30930564,31199272,31126168,31268084,31449136,31527964,31765608,32276024,34275020,33296576,33465616,33683996,33887020,34149272,34633772,34950688,35408580,36185616,37018632,37748191,38743429,39703632,40832960
 "93000","Great Lakes",3,SQINC5N,2002,"...","   Military ","Thousands of dollars",3245264,3196784,3205664,3237688,3241344,3290072,3416320,3431232,3435632,3469024,3484348,3475700,3496528,3562796,3667888,3974212,4281588,4416700,4470104,4539992,5259096,5622116,5660672,5597456,5587904,5710440,5828020,6069416,6172424,6143120,6257624,6301820,6034684,6067496,6087708,6103196,6113712,6126784,6240052,6304828,6473988,6647256,6837896,7023412,7235668,7325388,7293452,7481944,7521460,7376132,7150324,7152952,7004064,6868908,6731064,6703524,6514628,6563556,6576116,6434128,6306060,6356820,6315640,6159988,6054028,5886516,6003000,6030920,5885592,5876588,5887960,5954380,6249296,6388792,6478312,6520236,6687076,6751312,6607848,6730736,6835440,6960008,6696968,6945384,7110896,7250348,7251176,7292732,7303380,7526500,7761224,7895512,8167196,8283884,7937444,7832868,7969500,7774972,7930964,7933884,7550427,7849418,8089649,8004748,8022577
 "93000","Great Lakes",3,SQINC5N,2010,"...","   State and local ","Thousands of dollars",104932664,106705448,107428020,108627128,111333296,113027004,113531096,116397916,117927176,118167840,121300892,122689644,125440884,128011276,131596260,133306368,134169000,135634180,136712056,138473000,139508712,140990904,142165304,143101952,145486392,146926036,147504440,150109888,150508252,152563652,152670788,152791836,153805832,155194536,157846736,158130864,160684600,160170784,161515360,162498752,164641072,166122240,167013572,168816888,167828120,169640276,171548988,173443204,174256456,176163196,176380180,176914572,174245196,174917412,176469424,173627884,176254836,173855940,175653708,176458176,178099316,179630436,180522492,180702248,180600364,182064852,181326960,184904492,184980156,186362620,184752712,186116284,185327244,186024896,187249108,187205104,188066712,187983712,191200028,190802756,192647452,193500716,196398748,195567828,194695740,196458292,200168772,202680728,206215056,196399512,200236308,203550296,202335784,205270672,209497660,209577552,208749568,209834332,212690984,215022664,213829968,217695116,222221866,229208759,234122493
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
