GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "91000","New England",1,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",14992148,15291296,15514984,15763100,15727756,15932856,16687004,15899708,16871260,16761964,17246672,17188488,17421304,17414260,17054468,16866936,16627468,16666900,16430876,16227404,16078584,16272292,16369072,16680432,(D),(D),(D),(D),17141372,17119040,16918384,16962520,18374160,18422184,18323500,18277724,19508488,18945212,18883920,20206760,24490020,25562692,23596316,23925988,25580432,24777212,23515980,22785152,21883556,22396688,23184204,22151220,22514716,26285848,26399800,25055772,21208892,22115300,20576836,20853968,19061972,19358884,19446904,20020192,18956336,19303668,19863548,21110356,20945500,18899588,18654624,18424196,18738272,17640888,17969216,17751068,17350200,17601768,18458860,19062284,18270280,18090488,18253672,18081696,17913728,18277676,18124068,18189472,17939464,17237048,17920613,17941355,18432499,18951284,19087369,19159384,19837540,19885556,21120752,21401192,20641772,21196880,20653253,20773740,20874638
 "91000","New England",1,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",16777728,17074992,17480168,17740064,17695240,17823732,18319304,18694940,19873776,20118444,20614372,20939248,21107820,21227332,21466116,20868492,20803576,20921896,20733432,20738524,20857340,20916432,21311092,21918564,21485868,22120392,22250604,22309232,22161296,22262660,22866096,22976080,24874936,23795916,24241172,24335804,24947424,25363680,25307132,25248612,25675408,25898328,25633724,25274916,24793780,23976884,24077564,23919944,23773892,24190500,24625500,24395860,24894320,25353444,25551792,25141176,25227560,25367432,25192280,25752752,26062948,26243208,25958676,26315796,26159652,26570668,26903608,27452448,27832992,28346160,28283912,28508108,28078684,28602032,28624492,28816336,28709576,29151928,29325332,30017860,29431516,29219876,29773860,29399784,29910424,29579504,29656924,29898292,30829768,29600869,30717460,31938843,32518176,33043481,34489813,34715838,36221499,36475465,37227964,37973120,37058078,38048458,38220874,38461601,38737721
 "91000","New England",1,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",24216284,24672476,25238972,25752488,25673672,26407408,27187172,27780104,29096776,29077128,28860624,28819268,29568740,29383376,29243536,29654356,30302236,30332184,30619600,30668708,31095712,31302632,31711680,32257216,32150296,32206876,32571400,32621460,32236772,32693780,32933372,33490548,33333424,33504832,33285972,32963632,33220936,32750684,32273412,31804384,31494992,30988156,30475684,30258404,29957732,30671684,31356260,31835820,31803464,32653208,32734628,32912560,32836560,32795560,33124284,33297060,33250276,32593972,32602692,32938560,32946052,32981348,32870820,32900284,32911848,33154524,33294948,34055224,33483688,33901808,34610800,34964776,34687332,34547256,34686668,34996860,35032428,35220624,35698544,35931588,36543196,36880208,37274060,37296836,38282744,38662468,38806972,38740076,40033372,35616816,40711913,41650827,42020182,42824231,42645480,44714447,44501755,45210079,46378722,46506860,47725313,47362603,48349406,47990484,48015245
 "91000","New England",1,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",6821176,6940044,7104176,7207048,7259696,7405252,7538512,7769824,7953704,8198692,8228412,8348020,(D),(D),(D),(D),(D),(D),(D),(D),8486112,8604344,8701076,8832864,8819972,9069556,9225520,9336684,9212168,9288236,9409292,9364992,9356124,9427508,9646456,10007596,10517860,11009800,10634204,10549796,10426548,10117820,10135872,10299584,9863496,9795556,9852368,10034212,10047776,10330612,10456008,10467068,10638252,10869636,10998676,10944744,11184780,11177508,11134320,11286392,11155540,11290008,11349384,11544760,12031048,12243516,12337380,12489896,14036628,14190924,14579128,14724520,14209632,14202320,14458132,14635092,14859420,15126164,15326696,15475696,15563032,15748244,16111632,16273832,16297120,16441388,16623872,16736276,16987544,15297294,16391607,17237259,17252219,17965536,18826913,19262380,19283472,19350097,19991495,19924256,20889889,20757306,21227777,21077758,21285353
 "91000","New England",1,SQINC5N,900,"51","   Information ","Thousands of dollars",10885504,11116936,11281616,11580312,11944148,11735332,12287132,12720092,13145496,13321796,15527088,14391708,15390448,15463612,14738012,14050692,(D),(D),(D),(D),13571224,13479920,13757536,14144556,14201548,14123704,14365940,14021184,14482488,14898500,14628196,14820252,15032708,15245668,15157240,15546748,16889588,16331328,15900596,15874312,16727864,17048460,17179572,17225112,16103488,16013772,16152124,16381204,16218096,16433128,16653296,16453452,16789352,16960268,16786976,16909604,16859588,17074580,17393540,17940152,17302456,17785816,17880520,17422704,18155968,18639420,18259532,18452856,19318148,19410388,19374644,19007704,18965540,19165952,19352064,19330656,19052124,19242788,19305316,20013520,19849564,20576612,21285132,21981876,22261180,22409276,22394244,21878040,22442964,22318423,22719723,27266270,25327443,26939698,27990177,27788350,27585083,26925541,26460280,27309272,27609992,27437374,28216963,28086609,28245028
 "91000","New England",1,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",28139352,29878476,31232760,30516416,33543608,33321544,34347072,36855612,40767152,37945576,40155932,42883456,45370524,43384664,44380560,45671980,42669860,44416920,44851164,44412668,41881256,44526612,47109944,45331224,46358772,47251968,48361212,48181416,48008860,47458356,48452756,50673284,52114884,51288624,51249844,55019800,57527452,55311600,54759808,54132828,55361532,52325508,52946000,51666248,55416060,62362324,65180944,65874344,69389396,71879352,70064912,70330640,66372056,66050072,67257176,63353020,59167628,63091736,61034164,64994512,60063812,60862544,59763604,59253816,60535992,57543872,57018032,59522824,58906952,58126968,59115556,62118024,63384228,64070920,67704440,65502152,66830768,69527504,72317748,70285016,73606588,69500920,69580932,68988968,72085844,71503752,69533904,71917920,74289604,76542601,73726031,80059640,75268705,75605141,75287030,76908876,80052970,77992846,79113496,79560624,78632348,80289665,80902444,80002940,80703041
 "91000","New England",1,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",5207616,5458048,5597900,5750984,6093516,6188596,6350768,6384176,6786804,6789584,6963432,7184796,7659628,7695036,7747020,7839992,7912300,8033768,7985452,8086324,7501364,7639140,7921764,7736868,8588536,9119280,8934380,8824492,8439208,8716760,8909632,8554208,7591180,7679096,7357844,7732332,7554560,6852836,6361476,6339632,8053216,7995408,8078604,7750800,7691116,7843520,7886820,8115964,7969308,8212212,8662036,8946528,8573140,8780892,9151664,9536820,8912416,9225064,9552192,9978308,9771220,9873996,10217940,9971652,9778624,9711632,10158200,10218236,11252648,11209396,11217384,11524952,12197800,12518552,12349364,12579824,11789748,11813160,11604496,11858020,12842156,13146740,13310748,13476340,15140732,15301448,15246480,15025844,15933760,14587145,16090266,16599845,17594519,17949056,18458827,18846610,16244920,15816568,15659112,16021272,15565177,15855765,16127376,15949334,16339875
 "91000","New England",1,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",30348580,31068900,32160972,32850092,33615988,34684452,35360600,37225936,38943364,39943192,42693820,43364484,43859592,43608984,42697500,42419276,41814768,41693248,41292636,40766712,40824644,40839076,41302852,41706956,42655420,44007980,44879484,45797148,46030120,47024464,47809448,48516840,50251000,50833440,52727640,53261872,53744012,54131232,55364272,57720888,59045948,61386192,60477436,59858956,57643076,56450400,56405344,56900672,56790812,57775184,59437600,60212976,60944536,62512764,63069816,62398196,65330476,64613124,64258732,65953176,65904704,66979588,66624980,67925916,69325136,69796432,72290316,73594712,74015688,76408428,77069068,78082752,78020096,78365588,79453320,80529032,82741456,84578524,86344884,88049076,89097760,90156800,92091824,91985996,97545012,96431520,97199624,99480008,100312024,99761092,102281612,108585272,109664534,114985315,119111008,121762471,121220212,122946363,125133073,126983968,128779242,129548843,129699060,129107813,129871595
 "91000","New England",1,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",7717676,7991948,8313232,8479380,8762808,8823956,8844196,8946072,9761068,9653616,9603424,9816964,10679092,11339820,10548292,10576816,9960564,10059528,9563816,9898252,10466952,10399976,10722000,11261732,11503416,11286888,11826840,12130416,12034616,11822488,12162992,11919116,12337780,13462952,12293392,13673752,14071448,14518100,14998728,14015392,13698704,14194848,14130408,14179332,13736300,13476412,14127596,14282436,13137040,13350336,14060924,14322820,14158576,17946432,14683740,14966660,16161996,15763136,16575756,18584516,17923856,17266716,17526824,18260044,18851476,18002116,17965204,18470928,19802944,21304212,18632444,18758888,18489264,20138300,20389068,19743096,19719256,19484196,20236800,20930792,22014640,21312524,22380052,22890672,22710028,23241124,23149816,23591920,23198168,22162549,22746594,23722549,22410317,26586880,26036241,25975598,22018491,24861429,23683436,24748528,24525748,24523515,25020981,24806088,25016008
 "91000","New England",1,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10153996,10233364,10471788,10866764,10914020,11141156,11386172,11737720,12388016,12923312,13174936,12983828,13518224,13323280,12878100,12790276,12917392,13019108,13161368,12953496,12969312,13015984,13231696,13618848,13687424,13899224,14214404,14350224,14527204,14745224,15122972,15245320,15803436,16213148,16247068,16708676,17862600,17932892,17990336,18182076,18117488,17930112,17858768,17744512,16464260,16490884,16610060,17091988,17123104,17545864,17951780,18108488,18614140,18705228,19054936,19091188,20200224,19869492,19839536,20073156,20131428,20392308,20677296,20829504,21160320,21438676,21562284,22007840,22166456,22301080,22712168,23012616,22863556,22825544,22837564,23499748,23680812,24433488,25018768,25205576,24910400,25432332,25884508,26343792,27080132,26801016,26874396,26961172,27572208,25178686,26571794,28000360,27513986,28860327,29812812,31400923,33784982,32700038,33458504,33724652,34830304,35169589,34732856,34482898,35500776
 "91000","New England",1,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",8133968,8204908,8487856,8379812,8644224,8763144,8848888,9243388,9524484,9749048,10002488,9951364,9903680,10197056,10388356,10657904,11089152,11233880,11489396,11643980,11603324,11843764,11928244,12357156,12527812,12857188,12905088,12953356,12560668,12829696,13174532,13396452,13578072,13532768,13809264,14029720,14739284,15084128,15121476,15440036,15571648,15681792,16039688,16473348,16633688,16752528,16938468,17252788,17397060,17759476,17935604,17887300,18183736,18410732,18792708,18919096,19161428,19470016,19510316,19623936,19707232,19945032,19985824,20193732,20525912,20852568,21030040,21386188,21345184,21457036,21615188,22044512,22269280,22706308,22635496,22810596,23002664,22875140,23064488,23216468,23515024,23784904,24013800,24345812,24791700,25127184,25601584,26081732,26183488,25560544,25421096,26367340,26310757,26771739,27217285,27681207,27784541,28195415,29124652,29521556,30126926,30865281,31224417,31316551,31404740
 "91000","New England",1,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",33418820,34348156,34742720,35208796,35162392,35896536,36728056,36500360,38329808,38260620,39080952,39503020,40179048,41024484,41623036,42537388,43571296,44312964,44978064,45626428,46238920,46431776,47077640,48569816,47946272,49533876,51908908,50884176,51733108,52098576,52760280,53878180,55144808,55939144,56615208,57327092,58757900,59626776,60107020,61332520,63025100,63474596,64360924,66482304,64204628,66260792,67225564,69030388,68527968,69952464,72137540,70413496,71906128,71696488,71791812,72324700,74270264,74107880,74313688,75133852,76024588,76085328,76672600,76735092,77172420,78098608,78589524,80638976,79164760,81542120,82572776,83406428,83878664,84301996,83959736,85078644,85698084,85778828,86917632,87189596,87862936,88631188,88940268,89848972,91719292,92241736,92917232,94929932,97022140,90601636,98032212,99962876,97813222,99841175,103505807,103673692,105515423,105801342,107896175,109497356,111983642,113935411,115526738,117322783,119308169
 "91000","New England",1,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2839932,2991132,3122596,3171936,3221144,3300364,3352724,3447584,3666112,3773536,3831052,3888932,4093320,4203988,4181020,4230612,4396616,4503508,4610436,4540340,4246600,4252604,4351592,4495388,4761988,4878944,4868056,4804788,5073692,5073828,5175128,5135964,4810892,4909068,4923412,5452012,5267960,5444108,5553492,5704004,5293888,5151756,5060852,5065988,5225832,5178560,5391488,5564840,5967312,6195016,6381404,6110520,6030588,6303832,6493528,6256244,6578428,6498888,6440548,6514692,6930408,7013636,7270676,7448320,8281160,8409544,8454884,8523724,8492120,8293280,8408000,8523944,8621268,8824920,9064892,9164052,8892696,8631740,8645112,8691944,8998928,9178048,9326140,9194540,8962916,9266288,9382224,9876464,9134220,4957350,6272320,6651550,7109176,8104772,9349452,10189904,10857640,11156572,11812224,12003060,13332270,13057134,13377419,13416061,14015367
 "91000","New England",1,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",9126860,9553820,9686896,9881444,9850284,10178712,10420144,10765516,11147704,11377300,11406176,11156772,11189164,11001692,10854516,10779808,11101052,11308864,11412348,11680576,11422252,11656924,11887400,12270980,12105676,12543760,12720164,12700596,12442324,12634448,12768952,12815296,13008688,13043632,13047088,13225680,13288556,13235320,13170608,13378528,13526056,13549372,13434720,13383248,12868756,13023028,13158772,13436840,13558196,13949668,14222428,14273008,14386616,14810680,15257956,15245644,15881124,15817248,15849000,16031672,16234332,16475872,16609364,16861100,16700724,16989676,17223864,17707000,18044688,18636884,18937548,19488044,19707120,20099828,20539876,20562568,21181164,21430756,21654636,21854452,22268108,22643060,22846340,23344152,24523384,24689908,24654832,24929148,24113384,11610224,18463399,18852309,20040945,24930770,27872519,27804178,26405436,27377842,28399638,28183772,29786845,29478804,29232780,29968576,30235672
 "91000","New England",1,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",11224656,11329028,11509464,11737288,12081532,12434480,12658224,13010852,13629540,13867356,14180456,14316052,13145744,13263304,13336588,13444528,(D),(D),(D),(D),14628752,14690556,14775700,15039628,15157420,15271632,15467484,15452868,16147152,16315164,16442200,16697452,17092036,17345992,17415532,17517432,17240044,17226992,16962384,16857744,16232476,15843492,15700552,15877200,15598920,15812220,16033276,16543776,16566564,17035136,17493900,17413020,17187168,17322388,17566360,17791212,17879508,17939180,18051308,18132752,17984056,18083396,17999044,18281552,18703872,19012520,19236896,19474504,19557832,19882200,19844720,20100652,20215372,20410960,20487544,20459228,20746412,20805288,21034444,21210992,21906556,22211372,22411688,22573396,23002988,22973124,23116480,23288388,23670684,19177678,21798090,22365904,21886083,22817443,23511467,24130071,24490560,24913237,25638407,26118476,26404347,26735983,27251382,27831442,28203304
 "91000","New England",1,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",42313848,42909060,43712820,44379576,44567232,45754532,46555296,47569472,48060680,49306360,48921464,49181104,50950000,51314340,52747408,52757016,53569284,54481012,55239220,55339832,56655740,56712868,57126288,58330884,58869108,60236924,60690744,61005908,61392948,62436872,63178652,63878076,64120624,64822096,65806068,66492784,67224308,68090152,69023616,69418600,70724376,70763124,71206028,71944188,71321748,72195736,72132596,73564220,72180420,74387892,74425912,75090716,74487588,75270436,75620568,74810832,75305644,75565812,76396332,76683356,78185552,78637500,78854968,79465128,80426560,81126596,82424188,82913836,83717768,84232260,84994808,86268456,84546496,85889496,85960004,86080696,86448924,86681092,86912580,88071520,88521800,89253040,90326948,90197268,90321900,90338196,91743836,92571032,94614352,91007700,92795972,94393924,92841420,94251344,95057036,96813540,95927936,97534600,98658976,98074956,101548429,99537432,102428573,104665400,106541192
 "91000","New England",1,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",6429792,6423444,6488888,6600088,6583524,6771052,6925960,6996552,7243896,7523552,7113364,7118244,7231660,7338480,7528016,7526500,7568252,7687788,7840468,8032932,8100424,8084864,8240396,8412164,8664772,8826068,8743212,8691804,8932380,8892852,8909172,8980068,9081596,9199364,9286068,9336008,9410820,9476964,9593248,9686772,9762744,9870124,9938572,10002552,10044876,10287980,10208552,10205920,10299244,10752508,10432208,10473240,10557868,10529728,10574744,10590092,10515492,10506832,10547876,10509556,10484876,10447192,10220868,10505956,10519220,10672180,10789480,10923880,11073412,11207804,11255580,11316616,11399600,11441012,11524780,11594256,11678112,11751148,11892708,11979136,12096044,12290972,12342652,12445892,12442028,12531292,12620236,12653912,12767468,12893764,13659772,13231084,13336928,13467232,13563620,13668696,13861476,13986860,14179316,14500760,14711692,14975252,15367357,15636077,16001044
 "91000","New England",1,SQINC5N,2002,"...","   Military ","Thousands of dollars",1541112,1533448,1528112,1525432,1525160,1540664,1566604,1596936,1616956,1622696,1636068,1631152,1617288,1644092,1692288,1822352,1947484,1998812,2102748,2160736,2407324,2582532,2581064,2574748,2578888,2599720,2640800,2736304,2779896,2797804,2793128,2847816,2809652,2807164,2791840,2773620,2745312,2786408,2840904,2839324,2884540,2929540,3002312,3064708,3155232,3196324,3235980,3277020,3314464,3306128,3245020,3236880,3198116,3163100,3140352,3146744,3111136,3091512,3071964,3036924,3022456,3018756,2980808,2936804,2846060,2819568,2825216,2797832,2725676,2742936,2761968,2772092,2896452,2960740,2995796,3003068,3018884,2987072,2959020,2917920,2819264,2762688,2782824,2859204,2832020,2881232,2932744,2940504,2929688,2984080,2981688,3025464,3182580,3275680,3186528,3198296,3229728,3215552,3196976,3179392,3225469,3225470,3330609,3408112,3590088
 "91000","New England",1,SQINC5N,2010,"...","   State and local ","Thousands of dollars",34342944,34952168,35695820,36254056,36458548,37442816,38062732,38975984,39199828,40160112,40172032,40431708,42101052,42331768,43527104,43408164,44053548,44794412,45296004,45146164,46147992,46045472,46304828,47343972,47625448,48811136,49306732,49577800,49680672,50746216,51476352,52050192,52229376,52815568,53728160,54383156,55068176,55826780,56589464,56892504,58077092,57963460,58265144,58876928,58121640,58711432,58688064,60081280,58566712,60329256,60748684,61380596,60731604,61577608,61905472,61073996,61679016,61967468,62776492,63136876,64678220,65171552,65653292,66022368,67061280,67634848,68809492,69192124,69918680,70281520,70977260,72179748,70250444,71487744,71439428,71483372,71751928,71942872,72060852,73174464,73606492,74199380,75201472,74892172,75047852,74925672,76190856,76976616,78917196,75129856,76154512,78137376,76321912,77508432,78306888,79946548,78836732,80332188,81282684,80394804,83611268,81336710,83730607,85621211,86950060
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
