GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "08000","Colorado",7,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3148204,3190012,3289112,3373424,3381328,3504920,3542384,3690772,3774448,3939004,3904396,3857416,3843596,3789352,3724572,3699856,3690884,3862092,3859064,3856020,3856816,3874112,3940980,4008216,4081680,4191552,4223548,4282796,4310480,4335376,4397124,4457716,4570108,4537292,4576420,4690464,4829628,4971336,4994812,5108096,5184280,5191848,5160316,5084040,4905472,4887568,4904340,4855056,4894464,4917708,4991280,5054220,5169888,5252820,5343272,5455240,5613488,5665360,5738088,5801824,5928868,6002968,6103696,6129392,6395992,6507804,6615460,6743500,7020800,7115148,7241344,7365840,7463428,7544416,7740528,7884836,8036556,8181192,8250996,8466808,8671704,8770872,8876264,9138860,9213736,9380260,9541516,9776744,10034056,5609116,7729356,7718028,8046192,9569208,10653376,11083228,11165164,11406176,12030848,12265968,12818924,12468638,12558860,12735857,12843471
 "08000","Colorado",7,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2514600,2556812,2639980,2684612,2692512,2756688,2765616,2851388,2911968,2978956,3040536,3029296,3129284,3140156,3163596,3187048,3227536,3313312,3407672,3464256,3492912,3548824,3586656,3645072,3678932,3702536,3745096,3770848,3747328,3764584,3805984,3807048,3926604,3941156,3961348,4031716,4141084,4196808,4224340,4312040,4419228,4452512,4475568,4503416,4427288,4368032,4351748,4286620,4283124,4298080,4326464,4306560,4364228,4435688,4461404,4423732,4630984,4628668,4672556,4730252,4762464,4835264,4866028,4969592,5003776,5123932,5240784,5383760,5433980,5543320,5570364,5617756,5666500,5721252,5799380,5868396,5962444,5978616,6048820,6194828,6337724,6446796,6586464,6687080,6704600,6834756,6947720,7141820,7428316,6606932,7120428,7173524,7259460,7312212,7550712,7757504,8032928,8287432,8469948,8698808,8906218,9000195,9263671,9395286,9549454
 "08000","Colorado",7,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",14592808,14681116,14916208,14931228,15340624,15565876,15837300,16104512,16318952,16715788,16792520,17262416,17564256,18020244,18466900,18772552,19081636,19551160,19879852,20242272,20399968,20649512,20855832,20890148,21201776,21526048,21680644,21895728,22696940,22890728,22556820,22956120,23200672,23115892,24067552,24047412,24118836,24363624,24630220,25222248,25597148,25924520,26677116,26780224,27092088,27440612,27830848,27765060,28475948,28555016,28528388,28285324,28685588,28696704,28588816,28869796,28818588,28898712,29105204,29021004,29411536,29712900,29825216,30356996,30550064,31033236,31333840,31688240,32143880,32278252,32670792,32859960,33534748,33884292,34060184,34474600,34618840,34638848,35324008,35861404,36242228,36732124,37159248,37344232,37630996,38026496,38839660,39163512,40178244,39598308,40346768,40158116,41478708,41833576,42633172,42936940,43233512,43399916,43656256,44731508,45303463,47781317,46027227,48281999,49397323
 "08000","Colorado",7,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3046408,3051740,3072936,3029456,3117536,3137288,3179972,3252144,3420092,3437464,3407704,3432184,3429688,3449072,3493312,3487100,3563708,3633216,3687104,3801552,3845344,3854580,3907380,4009056,4083324,4180304,4251388,4308152,4385348,4418992,4442484,4462336,4451296,4502616,4545364,4570700,4640136,4692724,4736552,4769396,4789152,4838528,4850984,4871364,4918648,5028688,5059992,5128700,5287796,5412668,5405488,5409672,5490564,5531172,5550288,5585732,5549988,5581056,5569888,5551856,5506048,5449412,5316560,5462044,5515280,5550484,5593972,5641628,5679564,5752672,5802240,5857192,5930564,6007976,6051544,6079572,6095608,6087312,6134208,6184664,6277872,6374564,6468020,6512620,6489808,6569700,6632628,6645472,6721928,6879788,7062592,7070020,7102704,7157500,7154564,7183924,7280712,7372532,7488888,7668704,7836452,8011566,8280217,8488746,8705523
 "08000","Colorado",7,SQINC6N,2002,"...","   Military ","Thousands of dollars",1392676,1389328,1384624,1389864,1409488,1415344,1460276,1457172,1465932,1485136,1522980,1545628,1549356,1559480,1598064,1709192,1783136,1901848,1971612,1987764,2049080,2204132,2246932,2235520,2236068,2239240,2258640,2451444,2608908,2651708,2694220,2727992,2726340,2699940,2699416,2697476,2706844,2780480,2885532,2941636,3013116,3075324,3143156,3236920,3301308,3447376,3646948,3721288,3922048,3972756,3988908,4007532,4112240,4161328,4166608,4205360,4194828,4115364,4080788,4034400,4022588,3988996,3972848,3918992,3989036,4048296,4045528,4011096,3974900,3961708,3945208,3928632,3901640,3879116,3884376,3895360,3947432,3968200,4019652,4085416,4097048,4084840,4121912,4138564,4259280,4302184,4366644,4412560,4420368,4689704,4722212,4815084,4914392,4961544,4982828,4883020,4825560,4784060,4761780,4790128,4827638,4876748,4850029,4918817,4920423
 "08000","Colorado",7,SQINC6N,2010,"...","   State and local ","Thousands of dollars",10153724,10240048,10458648,10511908,10813600,11013244,11197052,11395196,11432928,11793188,11861836,12284604,12585212,13011692,13375524,13576260,13734792,14016096,14221136,14452956,14505544,14590800,14701520,14645572,14882384,15106504,15170616,15136132,15702684,15820028,15420116,15765792,16023036,15913336,16822772,16779236,16771856,16890420,17008136,17511216,17794880,18010668,18682976,18671940,18872132,18964548,19123908,18915072,19266104,19169592,19133992,18868120,19082784,19004204,18871920,19078704,19073772,19202292,19454528,19434748,19882900,20274492,20535808,20975960,21045748,21434456,21694340,22035516,22489416,22563872,22923344,23074136,23702544,23997200,24124264,24499668,24575800,24583336,25170148,25591324,25867308,26272720,26569316,26693048,26881908,27154612,27840388,28105480,29035948,28028816,28561964,28273012,29461612,29714532,30495780,30869996,31127240,31243324,31405588,32272676,32639373,34893003,32896981,34874436,35771377
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
