GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "04000","Arizona",6,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3234500,3291360,3344568,3349020,3348204,3441708,3452664,3591332,3699584,3760000,3800916,3691036,3671216,3633048,3568792,3500424,3558188,3666180,3678500,3760072,3722600,3781856,3859940,3957368,4068416,4133012,4262556,4319904,4430512,4480576,4648852,4769452,4831836,4939064,4962808,5047648,5382604,5380356,5355268,5540548,5464652,5431984,5406332,5275672,5088188,5082012,5023784,4969532,4958740,5033572,5039556,5058372,5186116,5233220,5336564,5297864,5590652,5542112,5603648,5676916,5758524,5814464,5930960,5989048,6180996,6262948,6318132,6454956,6764868,6762804,6882104,6992472,7009852,7117412,7281952,7441692,7601296,7854072,7899316,8072608,8179748,8312020,8408268,8636876,8544564,8630736,8853512,9195664,9363656,5925452,7565352,8125992,8226504,9443836,10470796,10765336,10600428,10952708,11530672,11730856,12210859,12001862,12303757,12164958,12187892
 "04000","Arizona",6,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2079740,2127380,2175884,2246212,2191680,2266240,2286036,2363908,2451764,2460828,2515924,2525796,2518828,2519492,2547540,2514808,2585364,2643264,2685776,2720992,2703864,2700644,2746268,2810492,2853464,2897644,2935900,2919700,2987044,2983416,3078732,3152456,3296688,3374612,3410252,3486208,3583756,3670708,3687408,3738008,3721104,3749296,3781664,3723056,3589604,3565424,3525536,3691900,3366864,3414384,3428928,3526108,3552576,3583788,3601648,3571672,3736912,3753496,3762688,3831908,3838396,3909640,3959108,3961720,4120552,4093924,4356636,4303688,4338540,4408364,4422760,4517808,4471560,4543284,4584432,4681252,5046296,4617888,4740492,4847416,5037500,5166456,5310576,5370660,5361556,5504284,5573584,5697384,5771160,5058724,5661340,5759692,5738628,6269520,6349408,6576564,6442572,6743464,7101300,7240796,7456906,7557442,7629207,7698380,7849062
 "04000","Arizona",6,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",13890748,14009512,14328376,14580880,14479700,14930608,15483884,15479064,15548316,16142132,16084244,16731520,17088460,17549104,18137864,18714840,18851720,19073824,19402932,19823708,20298012,20703144,20464548,21171040,21183672,21801872,21885644,22709380,22586080,23397684,23843528,23737472,24405868,24417692,25757516,25604212,26153204,26565300,27429588,27653168,28378384,28349388,28407040,28542472,28395064,28323016,28140940,29039828,27898816,28982580,28768696,28776620,28497988,28462388,29003508,28837064,28644064,28940768,28959492,29026328,29437768,29667704,29554484,29745508,29606816,29713060,29746296,30351056,30414544,31116044,30515656,31460980,31184288,31339852,31851116,31395144,32287496,32250276,33039492,33088724,33351716,33730540,34283032,34261856,34344004,34556060,35025900,35361964,36833048,35514464,36380020,36970836,36415044,36829484,38022332,37905776,37582812,38165360,38281472,39299116,40033202,42155252,40690449,42905703,44059710
 "04000","Arizona",6,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",2323652,2359640,2405348,2409700,2523140,2552120,2588156,2608032,2750760,2864652,2766972,2794340,2877988,2951832,2997804,3023380,3016680,3094604,3148276,3282384,3382360,3426928,3494408,3518700,3608948,3688036,3793108,3927752,3910128,4024272,4098220,4128444,4130944,4167008,4207020,4262360,4347016,4406692,4456024,4534472,4545416,4633172,4681172,4718652,4839148,4941816,4945428,4971128,5103404,5300592,5228336,5276980,5373024,5418896,5456060,5492096,5438312,5428932,5437504,5395716,5398876,5376912,5256496,5386116,5404256,5437808,5498024,5569528,5610064,5670944,5686724,5728292,5758412,5799212,5823752,5836996,5871212,5893468,5981068,6038068,6158592,6262016,6303288,6349464,6314416,6387352,6466152,6584768,6700896,6874044,7066556,6992668,7026012,7057936,7094188,7067724,7152452,7208188,7319776,7478240,7622648,7777946,7980738,8195731,8462255
 "04000","Arizona",6,SQINC6N,2002,"...","   Military ","Thousands of dollars",1005692,999212,999672,1009696,1009452,1018904,1029496,1050380,1066916,1085968,1103436,1117064,1129856,1139344,1168620,1242252,1277728,1336612,1392540,1430548,1526108,1646800,1649384,1647756,1673644,1683032,1711124,1774372,1822296,1853800,1873620,1879188,1830376,1828192,1876504,1889808,1907196,1940808,1979304,2001672,2019648,2038620,2069236,2110028,2143080,2170832,2202000,2217272,2286640,2302744,2287224,2273492,2268216,2241124,2229864,2252952,2242360,2221520,2195156,2166776,2128924,2139360,2137808,2104632,2107732,2090032,2045568,1989972,2010036,2002252,2004352,2013444,2040864,2051620,2066192,2063812,2076504,2091976,2131940,2155704,2175552,2201076,2246740,2246336,2378456,2396128,2435336,2482944,2502412,2612072,2598824,2615256,2651988,2665140,2668676,2670844,2664004,2652024,2638444,2640732,2631470,2657145,2690480,2723325,2732505
 "04000","Arizona",6,SQINC6N,2010,"...","   State and local ","Thousands of dollars",10561404,10650660,10923356,11161484,10947108,11359584,11866232,11820652,11730640,12191512,12213836,12820116,13080616,13457928,13971440,14449208,14557312,14642608,14862116,15110776,15389544,15629416,15320756,16004584,15901080,16430804,16381412,17007256,16853656,17519612,17871688,17729840,18444548,18422492,19673992,19452044,19898992,20217800,20994260,21117024,21813320,21677596,21656632,21713792,21412836,21210368,20993512,21851428,20508772,21379244,21253136,21226148,20856748,20802368,21317584,21092016,20963392,21290316,21326832,21463836,21909968,22151432,22160180,22254760,22094828,22185220,22202704,22791556,22794444,23442848,22824580,23719244,23385012,23489020,23961172,23494336,24339780,24264832,24926484,24894952,25017572,25267448,25733004,25666056,25651132,25772580,26124412,26294252,27629740,26028348,26714640,27362912,26737044,27106408,28259468,28167208,27766356,28305148,28323252,29180144,29779084,31720161,30019231,31986647,32864950
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
