GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "94000","Plains",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",39378060,39806352,39874448,40217344,39876112,40270748,40604132,41379428,42364940,42671580,42905060,42674564,43034668,42906724,42273316,41671120,41359512,42118268,41933048,41787144,41534116,41383608,42147468,43419628,43681636,44823864,46700544,46535756,45931672,46841572,47324684,47370256,48232412,49092364,48121784,49549584,49906668,49870804,49622668,49591200,50033032,49863792,49459292,48340164,44867268,43656444,41837852,42176108,40654824,42989244,44546716,44339640,44571044,45643748,46068204,46664564,47071340,47508656,47540696,47717600,48536012,49123236,49523636,49317020,50549044,50642124,51100848,51515780,52587976,52361876,53202188,53337192,52637196,52521812,52532724,53089064,53391668,54218812,54646396,55768212,56563672,57165796,57839104,58209648,58379052,58328120,57929020,58872104,58978460,55250531,56800000,58542541,59539047,60776900,59872797,61825596,63207053,64638991,66955816,67018728,68508131,68983542,69833435,71688252,72645410
 "94000","Plains",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",21786552,22039436,22115208,22506416,22729344,23065648,23241988,23445144,23552004,23645672,23813800,24051264,24316608,24205840,24124260,24154076,24546968,24904536,24644264,24767632,25029384,24960416,24946160,25425996,25897512,26439816,27018480,27225368,26721120,26965344,27180484,27177212,28797396,28802468,28608940,28898604,30412016,30097284,29570632,29815016,29867796,30391880,29380272,32112112,27335956,27215268,26825408,27131276,26644832,27557048,27768644,27598508,28654040,30201348,30670748,30047168,34108196,34917788,33681192,33874448,33094956,33540932,33259652,34258724,33785520,34766772,35745964,37613244,37799916,36260996,37188852,36635252,34973116,33463232,34161496,34587744,34223920,34265024,34996776,35910092,36150820,36028400,36585212,36904936,37396544,37860900,38160284,38329484,38049884,38154595,39189929,40583380,40935223,41012919,42722078,43625268,46923376,47650636,50444684,51387444,51399968,50354593,50924636,51553135,51836390
 "94000","Plains",4,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",22403212,22845436,22961448,22855604,22921720,22989916,23287756,23815332,23915408,24218852,24643976,25115832,25722900,25957720,25701640,25912436,26072980,26283188,26393456,26300200,26084368,26295752,26493000,26929848,27177580,27882340,28490344,28747320,29501192,29452152,30067732,30332332,31249412,31351116,31536528,31744068,32695708,33191764,33335704,33469880,34664564,34485248,34858396,34665888,34018004,33399324,33190724,33238360,33675664,34067140,34722232,34275668,35242656,36512428,36830800,36618428,38122824,38425392,38425904,39842096,39963196,39896852,39841292,40351876,40915384,41587348,42420652,42918296,42920816,42745656,42831836,42562756,42015136,41376204,41415200,41761028,42072700,43150332,42495772,42893752,44211352,44215432,45049504,45127224,45556248,45375128,45818516,46487268,46931628,45494449,46854346,47273913,47887780,48061869,49568808,51154659,52141212,52013576,54871976,55718932,56088314,57081532,57401107,57974110,58538548
 "94000","Plains",4,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",27644504,27966416,28345900,29165652,29337224,29705596,30098996,30770568,31615436,31214748,31660372,30968008,31116328,30804176,30650692,31273880,31669448,31849980,32163068,32063748,32647560,32541456,33050552,33460836,33294324,33347564,33871752,34019272,33883304,34331592,34294468,34486332,35035748,34984792,34778532,34767728,35078644,35294424,34804348,35130216,35148976,35079820,34697576,34442008,34509820,34744700,35071252,35425316,35431544,36420720,36500720,36426348,36696528,36762880,37347580,37406244,38210572,37597604,37758788,38210576,38975484,39197476,39381512,39352204,39846248,40221204,40710868,41393192,41604304,41820684,42410956,42567256,42160696,42273952,42460552,42935868,43030856,42687148,43169248,43344224,43780716,44081640,44067696,44706220,44411572,45299996,45446540,45796408,46062048,45121400,48230768,49356772,49791993,50976927,51061235,52770065,52812937,52601472,54266771,54312800,55714232,55169395,56674710,56728086,56833206
 "94000","Plains",4,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",16342096,16741456,16861024,16988392,17290896,17574672,17814752,18123100,18078688,18416520,18651616,18757532,19054036,19268844,18892580,18655932,18648768,18883104,19053988,19101128,19603600,19533028,19619860,19895948,20033848,20446328,21027700,21394032,21451464,21668588,21783264,21644368,21598044,21699556,22035792,22620104,23176096,24255828,23356580,23163060,22904912,22535504,22484932,23477408,22000232,21581764,21639844,22072892,21813768,22451168,22975348,23004288,25510804,26214036,26830716,27029564,27413740,27744016,27500956,28048592,27926492,28389796,28439380,28984136,30424604,31438324,31948848,32810428,32770272,32719368,33057704,32633120,31678628,31082148,31499736,32116072,32787692,33501024,34000504,34337988,34100592,34338248,35183380,35839796,34773772,34959440,35163348,34924344,34758000,32771637,34478203,34948696,35146147,36550522,37712500,38657199,39206283,39470092,40627521,40683032,41874008,41901306,42010497,41743322,41892749
 "94000","Plains",4,SQINC5N,900,"51","   Information ","Thousands of dollars",10587712,10759280,10958412,11239384,11921368,11777460,11928900,13331180,12717992,13267292,14895808,13446308,13490900,13895692,14201400,14155016,13843368,13898440,13783376,13896896,13731620,13973812,13868640,13903524,14314948,13966232,13935776,14121536,14351756,14155932,14768128,14223692,16373820,16972420,16549520,17353856,19404404,18701728,17607568,18149356,17882012,18368828,18824464,18544416,16889696,17221164,17183700,17065552,15412012,14835592,14430764,14673444,14276600,14358480,14870556,14352480,15430304,15548560,15559676,16264548,17020784,17281436,17278112,16849764,18038268,17766544,17798568,17706232,16861856,16800960,16505648,16162348,16148868,16033312,16189780,16501116,17069672,17100772,17039224,17875096,17429792,18025488,18499932,18373856,17067312,16794724,16608388,16399428,17399744,16980926,17778722,19529488,18685705,19727146,19901615,20147786,23172073,22387319,22634764,22988124,22695899,22662689,22559697,23075834,23378496
 "94000","Plains",4,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",22385416,23242396,23201436,23902404,24550852,24799404,24871964,25224832,26290284,26330700,27173128,27525216,28921780,29388140,29906984,30234144,30187420,30182444,30575364,31214796,31471616,32482196,33700072,32510032,33554376,33436400,34141732,35763700,35503824,34865352,36163272,36915780,37673820,37894356,37732336,38092000,39428380,39773416,39166980,39598420,39206128,39834844,40185616,39748556,38463792,41177792,42120324,42646044,43480080,44351828,44521424,45755448,44335688,43717480,44461548,44589300,47045596,49824136,48801656,50790148,48251520,48792580,47891808,46996732,49505388,48232396,47683772,47913296,49805912,49980588,51189632,52143680,52565536,52512640,54967588,56363248,56606296,58428940,58987932,59988612,60249608,61097808,61163508,59671084,62684540,62094820,62507096,65315588,67186948,68782158,68815082,71154056,70425969,71565039,67913545,69638079,70536985,70784287,73542560,71578948,72679214,72427604,75873060,74434384,75250059
 "94000","Plains",4,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",4942672,5030304,5377060,5464368,5578376,5712408,5663820,5861276,5952048,5977024,6084224,6197256,6311052,6457948,6523020,6525212,6620004,6753176,6727064,6865196,6682128,6755464,6995444,6866544,6773328,7177596,7093540,7089640,6681608,6752856,6881796,6837952,6543524,6901188,6514376,6613956,6921584,6537476,6319636,6208276,9132076,9375808,9396196,9138788,9982360,9997148,10135032,10670024,9278492,9529940,9864160,10504576,9894844,10171480,10720508,11310800,10834700,11159280,11575964,12064948,11893136,12061996,12140720,12057992,12187348,12280148,12636244,12866568,14649000,14504172,14548248,14589072,15119980,15782360,15886460,15795396,14357572,14382192,13820292,14179524,13350144,13675788,13973364,14215420,16109436,16253068,16173668,15884164,13327116,12749052,13845185,14176063,15595263,15776152,16221311,16636290,19574010,19097812,18867666,18540372,18662163,19083586,19138545,19027366,19608813
 "94000","Plains",4,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",22622076,22581760,23695948,24081920,23965432,24429380,25015648,25612052,25980872,27004636,27125164,28071432,28052916,28095340,27794308,27680880,28223956,28112792,28038292,28022848,28281500,28466656,28579240,28792500,29136100,30001224,30613076,31220164,31280112,31821124,32507112,33151084,34266116,34614092,35179388,36331568,37016080,37539968,38309244,39780980,40457024,41528736,42051560,41633820,40415640,39534292,39161656,39032976,39308960,39567492,40238628,40307704,41423628,42326888,42717620,42619820,44309096,44428900,44171712,46285644,46066848,46159292,46423984,47053040,47912464,48783784,50038304,50920380,51891844,52654264,53727660,53925564,55360072,55609068,56191204,56501828,57677556,57932272,58012688,59315448,60156424,60778944,61321276,61710576,63129604,62666328,63107024,63712668,65059000,62641883,65423647,66034418,67902113,69830900,71364912,73335079,75089065,76291719,78077252,78877732,80024997,81649522,82677913,83535348,84183852
 "94000","Plains",4,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",10451784,10614704,11063012,10898296,11794968,11505852,10692900,11558156,11168484,12532972,12669772,12361692,14244936,14313136,14311176,14649888,14275920,13966172,13977400,13738204,13734964,14173488,14919328,14356132,15328192,15009292,15393924,15669008,16512388,16062772,16491616,15779444,17401904,17416772,17334288,17547148,17754308,19856468,19176764,19368628,21457720,20581116,21592068,23822708,18229572,17789868,18310380,18580884,19828784,20403984,20599608,21475368,21843660,21742652,20991144,20461836,21218636,21203012,22182904,24099892,23698188,23126400,23927312,24103044,25217564,24607380,25853064,26217632,27483452,27685532,26429868,26853864,26881436,25622184,26706236,26370340,27530860,26968072,27762848,29204956,28199728,30368876,29467840,29763932,32197684,32111396,31285296,30860584,30394716,30735861,30641973,32524182,32252406,31706316,31869448,32379874,33073687,33083129,34636552,34836296,35274853,33419963,35730403,36100543,36008830
 "94000","Plains",4,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10656256,10815100,11122196,11254364,11340272,11625744,11967372,12465424,12642680,12898940,13047308,13025804,13918740,13623580,13329972,13252828,13546544,13693796,13886900,14032556,13999360,14005468,14157240,14349200,14457464,14913860,15214116,15285396,15514672,15877764,16290392,16514012,16865992,17019632,17213296,17859860,18391008,18767660,18885616,19181128,19059060,19141964,19290320,19012512,18255980,18157144,18144740,18571688,18758952,19275888,19721452,20017524,20599756,20865480,21303620,21162804,21985468,21783416,21653416,22031956,22132620,22468644,22830024,23043480,23287876,23636664,23944636,24094628,23745816,24218876,24392416,24482664,24222284,24508908,24838188,25560540,26468100,25808744,26216412,26492808,26761280,27012056,27400084,27722204,27843164,28171596,28343168,28611068,28876132,26618461,28260377,29369502,29658616,31012098,31271819,32696671,34032998,33810678,35076596,35160384,35710860,35968563,35894441,35951650,36551590
 "94000","Plains",4,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",4044748,4098592,4230472,4287512,4398692,4485236,4491764,4663412,4812572,4873900,5045712,5069320,4809196,4858344,4948468,5060000,5208580,5330536,5385800,5469240,5382520,5488516,5603308,5676604,5770044,5841168,5878940,5888900,5764340,5808808,5999024,6188408,6331460,6349808,6420988,6495596,6771064,6872928,7009256,7167264,7228224,7282068,7503148,7608400,7756212,7911408,8044612,8136764,8223848,8221972,8327564,8356224,8540364,8509728,8635416,8712048,9043560,9076116,9092600,9128632,9034452,9046984,9167596,9217468,9387076,9595740,9543664,9563076,9521372,9495340,9541020,9752228,9892704,10002080,10115024,10168800,10204236,10046924,10066396,10101108,10254192,10424524,10436200,10623648,10793744,10929888,10995268,11076824,11094032,10611968,10809184,11081936,11275116,11690782,11723858,11947936,11780930,11808614,12216944,12231276,12026788,12340855,12460329,12510369,12589665
 "94000","Plains",4,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",35189636,35581864,36423412,36748140,36918596,37774036,37793944,38896892,39733356,39824124,41076280,41400848,42096696,42771140,43581752,44632864,45337340,46381840,47033672,48029932,48535004,49123236,49812148,50573592,51800328,52448036,53933604,54302652,53944152,54847476,55984220,56815300,57558180,58463992,59094252,59897792,61015864,61616888,62440616,63834188,64522556,65561108,66428824,67602564,67192788,68193904,68819068,70138372,69934420,71149608,71427068,73691760,71878888,73506484,74084324,73820780,75686204,75739404,76413264,77233868,78128740,78570412,79075772,79509940,79770320,80493512,81318996,81309412,84230308,84709872,86007392,86483580,87293692,87990408,89310428,90394716,91053876,92248764,92300496,93543372,95341880,96735528,97493140,98565360,98744128,100221252,102158984,103318648,104685776,100303136,107039099,110007757,106553392,108422454,110105121,112970817,112045238,114993585,118253589,118255208,121138832,124037656,127595243,127953389,130264663
 "94000","Plains",4,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3029060,3064148,3119188,3154676,3204076,3171388,3246820,3411724,3515932,3507960,3530224,3716576,3491656,3535900,3505772,3669896,3706476,3936232,3969248,3999480,3936048,3985024,4046944,4025764,3978168,3913908,3974092,3944632,3759700,3860336,3829176,3969648,3984716,4225544,4107508,4232872,4421216,4409748,4486808,4457456,4599600,4549196,4566764,4677392,4508888,4512440,4489784,4531716,4840388,4771320,4836040,4905672,4832452,5053652,5554796,5403968,5301004,5326644,5163228,5136696,5714492,5407340,5588900,5715276,6183856,6279144,6426388,6478524,6458620,6504124,6517984,6790116,6572556,6644192,6588524,6687852,6587356,6625556,6801020,6595764,6800040,6896272,6951540,6963016,6834064,6838056,6872952,7227632,7394764,4168836,5781089,5550235,6428712,7233243,8036044,8379077,9130812,9611144,9919632,10028624,11049153,10776614,10910559,11309453,11533388
 "94000","Plains",4,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",10459708,10715272,10959856,11094924,11041352,11217632,11323172,11762680,12039712,12080840,12020244,11738948,11505668,11267484,11167524,11102312,11255704,11503140,11640964,11827096,11812660,12064796,12199196,12430968,12592988,12812784,13014980,13062964,13115236,13198164,13371212,13359124,13839564,13768428,13721616,14002400,14265488,14337672,14230124,14445416,14562288,14560736,14583400,14481204,14063512,14152712,14240336,14217876,14276892,14428456,14549608,14482588,14754392,14973516,15259800,15403772,16299672,16235408,16307148,16575608,16901796,16972444,17260220,17414988,17725912,18148280,18393592,18735648,19236808,19600732,19849552,20208840,20425032,20599216,20750668,21026352,21311784,21266252,21525192,21704656,21968160,21938780,22292752,22830952,22593368,22917660,23318444,23816484,23626864,14835039,20440648,20031593,21787415,25668432,27840037,27422248,26950343,27246318,28530999,28698044,29842574,29541062,29872576,30400719,30585495
 "94000","Plains",4,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",15521544,15693848,16024216,16285652,16505172,16899012,17042432,17531936,17769764,17905788,18238352,18464256,16617268,16676420,16740208,16910908,18027692,18275604,18624192,18840268,18274844,18309860,18423796,18631856,19045736,19226472,19405624,19435028,19983624,19947356,20162460,20391772,20977372,21289936,21324476,21452656,20912224,20837016,20594780,20583984,20019456,19779336,19814200,19956984,19715376,19999496,20158532,20568312,21034744,21503264,21842564,21972460,22046784,22066760,22342416,22393216,23031292,22950176,23016304,23160152,22982936,23215808,23298124,23605900,23890632,24314064,24683076,24888964,25123056,25214360,25341200,25488044,25612236,25766740,26004540,26018588,26858580,26449376,26511336,26959116,27496612,27680996,28030532,28283892,28423352,28817596,28979900,29426228,30237040,26322583,29014142,29294195,29365325,30068535,30604347,31183197,31757389,32288678,33373285,33864828,34979978,35242200,36088509,36806167,37131205
 "94000","Plains",4,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",56926608,57286960,58099700,58859404,59225056,60379160,61437808,63027440,63692836,64722048,64947968,65654936,66352624,67514224,68965864,69590084,70662528,71540440,72260084,73154464,74309348,75416812,75641252,76509868,77956820,78874596,79570128,80509456,81265916,81733684,82560812,83676560,84520124,85636492,86953860,88000388,88804116,89689404,91197320,92115364,93535332,94542064,95601180,96481232,97601788,98691004,99389700,100059812,100910512,101417224,102043656,101834232,101667400,102120960,101951928,101843156,101519004,101488792,102336004,102855820,104263684,105287260,105676212,106467572,106846636,107872272,108660560,109784828,110758064,111262700,111212760,111797768,112498436,112924768,113981988,114308504,114700380,115392104,115697404,117322192,117695168,119384872,120521120,120137764,120440468,121311108,123248720,124017988,126213812,122109784,125793104,126516604,126877780,127678032,128767372,129181768,129242800,130576824,131800156,134004660,134163370,137772985,139311760,142718766,145817995
 "94000","Plains",4,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",8933432,9029976,9161320,9275116,9184180,9260392,9502492,9710792,10034996,10405320,10170596,9971464,10129592,10220424,10360368,10434188,10493324,10664464,10856512,11088472,11270880,11308152,11480076,11575768,11821360,12051680,12093856,12200468,12290884,12368052,12508944,12732820,12831128,12944064,13056024,13038644,13146700,13168884,13340920,13450784,13614184,13810444,13982608,14101764,14231852,14729264,14556424,14669876,15031976,15276912,15314412,15379412,15505936,15492984,15303484,15344812,15213840,15223120,15339928,15235404,15189156,15055100,14691064,15038584,15046316,15276344,15419612,15588384,15746244,15863424,15930612,16031180,16144188,16241220,16380044,16456904,16526552,16611652,16784508,16873512,17150996,17342824,17465796,17545880,17528584,17762692,17844624,17874372,18064404,18372148,19126548,18973200,19031576,19214940,19339976,19427188,19608124,19784000,20058648,20481196,20854288,21287756,21817750,22252305,22819378
 "94000","Plains",4,SQINC5N,2002,"...","   Military ","Thousands of dollars",3120308,3102844,3116520,3113552,3171232,3215076,3243620,3385044,3408000,3416240,3425644,3478608,3482456,3539476,3642808,3870652,4108620,4319636,4505780,4622884,5117572,5495792,5527688,5573096,5654408,5715584,5782032,6000232,6195748,6281456,6372996,6526916,6413640,6444156,6612408,6639772,6694868,6892248,7163812,7328584,7373088,7480388,7628300,7773920,7991280,8118208,8246584,8376436,8469544,8432088,8316744,8282900,8259948,8319244,8319916,8368580,8319632,8218800,8125480,8068200,8003048,7959564,7927820,7837884,7703688,7710776,7596540,7529232,7509604,7456936,7433236,7513768,7515992,7505320,7505532,7494704,7504740,7528180,7596492,7708548,7752192,7826880,7907804,7957660,8046356,8158288,8222700,8261052,8276824,8587672,8614108,8658236,8767516,8818784,8743692,8793612,8836740,8799728,8867336,9000208,9106040,9201087,9158039,9303385,9313157
 "94000","Plains",4,SQINC5N,2010,"...","   State and local ","Thousands of dollars",44872868,45154140,45821860,46470736,46869644,47903692,48691696,49931604,50249840,50900488,51351728,52204864,52740576,53754324,54962688,55285244,56060584,56556340,56897792,57443108,57920896,58612868,58633488,59361004,60481052,61107332,61694240,62308756,62779284,63084176,63678872,64416824,65275356,66248272,67285428,68321972,68962548,69628272,70692588,71335996,72548060,73251232,73990272,74605548,75378656,75843532,76586692,77013500,77408992,77708224,78412500,78171920,77901516,78308732,78328528,78129764,77985532,78046872,78870596,79552216,81071480,82272596,83057328,83591104,84096632,84885152,85644408,86667212,87502216,87942340,87848912,88252820,88838256,89178228,90096412,90356896,90669088,91252272,91316404,92740132,92791980,94215168,95147520,94634224,94865528,95390128,97181396,97882564,99872584,95149964,98052448,98885168,99078688,99644308,100683704,100960968,100797936,101993096,102874172,104523256,104203042,107284142,108335971,111163076,113685460
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
