GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "29000","Missouri",4,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3045848,3084928,3175292,3224708,3247976,3310356,3337976,3462404,3562600,3564668,3532952,3430192,3448568,3356760,3290284,3317928,3392148,3478388,3500856,3542748,3553524,3613388,3675736,3739012,3749460,3812620,3888780,3915048,3982832,3976496,4073060,4003040,4196072,4156756,4153600,4243820,4388792,4453816,4408968,4469892,4450728,4481152,4474008,4480440,4343932,4401380,4384284,4356248,4440552,4436112,4477448,4417856,4484496,4451596,4525508,4568748,4707464,4679560,4705284,4809912,4842852,4834680,4918784,4925768,4997644,5161588,5195324,5300100,5516248,5643680,5736828,5812752,5876024,5907320,5931276,6047032,6252132,6231052,6317880,6370684,6490028,6475228,6597176,6781644,6729260,6800704,6930684,7166732,7187268,4580884,5930812,6027816,6417764,7104484,7683364,7939664,7869640,8033960,8504976,8585536,9033507,8849811,8919191,9102853,9104523
 "29000","Missouri",4,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3030148,3083916,3163416,3208908,3269716,3331072,3324908,3392676,3499536,3513332,3536788,3507976,3549340,3591344,3596068,3679420,3679200,3715416,3778948,3817628,3856868,3884688,3925932,3986016,4017928,4027956,4180684,4183576,4134004,4144020,4202792,4195656,4278048,4348164,4321648,4349336,4440100,4410204,4394300,4455736,4529120,4563448,4620788,4669312,4537740,4529404,4503196,4458876,4412316,4411700,4435724,4426592,4394440,4471448,4516144,4530268,4586976,4564940,4587404,4662032,4657276,4694432,4690312,4712708,4773572,4829916,4885380,4938584,5027020,5116964,5154884,5204976,5182932,5233520,5303256,5356172,5367516,5379284,5424632,5487504,5605648,5640372,5698948,5752768,5769772,5846356,5966688,6170504,6404400,5815260,6270548,6313840,6221564,6356460,6422216,6589380,6718992,6909656,7219920,7256372,7541968,7598771,7783630,7817823,7895669
 "29000","Missouri",4,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",15605220,15889940,16092508,16287028,16591488,16880752,17296220,17776924,17989140,18080504,18466296,18325820,18588580,18646116,19123060,19133480,19715548,19775984,19944736,20280064,20697400,20962176,21130376,21173884,21656216,21942780,22041120,22193900,22662236,22574916,22801644,23156924,23249092,23786456,24036340,24477912,24637612,24796276,25363428,25601900,25812380,26268576,26454292,26995016,27211216,27627308,27766688,27697120,28186740,28136812,27917168,27730440,27990276,27930476,27770788,27748928,27719804,27397676,27903664,27967612,28473924,28565816,28579592,28670292,28534380,28599088,28687768,28838188,29361460,29217372,29316188,29230324,29442068,29272008,29360764,29605708,29605128,29835132,29867940,30283568,30238148,30631988,30901696,30927244,30897364,31089724,31474888,31712728,32178020,31388864,32273124,32170108,32805484,32629040,32856300,32730180,33021348,32914000,33238456,33888944,34076725,35047233,35960474,36468918,37286927
 "29000","Missouri",4,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3069064,3126468,3161588,3205440,3193216,3188928,3340216,3445380,3506632,3571660,3556056,3476672,3494052,3509068,3560572,3580952,3634168,3696496,3781744,3839408,3837816,3873804,3909584,3945256,4020084,4093040,4080076,4116376,4193268,4212604,4258792,4324464,4329056,4359232,4372196,4387496,4449232,4427324,4522280,4598136,4693812,4790580,4877840,4916244,4985868,5208716,5167336,5229836,5279564,5466600,5399516,5405216,5426028,5433396,5287228,5268980,5241936,5215092,5344332,5294244,5264416,5227804,5075912,5204996,5205712,5299936,5337516,5403144,5477168,5505592,5520352,5543496,5579520,5620156,5683712,5704464,5721688,5766432,5827300,5821148,5943192,6011252,6039032,6067988,6060564,6152432,6184976,6203672,6257820,6390584,6706612,6644592,6673992,6737916,6808880,6826144,6844532,6833840,6894956,6999188,7098378,7240792,7417646,7540075,7749530
 "29000","Missouri",4,SQINC6N,2002,"...","   Military ","Thousands of dollars",769148,764740,776964,778456,813124,847132,864308,959560,957740,934720,937480,947648,944344,962812,985180,1041856,1090848,1150036,1184376,1220636,1348600,1457592,1443648,1492268,1540284,1555092,1548052,1576308,1610248,1644264,1701164,1747296,1708936,1734576,1804948,1823236,1843492,1879036,1952860,1993932,2023312,2070612,2167872,2253092,2326268,2343392,2289476,2326780,2277700,2213092,2130464,2120000,2153372,2179100,2200484,2111664,2105564,2090732,2069756,2103016,2096996,2106452,2088588,2024024,1981928,1964392,1892388,1845732,1911704,1870404,1879884,1919560,1878256,1874896,1873652,1878208,1876292,1891472,1896184,1937724,1945328,1974516,1970040,2001672,2076576,2129480,2148976,2154684,2166808,2256172,2267920,2248464,2238292,2227788,2220356,2212096,2190752,2163456,2169564,2249324,2317781,2336687,2255481,2318723,2358608
 "29000","Missouri",4,SQINC6N,2010,"...","   State and local ","Thousands of dollars",11767008,11998732,12153956,12303132,12585148,12844692,13091696,13371984,13524768,13574124,13972760,13901500,14150184,14174236,14577308,14510672,14990532,14929452,14978616,15220020,15510984,15630780,15777144,15736360,16095848,16294648,16412992,16501216,16858720,16718048,16841688,17085164,17211100,17692648,17859196,18267180,18344888,18489916,18888288,19009832,19095256,19407384,19408580,19825680,19899080,20075200,20309876,20140504,20629476,20457120,20387188,20205224,20410876,20317980,20283076,20368284,20372304,20091852,20489576,20570352,21112512,21231560,21415092,21441272,21346740,21334760,21457864,21589312,21972588,21841376,21915952,21767268,21984292,21776956,21803400,22023036,22007148,22177228,22144456,22524696,22349628,22646220,22892624,22857584,22760224,22807812,23140936,23354372,23753392,22742108,23298592,23277052,23893200,23663336,23827064,23691940,23986064,23916704,24173936,24640432,24660566,25469754,26287347,26610120,27178789
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
