GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "21000","Kentucky",5,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",1827136,1857676,1898348,1939668,1974620,2040056,2018684,2056556,2143368,2051760,2115272,2087524,2078448,2039336,2026252,2032416,2058768,2141632,2123512,2153100,2134528,2187660,2239076,2293548,2332708,2332388,2372652,2382572,2411784,2430388,2419472,2401016,2476284,2457176,2459204,2502704,2577592,2562720,2539884,2575220,2582672,2597716,2628088,2581640,2557448,2571808,2630912,2596288,2601520,2633572,2669264,2675604,2722292,2735128,2767048,2804840,2950464,2964572,2953924,2976564,3009756,2993488,3007168,3053732,3116900,3214256,3223708,3294016,3344392,3440416,3495524,3546984,3602932,3622396,3725404,3748820,3807912,3806644,3810032,3878352,3906928,3908236,3982072,4085148,4078948,4102132,4230620,4308484,4271328,2821320,3629544,3603436,3896948,4289092,4710756,4843284,4755824,4901128,5144068,5285204,5420895,5415392,5477622,5573347,5578962
 "21000","Kentucky",5,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1590724,1639028,1678140,1694616,1737112,1732440,1748760,1792900,1859772,1886256,1847728,1883972,1910064,1909864,1929948,1954316,2020124,2085472,2106868,2135200,2139524,2159088,2239424,2293488,2307340,2252284,2283016,2290448,2258716,2286832,2298136,2309908,2323224,2315700,2303276,2285304,2333788,2398536,2406492,2470980,2530076,2578576,2584840,2625712,2537644,2562920,2574248,2587560,2487880,2543708,2574448,2608588,2536240,2572360,2629160,2612432,2770160,2758600,2752964,2736640,2749528,2752520,2775952,2810416,2818860,2924348,2926220,2932632,2939356,2985088,2993424,3074484,3007344,3086740,3120244,3121816,3145748,3157680,3173076,3194140,3254956,3326032,3391524,3416532,3418248,3430860,3524212,3609112,3654520,3301184,3611404,3632336,3530964,3792180,3737044,3831432,3827964,3969708,4227028,4378776,4367522,4473426,4610319,4641751,4689362
 "21000","Kentucky",5,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",10943592,11109744,11168060,11406336,11626444,11851580,12032136,12216060,12216976,12544800,12784932,12828860,12991648,13259896,13741832,13711364,13796556,13939512,14282128,14350056,14600920,14870420,15024784,15115812,15505576,15551900,15674908,16064248,16489632,16920112,17089296,17671380,17826036,18181028,18660796,18809648,18763308,19066904,19589092,20103804,20624404,20950300,20908224,20889444,20563276,20668428,20581404,21151448,22141520,22673440,22751056,22589888,22515812,22657672,22487256,22379628,22532072,22491560,22569848,22571172,22764952,22819660,22766644,22666596,22626772,22504628,22509912,22476084,22965080,22951956,22956040,22759832,22667524,22422604,22263088,22240020,22100372,22223056,22399032,22692656,22828764,23064364,23177604,23306552,23113708,23350668,23648536,24016712,24406456,23755952,24069920,23998264,24272876,24434328,24788596,24836000,24946340,25143264,25549892,25766188,26521557,26254387,27543179,27421492,27786041
 "21000","Kentucky",5,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1764832,1767408,1767764,1792128,1737552,1744960,1856184,1928712,1962596,2001768,2030572,1929572,2017884,2045172,2066560,2053676,2052740,2090080,2135604,2188656,2181316,2177944,2216612,2306704,2354108,2389300,2436404,2454248,2498140,2521424,2552168,2567844,2599040,2662576,2697268,2695620,2709992,2738260,2752480,2808908,2848196,2912076,2960824,2985080,2993528,3094836,3104524,3144284,3149524,3245384,3252956,3312776,3386776,3388268,3345872,3344584,3312432,3294484,3270784,3242224,3230828,3218260,3149096,3222720,3249808,3252628,3272320,3267660,3274036,3291596,3306888,3350488,3378412,3423292,3423684,3411964,3405716,3416264,3438596,3433904,3473100,3450848,3486436,3528204,3525264,3555576,3542384,3537572,3561560,3654260,3772924,3716844,3764652,3802064,3821872,3800076,3828120,3862808,3928488,4043468,4112999,4204516,4353349,4440639,4522982
 "21000","Kentucky",5,SQINC6N,2002,"...","   Military ","Thousands of dollars",1415164,1427320,1443128,1472276,1509632,1510936,1529652,1549152,1610468,1616476,1651984,1673648,1696140,1724076,1764780,1860928,1839056,1899680,1948788,1988592,2127836,2319692,2340128,2320700,2330124,2329320,2393684,2577492,2750932,2896316,3029224,3143032,3189936,3243484,3334156,3334396,3276476,3288148,3381608,3495156,3628696,3789836,3947056,4040644,4122296,4040696,4043620,4184564,4405092,4400112,4436672,4502720,4702076,4836352,4854296,4615632,4564944,4473536,4355528,4258308,4188508,4134956,4128076,4109444,4034196,3957560,3757608,3716196,3786804,3787316,3672408,3579016,3606988,3535272,3503152,3496676,3548996,3542736,3580244,3638320,3675244,3607880,3616088,3650792,3597460,3642924,3624324,3662828,3704764,3865296,3963124,4049356,4145436,4246076,4246664,4306824,4372660,4392276,4445844,4460208,4556685,4497015,4354780,4420605,4390405
 "21000","Kentucky",5,SQINC6N,2010,"...","   State and local ","Thousands of dollars",7763596,7915016,7957168,8141932,8379260,8595684,8646300,8738196,8643912,8926556,9102376,9225640,9277624,9490648,9910492,9796760,9904760,9949752,10197736,10172808,10291768,10372784,10468044,10488408,10821344,10833280,10844820,11032508,11240560,11502372,11507904,11960504,12037060,12274968,12629372,12779632,12776840,13040496,13455004,13799740,14147512,14248388,14000344,13863720,13447452,13532896,13433260,13822600,14586904,15027944,15061428,14774392,14426960,14433052,14287088,14419412,14654696,14723540,14943536,15070640,15345616,15466444,15489472,15334432,15342768,15294440,15479984,15492228,15904240,15873044,15976744,15830328,15682124,15464040,15336252,15331380,15145660,15264056,15380192,15620432,15680420,16005636,16075080,16127556,15990984,16152168,16481828,16816312,17140132,16236396,16333872,16232064,16362788,16386188,16720060,16729100,16745560,16888180,17175560,17262512,17851873,17552856,18835050,18560248,18872654
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
