GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "92000","Mideast",2,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8055592,8592372,8731736,9065276,9280848,9016648,9441460,9770784,10196068,10297416,10303988,10394496,10559580,10461888,10314880,10510216,10482608,11118392,11262956,11408304,11260440,11536396,11671612,11768044,12253872,12175328,12386672,11998268,12181736,12394988,12676024,12484776,13342908,13518380,13350916,14507560,14207544,14136252,14273796,14602756,14806072,15105896,15473540,15816648,15083808,15118140,15266032,15211128,14838644,15546472,15818696,15783920,16005832,15805248,16631560,15608544,17406364,16832904,16683600,16825296,17007112,17634156,18037140,18125764,18462412,19320828,19252680,19323636,19540744,19604928,20482240,20602328,20773560,20912280,21110136,21918600,21272132,22027236,22580176,22610404,23273896,23229500,23379168,23793412,24073296,24226540,24107368,24505032,23898512,13796304,17654984,18496564,17917888,20716844,24117740,24627924,24645536,26644112,27297048,27021628,28366383,29232331,29206887,28960752,29893250
 "92000","Mideast",2,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",26042328,26367856,27069184,27880124,27936156,28319396,28723692,29643180,30870108,31724480,31397840,30885136,(D),(D),(D),(D),29138524,29709476,29961404,30758836,30349832,31076716,31706852,32585004,32139640,33040120,33517392,33578176,33620540,34399312,34700512,34654580,35454944,35783924,35958024,36800060,37731092,38019828,38237428,39204596,39592652,39509936,39563760,39398568,37378796,38176576,38464288,39042968,38218272,39679696,40348168,40659012,40951400,42075076,42613652,43092148,45206624,45352764,45602560,45700072,46928024,47458196,47845132,48662308,49578072,50505936,51380540,52159140,52131484,53675880,54455992,55463712,55677612,56844724,57952172,58244048,59758836,60339608,60698804,60928036,62374500,63943980,63739280,64482092,65657676,66604920,67069580,67588796,67104348,30295528,43171844,46188888,47529476,57061064,65753152,68104300,67744332,72240152,76135492,75184440,80530940,79841048,79285184,79537008,80211730
 "92000","Mideast",2,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",28358884,29027856,29602432,29875812,30220176,30514660,30811100,31951300,32819036,33000456,33229032,33341128,33265216,33650816,33876232,34213124,35404472,35944888,36592980,37172328,37096100,37503172,37931840,38902448,38948132,39655908,40255288,40482392,40571116,40765484,40917784,41487548,41687372,42419856,42676028,43269236,44311692,44340212,44800568,45360280,46412884,46425892,46938444,47817104,46365268,46780592,46234580,46260344,45509952,45476108,46209048,45935408,46685180,47304352,47582940,47547588,49523324,49110876,49306652,49847152,49783600,50425836,50706036,51501296,51842428,53097528,53515828,54125860,55260036,55735312,56023220,56287952,56914464,57142984,57432024,57678096,58255628,58619616,58685748,59892076,60898736,61885028,63115024,63499156,63812396,64138288,64700564,65836772,67775868,57152420,62532896,63109976,62941680,64308256,65954112,67629196,70018184,71159648,72919980,74239044,75219141,75914263,77887635,78359480,79306631
 "92000","Mideast",2,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",181106940,184297452,185451412,187858560,189107608,192986076,196070036,198334828,201118360,202692176,204913944,207954508,209662932,212526816,214309452,220149724,223326344,225964748,229618844,232923120,237410608,238660004,241484640,242205248,247984252,251534204,254536836,259869528,258197764,262400128,267168840,270229500,267386896,273565376,275565492,280337412,283051412,286106664,288359624,290210260,294973232,298340156,300515156,305364704,306054720,310578016,311703408,317497516,320082548,323762696,323637004,325566044,321974056,326053584,325038356,319801516,320094408,319064220,322533704,324282068,332140896,333679748,334383248,337490356,336438264,337852940,341572872,342877148,345573348,346524484,349148268,350559924,349050844,350647916,353882448,355293484,357843692,360321356,362489848,366110004,377869788,383075396,388279524,390478012,388160528,390962160,395983412,401783552,408578392,400072608,405562132,408352332,409055352,411699108,420443260,422528100,422611952,422910980,426998476,427156172,438360473,435478036,455744625,453560499,461845513
 "92000","Mideast",2,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",41527432,41418792,41838692,42194652,42363040,43324264,43945520,44506876,45543932,46015508,45259384,45433320,45807832,46459996,47404588,48312084,49981092,51059204,52025480,53038832,54084568,54429548,55186812,55672504,56848096,57966548,58578548,59420780,60076832,60818592,61329156,62040752,62236100,62702392,63286232,63815568,64330684,65188228,65794004,66437240,66811488,67491600,68227488,68924328,70128192,71416048,72374076,73488360,74879008,78209920,77553688,77780572,79048376,79472664,79579288,79333048,79041936,78750040,78552444,78115672,77949756,77770988,76224808,78530340,78536888,79271052,80141492,80964552,81294220,81923504,82585928,83299040,84055980,84925192,85598112,85923304,86411572,86700732,87357452,88039240,89046192,90312720,91055572,91299272,91250068,92089988,92600668,92991388,93714124,95272664,97906360,98043228,98691564,99604360,99959128,100516532,101573340,102535380,103511064,105076284,106716469,108476911,110792038,112842507,115267880
 "92000","Mideast",2,SQINC6N,2002,"...","   Military ","Thousands of dollars",5376888,5376512,5423792,5456468,5527424,5581004,5650056,5668148,5731268,5784968,5843780,5950512,5989404,6093512,6243792,6677356,7013120,7280376,7544764,7706168,8455932,9104164,9109028,9027052,9093840,9165304,9419336,9851944,10159900,10284028,10383672,10576668,10479172,10604264,10830436,10757004,10599072,10646524,10874592,10946876,11118708,11360000,11624780,11893044,12097440,12225948,12244656,12315336,12586808,12576188,12489684,12464512,12437364,12462712,12475604,12532888,12429148,12339344,12231428,12107480,12012116,11908660,11881284,11756784,11662300,11631296,11531564,11405512,11434080,11402052,11433176,11441712,11740372,11841448,11926264,11988816,12238756,12175392,12168764,12163616,12232440,11988000,12041864,12252120,12216504,12293852,12395628,12495832,12363920,12795552,12890124,13058784,13520892,13670056,13474300,13334644,13633828,13527640,13668804,13777688,13827150,13918927,14118932,14408718,14550755
 "92000","Mideast",2,SQINC6N,2010,"...","   State and local ","Thousands of dollars",134202620,137502148,138188928,140207440,141217144,144080808,146474460,148159804,149843160,150891700,153810780,156570676,157865696,159973308,160661072,165160284,166332132,167625168,170048600,172178120,174870108,175126292,177188800,177505692,182042316,184402352,186538952,190596804,187961032,191297508,195456012,197612080,194671624,200258720,201448824,205764840,208121656,210271912,211691028,212826144,217043036,219488556,220662888,224547332,223829088,226936020,227084676,231693820,232616732,232976588,233593632,235320960,230488316,234118208,232983464,227935580,228623324,227974836,231749832,234058916,242179024,244000100,246277156,247203232,246239076,246950592,249899816,250507084,252845048,253198928,255129164,255819172,253254492,253881276,256358072,257381364,259193364,261445232,262963632,265907148,276591156,280774676,285182088,286926620,284693956,286578320,290987116,296296332,302500348,292004392,294765648,297250320,296842896,298424692,307009832,308676924,307404784,306847960,309818608,308302200,317816854,313082198,330833655,326309274,332026878
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
