GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "94000","Plains",4,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2824680,2847692,2893932,2923780,2988380,2953232,3024256,3182136,3301288,3281516,3293972,3466564,3280420,3327432,3298540,3468340,3454172,3676672,3705248,3728704,3626016,3672864,3736128,3717560,3806812,3744716,3805292,3777620,3708576,3804536,3772140,3916112,3965756,4197788,4051548,4130488,4251256,4222040,4296132,4276276,4405876,4378800,4412284,4531048,4398884,4397564,4361236,4382284,4482632,4386716,4431532,4502144,4184192,4389552,4881148,4717428,4773252,4797912,4631628,4590840,5040636,4729412,4878480,4971552,4996496,5074740,5211528,5295460,5059696,5152676,5210496,5439564,5461920,5531292,5433996,5535696,5497528,5576016,5769460,5588488,5905648,5972476,6009648,6070920,6108576,6094272,6088088,6336784,6539884,3683148,5104064,4961832,5283372,5795804,6427364,6568632,6656340,7051348,7123060,7105248,7713036,7443891,7517938,7888492,7929780
 "94000","Plains",4,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",9832424,10045544,10259376,10374880,10389676,10559580,10654028,11077472,11418388,11432968,11349680,11036180,10915692,10666844,10561860,10516664,10619864,10853084,10979984,11146420,11198808,11418664,11531028,11746444,11863992,12086784,12286932,12352320,12432796,12484336,12629224,12569360,12999024,12921328,12892432,13211948,13507580,13715740,13682576,13930632,14013880,14001396,14037788,13972396,13606284,13708612,13745724,13625880,13741280,13851436,13961132,13903400,14231716,14377092,14618200,14752340,15436728,15412364,15503172,15751812,15931916,15975084,16236104,16371608,16674092,17057528,17264992,17563616,18121936,18464184,18687576,19018548,19252112,19419904,19581704,19891428,20326192,20310060,20513680,20689148,21010676,20969140,21290520,21799672,21544008,21852488,22275284,22840196,22727916,14180612,18626464,18618620,19855048,22236108,24305368,24946000,24799460,25295312,26746920,26963732,28079251,27744861,28032175,28505363,28691126
 "94000","Plains",4,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",9993016,10190816,10480032,10622628,10709476,10941968,10935608,11278880,11728976,11647656,11790508,11723056,11841112,11888296,11939004,12179852,12461440,12625076,12874360,13059012,13003324,13035052,13170696,13365572,13474276,13672472,13837780,13860532,13807168,13732788,13829320,13852864,14076304,14227152,14246920,14403608,14729004,14767060,14907948,15085408,15292852,15409364,15597804,15697480,15409440,15399968,15266376,15162652,15063576,15075420,15099508,15198684,15431608,15446700,15611912,15525740,16022408,15937228,16038736,16209532,16188272,16439912,16551692,16752640,17009400,17315020,17606048,17812208,18050632,18186884,18346596,18497884,18531404,18670884,18886668,18911964,19516168,19121400,19071288,19493016,19934896,20078628,20345016,20526924,20566672,20994264,21234204,21801900,22612304,20143244,21758188,21993328,21859144,22205432,22641624,23110272,23809576,24259284,25254580,25558708,26535028,26657868,27195300,27703421,27931385
 "94000","Plains",4,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",56926608,57286960,58099700,58859404,59225056,60379160,61437808,63027440,63692836,64722048,64947968,65654936,66352624,67514224,68965864,69590084,70662528,71540440,72260084,73154464,74309348,75416812,75641252,76509868,77956820,78874596,79570128,80509456,81265916,81733684,82560812,83676560,84520124,85636492,86953860,88000388,88804116,89689404,91197320,92115364,93535332,94542064,95601180,96481232,97601788,98691004,99389700,100059812,100910512,101417224,102043656,101834232,101667400,102120960,101951928,101843156,101519004,101488792,102336004,102855820,104263684,105287260,105676212,106467572,106846636,107872272,108660560,109784828,110758064,111262700,111212760,111797768,112498436,112924768,113981988,114308504,114700380,115392104,115697404,117322192,117695168,119384872,120521120,120137764,120440468,121311108,123248720,124017988,126213812,122109784,125793104,126516604,126877780,127678032,128767372,129181768,129242800,130576824,131800156,134004660,134163370,137772985,139311760,142718766,145817995
 "94000","Plains",4,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",8933432,9029976,9161320,9275116,9184180,9260392,9502492,9710792,10034996,10405320,10170596,9971464,10129592,10220424,10360368,10434188,10493324,10664464,10856512,11088472,11270880,11308152,11480076,11575768,11821360,12051680,12093856,12200468,12290884,12368052,12508944,12732820,12831128,12944064,13056024,13038644,13146700,13168884,13340920,13450784,13614184,13810444,13982608,14101764,14231852,14729264,14556424,14669876,15031976,15276912,15314412,15379412,15505936,15492984,15303484,15344812,15213840,15223120,15339928,15235404,15189156,15055100,14691064,15038584,15046316,15276344,15419612,15588384,15746244,15863424,15930612,16031180,16144188,16241220,16380044,16456904,16526552,16611652,16784508,16873512,17150996,17342824,17465796,17545880,17528584,17762692,17844624,17874372,18064404,18372148,19126548,18973200,19031576,19214940,19339976,19427188,19608124,19784000,20058648,20481196,20854288,21287756,21817750,22252305,22819378
 "94000","Plains",4,SQINC6N,2002,"...","   Military ","Thousands of dollars",3120308,3102844,3116520,3113552,3171232,3215076,3243620,3385044,3408000,3416240,3425644,3478608,3482456,3539476,3642808,3870652,4108620,4319636,4505780,4622884,5117572,5495792,5527688,5573096,5654408,5715584,5782032,6000232,6195748,6281456,6372996,6526916,6413640,6444156,6612408,6639772,6694868,6892248,7163812,7328584,7373088,7480388,7628300,7773920,7991280,8118208,8246584,8376436,8469544,8432088,8316744,8282900,8259948,8319244,8319916,8368580,8319632,8218800,8125480,8068200,8003048,7959564,7927820,7837884,7703688,7710776,7596540,7529232,7509604,7456936,7433236,7513768,7515992,7505320,7505532,7494704,7504740,7528180,7596492,7708548,7752192,7826880,7907804,7957660,8046356,8158288,8222700,8261052,8276824,8587672,8614108,8658236,8767516,8818784,8743692,8793612,8836740,8799728,8867336,9000208,9106040,9201087,9158039,9303385,9313157
 "94000","Plains",4,SQINC6N,2010,"...","   State and local ","Thousands of dollars",44872868,45154140,45821860,46470736,46869644,47903692,48691696,49931604,50249840,50900488,51351728,52204864,52740576,53754324,54962688,55285244,56060584,56556340,56897792,57443108,57920896,58612868,58633488,59361004,60481052,61107332,61694240,62308756,62779284,63084176,63678872,64416824,65275356,66248272,67285428,68321972,68962548,69628272,70692588,71335996,72548060,73251232,73990272,74605548,75378656,75843532,76586692,77013500,77408992,77708224,78412500,78171920,77901516,78308732,78328528,78129764,77985532,78046872,78870596,79552216,81071480,82272596,83057328,83591104,84096632,84885152,85644408,86667212,87502216,87942340,87848912,88252820,88838256,89178228,90096412,90356896,90669088,91252272,91316404,92740132,92791980,94215168,95147520,94634224,94865528,95390128,97181396,97882564,99872584,95149964,98052448,98885168,99078688,99644308,100683704,100960968,100797936,101993096,102874172,104523256,104203042,107284142,108335971,111163076,113685460
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
