GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "24000","Maryland",2,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3139924,3023448,3146916,3281092,3427588,3539968,3388524,3564196,3601608,3553736,3662544,3566656,3849696,3650308,3521268,3447696,3539348,3565592,3717144,3919180,3682992,4007616,4032244,4080928,3814132,3832044,3743712,3791568,3857480,3957476,4044224,4006676,4146296,4182528,4212868,4314388,4409488,4400128,4412808,4514072,4553484,4580612,4571608,4575672,4398088,4469856,4467396,4435820,4360260,4527876,4576272,4629040,4630216,4717732,4777720,4813036,5043244,5075924,5100920,5137980,5210116,5245712,5289624,5330828,5373456,5550348,5592132,5710928,5738864,5950204,6089372,6168408,6154256,6277500,6396004,6499492,6808572,6806528,6832156,6868684,6975936,7009988,7085372,7237112,7340568,7440524,7427720,7596216,7723004,4119604,5657108,5845456,5956520,6906652,7726272,7833352,7701584,7921244,8141560,8276636,8909280,8779866,8568402,8748466,8730563
 "24000","Maryland",2,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3563232,3675508,3654652,3757396,3806860,3870628,3890076,4016424,4079496,4140200,4242768,4208760,4066552,4104252,4102388,4204968,4274084,4345184,4417624,4481460,4537108,4620736,4678192,4732684,4773684,4809592,4892216,4943712,4841408,4872560,4953424,4983756,5066584,5153348,5228948,5285564,5417872,5457064,5517216,5613604,5673736,5684860,5702064,5814320,5716448,5757868,5682836,5695388,5509184,5600992,5674528,5744168,5729120,5813624,5853540,5788756,6072452,5971312,5990940,6037556,6032564,6071212,6123252,6195148,6276188,6405756,6514180,6509620,6551692,6655244,6687448,6787172,6710820,6787812,6920728,6917612,6933920,6961128,7035504,7135440,7183148,7317392,7432504,7481772,7470280,7493388,7483068,7687944,7933732,6704568,7274376,7378580,7290028,7444388,7689240,7925764,8013208,8222240,8536344,8708148,9073835,9094125,9524639,9461189,9535003
 "24000","Maryland",2,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",24198844,25070184,25375356,25345896,25555300,25667164,26090212,26761332,27573220,27351532,27743820,28173000,28654088,28900236,29603444,30033936,31737432,32341600,33288076,33863248,34056700,34465836,35239796,34863600,35421316,36274772,35837280,37461944,37256596,38493228,38780044,39233316,39617412,40126636,41060900,41548816,41926348,42423012,43013192,43792216,44061648,44509572,44851704,45811456,45950548,47017004,47446316,48055404,48912152,49538040,49591704,50663120,50922964,51637524,52396068,51494040,51867800,51649740,51545356,51074340,52506024,52300296,52333308,52815180,52922588,53552828,54094748,54514800,55068004,55167444,55908372,56399124,56212976,56986432,57055064,57792928,58005636,58226544,58372036,59253976,59616500,59964604,60699532,60453896,60840500,61352316,61801380,62823384,63858492,64229136,65051628,65413572,66270304,66592372,67097620,67567180,68350664,68769976,70358424,71430240,73288559,73608204,75627705,76793320,78323800
 "24000","Maryland",2,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",9776660,9867620,9968148,10040220,9976292,10176064,10297268,10411864,10830924,10779036,10830316,10971052,10916228,11069800,11308852,11764992,12504856,13060468,13520792,13808696,14107836,14166940,14421236,14472760,14679844,14993020,15186516,15658536,15787036,16020692,16166344,16347284,16356236,16469148,16579624,16717112,17029668,17319932,17568108,17753976,17838700,18110608,18276044,18532164,18994116,19308452,19660556,20016900,20346764,21093060,21241080,21546828,22279588,22791456,23097776,23035504,22965364,22733276,22549856,22381348,22331740,22326152,21907848,22456292,22617940,22880516,23150708,23381632,23485440,23647888,24033360,24394404,24597692,24891048,25170600,25221940,25379468,25484320,25593224,25804404,25994352,26379988,26689320,26819132,26989188,27436844,27693916,27929876,28198436,28853104,29075036,29815676,30199616,30423160,30510016,30776004,31147596,31817872,32441972,33042956,33659294,34261618,35018652,35728488,36515803
 "24000","Maryland",2,SQINC6N,2002,"...","   Military ","Thousands of dollars",1734096,1733252,1740224,1748288,1777964,1791116,1793572,1814372,1811128,1841828,1813480,1872088,1879144,1915124,1972796,2104696,2172040,2241976,2319960,2360792,2440196,2615136,2643248,2625592,2660116,2620280,2653120,2765620,2834328,2901676,2913684,2966264,3010236,3107120,3233808,3213320,3135232,3106164,3125492,3155128,3193284,3233844,3299300,3355748,3397856,3456136,3417336,3453872,3560296,3584860,3590616,3605168,3679356,3723624,3764232,4022416,4081280,4111368,4106300,4076924,4049444,4030340,3997992,3909332,3926056,3943024,3943620,3887944,3965744,3974352,4001984,4020768,4155112,4218552,4282392,4339256,4451456,4386764,4375292,4362652,4322060,4071636,4097088,4181828,4240064,4269180,4324112,4345396,4285720,4467036,4518120,4596852,4798288,4853624,4691004,4539944,4732468,4635912,4700196,4738776,4736851,4729907,4781050,4889189,4985642
 "24000","Maryland",2,SQINC6N,2010,"...","   State and local ","Thousands of dollars",12688088,13469312,13666984,13557388,13801044,13699984,13999372,14535096,14931168,14730668,15100024,15329860,15858716,15915312,16321796,16164248,17060536,17039156,17447324,17693760,17508668,17683760,18175312,17765248,18081356,18661472,17997644,19037788,18635232,19570860,19700016,19919768,20250940,20550368,21247468,21618384,21761448,21996916,22319592,22883112,23029664,23165120,23276360,23923544,23558576,24252416,24368424,24584632,25005092,24860120,24760008,25511124,24964020,25122444,25534060,24436120,24821156,24805096,24889200,24616068,26124840,25943804,26427468,26449556,26378592,26729288,27000420,27245224,27616820,27545204,27873028,27983952,27460172,27876832,27602072,28231732,28174712,28355460,28403520,29086920,29300088,29512980,29913124,29452936,29611248,29646292,29783352,30548112,31374336,30908996,31458472,31001044,31272400,31315588,31896600,32251232,32470600,32316192,33216256,33648508,34892414,34616679,35828003,36175643,36822355
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
