GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "53000","Washington",8,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",3367440,3450460,3566672,3634204,3731740,3707492,3687060,3845660,3876520,3961256,3964812,3847404,3829932,3747868,3659704,3633048,3687588,3811732,3807336,3842048,3918000,3976568,4069008,4082808,4196720,4257352,4321992,4326336,4403100,4455980,4539740,4771852,4862036,5102764,4943732,5054580,5091588,5076984,5066136,5164044,5256740,5286808,5199668,5143064,4925844,5111160,5167948,4986864,5048280,5271716,5317872,5393336,5597968,5446228,5565504,5782760,6244304,5914976,5828744,6650724,6102036,6492184,6648228,6284228,6586448,6690980,6710856,7129580,7057652,7411000,7736220,7438824,7882168,7904324,7897064,8234208,8553616,8917836,8927776,9073604,9285976,9325072,9420260,10094084,9982412,10029728,10036600,10221416,10386248,5417568,7150172,7290440,7568156,9153616,10493336,10757028,11000104,11254688,11725572,11689096,12793939,12443908,12524193,12553998,12735803
 "53000","Washington",8,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3116252,3304052,3232172,3268320,3294944,3353344,3391920,3559568,3690564,3734236,3853688,3815540,3779056,3785832,3837948,3851164,3927108,4012888,4037100,4085268,4075384,4062096,4101212,4156180,4208600,4259960,4364500,4374660,4403076,4361864,4383508,4490596,4495208,4563712,4628588,4721096,4881292,4913080,4989716,5133840,5158372,5190664,5177660,5170156,4989180,5156228,5136296,5041100,5115472,5076964,5033700,5032608,5239436,5204724,5391308,5569288,5455772,5608984,5730376,5868944,5794096,5847100,5849264,5945724,6022328,5981804,6039508,6092412,6236024,6351152,6371304,6392420,6671108,6716160,6937052,6920048,6963996,7090640,7152424,7355928,7513888,7653520,7695932,7682600,7830484,7965928,8024004,8280340,8767356,7153696,8087896,7782224,7946036,7729536,7828844,8531272,8470332,8791380,9303836,9354208,9805221,10071426,10193461,10241850,10311982
 "53000","Washington",8,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",22430060,22607740,22708580,23162312,23393664,23587116,24179372,24561688,24831348,25545920,25433236,25970884,26176420,26782116,27511660,28014104,28202244,28719008,29335492,29753548,30110636,30648192,30900728,31418340,32005856,32466624,32737008,32855544,34291048,34295016,33989104,34990732,35379904,35857972,36308588,36751288,37082520,37951728,39046276,39732736,40412056,40969948,41846056,42333912,42969140,43300400,43275452,43283496,44417096,44456524,44514944,43872856,44630660,44253476,43895996,44716452,44712456,45311020,45562388,45583004,45961404,46318900,46360760,46965480,47348140,47576064,47945912,48259504,48426796,48993868,49527848,49682136,51227852,51725448,51773264,53043860,53325508,53863344,54595400,55642044,55419632,56622928,57605988,58029860,58380960,58691144,59855584,60677216,62807404,60910572,62475120,62415812,64128012,64661924,65263020,64597692,66102264,66065436,66665116,69126904,68973064,71645158,72311915,74069362,75811779
 "53000","Washington",8,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",3724292,3728492,3776176,3819720,3806564,3846436,3856364,3881336,4056236,4263100,4119964,4149592,4220760,4300264,4390964,4417052,4496912,4614688,4729608,4866720,4957748,4985044,5063928,5114456,5226576,5317956,5355028,5381492,5416020,5451864,5488600,5542144,5561268,5616404,5633292,5689084,5735268,5791440,5866512,5905920,5971956,6040324,6112544,6200572,6313544,6569324,6597416,6696816,6858624,7164616,7139076,7189784,7271348,7293156,7286376,7331796,7317856,7344512,7347632,7317956,7271060,7155076,6971780,7166244,7247116,7344784,7468164,7475780,7576176,7701404,7816892,7884896,7938652,8038592,8120608,8237100,8348448,8413580,8515368,8624384,8655480,8768604,8864652,8952152,8991344,9093156,9152612,9193992,9312536,9449292,9703708,9673892,9754136,9816396,9840376,9861756,9920164,10000864,10117952,10321860,10555983,10771522,11086562,11344916,11546370
 "53000","Washington",8,SQINC6N,2002,"...","   Military ","Thousands of dollars",2355876,2388020,2393260,2419408,2427856,2426448,2438228,2475184,2492268,2525976,2597208,2640956,2656928,2707888,2794064,2972912,3074904,3235860,3373932,3470408,3602128,3870628,3922388,3913940,3983168,4008464,4084552,4205116,4565636,4579568,4562260,4760488,4872612,4865532,4881872,4824112,4854336,4954584,5185540,5365072,5414656,5522292,5794772,5809400,5783660,5897884,6008212,6060476,6268444,6252084,6212460,6136132,6167204,6174960,6205804,6365320,6423332,6429280,6436336,6354832,6293892,6227468,6141168,6086564,5991312,5943672,5862396,5794768,5834400,5837276,5867568,5880416,5969896,6015500,6062668,6124752,6043108,6044636,6009120,5969700,5586448,5484308,5471204,5483336,5425448,5499728,5522964,5601556,5607004,5857360,5942788,6040160,6242268,6338836,6311652,6356240,6372416,6331928,6333168,6395924,6437153,6468837,6485817,6546363,6625275
 "53000","Washington",8,SQINC6N,2010,"...","   State and local ","Thousands of dollars",16349892,16491228,16539144,16923184,17159244,17314232,17884780,18205168,18282844,18756844,18716064,19180336,19298732,19773964,20326632,20624140,20630428,20868460,21231952,21416420,21550760,21792520,21914412,22389944,22796112,23140204,23297428,23268936,24309392,24263584,23938244,24688100,24946024,25376036,25793424,26238092,26492916,27205704,27994224,28461744,29025444,29407332,29938740,30323940,30871936,30833192,30669824,30526204,31290028,31039824,31163408,30546940,31192108,30785360,30403816,31019336,30971268,31537228,31778420,31910216,32396452,32936356,33247812,33712672,34109712,34287608,34615352,34988956,35016220,35455188,35843388,35916824,37319304,37671356,37589988,38682008,38933952,39405128,40070912,41047960,41177704,42370016,43270132,43594372,43964168,44098260,45180008,45881668,47887864,45603920,46828624,46701760,48131608,48506692,49110992,48379696,49809684,49732644,50213996,52409120,51979928,54404799,54739536,56178083,57640134
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
