GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "96000","Southwest",6,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3197936,3343660,3373156,3315140,3439628,3606636,3728152,3890228,3985960,4012884,4040752,4104348,4041344,4155812,4196916,3978444,4217852,4490880,4598492,4556168,4470540,4450644,4529956,4728476,4709184,4577404,4723048,4741128,4637952,4734156,5045736,5039972,5300812,5516160,5427476,5714800,5769676,5759516,5749028,5843488,5893456,5996580,6008792,6056760,6259664,6117556,6067264,6175160,6188844,6057792,6123928,6187852,5982908,6249036,6626208,6113516,6707080,6538844,6725308,6703140,6758888,6829692,6936044,7074232,7329280,7705560,7693708,7831084,7983252,7835520,8205020,8437456,8599440,8736804,8884012,9070528,8951632,9223616,9750920,9515992,9404608,9888452,10036608,10060344,10218464,10421324,10744308,10680112,10823792,7242188,8604540,9011768,8903256,9903696,10883084,11508212,11147632,11751276,12541680,12571704,13456972,13341840,14340698,14562860,14803156
 "96000","Southwest",6,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",16772992,17182936,17521636,17676924,17960288,18192724,18537976,19387904,19897584,20339752,20235748,19691116,19662044,19440664,19080920,18884280,19140724,19564364,19731872,19960640,19916100,20267060,20704200,21094540,21449048,21703532,22014844,22228732,22743564,22988896,23238268,23580148,24583552,24493444,24720956,25194668,26000396,26320264,26577012,27187956,27286920,27339848,27355548,27317864,26916228,27076408,27106084,26827624,27204164,27387708,27699612,27946252,28688472,29036656,29540768,29783396,31233924,31467092,31783448,32457900,32778264,33252720,33823420,34195076,35363524,35950204,36373612,37313480,38329260,38847596,39490456,39874328,40678192,40886508,41398596,42288172,42681168,43241020,43436216,44463136,45017088,45649368,46216492,47652016,47630416,47866776,49841632,50726492,50625364,33562388,41103004,43783024,45060332,51238200,56120496,58306288,57240772,59194172,62293420,63454552,65190035,64700435,65860625,66677229,67217030
 "96000","Southwest",6,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",14634456,14978904,15193732,15454140,15484800,15613964,15783732,16369812,16774688,17010788,17261556,17106640,17439916,17542744,17621032,17690660,18149040,18428284,18708768,18892852,18824124,18984500,19177576,19475244,19718384,19797628,20112640,19965388,20099052,20239316,20515020,20819220,21347104,21709960,21828084,22616308,22879412,23319992,23695844,24134388,24205464,24417972,24553412,25368936,24449716,24641868,24461808,24509736,24095996,24269924,24548744,24682956,25022264,25453884,25832456,25389332,26703712,26849568,27105700,27829764,27812488,28252668,28354056,28889724,29465932,29921640,30674636,31323636,31469196,31637228,32281288,31937100,32278288,32481632,32899408,32945488,33801348,33309040,33550744,34655452,35085104,35891628,36240344,36931768,37133984,37870120,38599128,39659828,41100716,36032496,38403656,39403960,38962112,40560200,41931904,43290952,43922696,45280588,47112180,48231468,49101313,49610639,50574876,51524249,52532478
 "96000","Southwest",6,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",89829780,91020748,92257752,93159536,94306756,95659556,97672380,100165708,101309296,103835696,104299128,106279736,107534520,110174428,113782816,116028932,117407868,119699728,122027644,124087720,126276308,128125916,128981924,129513656,131649604,133704096,134567648,136273828,139071040,139868380,140790020,143884608,145635456,148016476,151102476,153185736,154714084,157089268,159890412,162173984,164988040,167005740,168675004,170738768,173106908,174767004,176738672,178193820,181524880,183445820,183828844,182277348,184572520,183504468,183195488,183087220,183315952,185021012,186124456,186957972,189192416,190725012,191253144,192882720,194165056,195406152,197116508,199371412,202536800,204147496,204877976,206523364,209371224,210204636,210665208,211813576,213335256,214686812,217089564,219486572,220015436,222848996,225418176,225549084,226396576,227754516,231619932,235196180,241349716,235522952,240880884,239144452,244831032,243998424,248526616,247724792,250004668,251267656,252900212,259444520,262623948,269304723,270975075,280113925,286135546
 "96000","Southwest",6,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",16217928,16426080,16696932,16862568,16766276,16828740,17035028,17305036,18070884,18817592,18409616,18281696,18356052,18528456,18847248,18926628,19134584,19671496,20059192,20717176,21096112,21230748,21410932,21693196,22238000,22745016,23098560,23422252,23911360,24037956,24255788,24621692,24892176,25329444,25713048,25932648,26198056,26527308,26841640,27101740,27224240,27553916,27803316,28099744,28658408,29374200,29532352,30075012,30836832,32132096,31909852,32097436,32559340,32717648,32730428,32987148,32726700,32713172,32740912,32582416,32544252,32347880,31582684,32285176,32521024,32768588,33083116,33377164,33640552,33970540,34151956,34427348,34673100,35018900,35298044,35470816,35703800,35870188,36277684,36783832,37318492,37809784,38016428,38283568,38296684,38700292,38999100,39232568,39785808,40738636,42390056,41895220,42186692,42550312,42898824,43082844,43409176,43699840,44313308,45277932,46102270,46939260,48081000,49147848,50505015
 "96000","Southwest",6,SQINC6N,2002,"...","   Military ","Thousands of dollars",8047360,8032756,8023184,8086556,8142724,8194292,8336820,8484452,8558672,8634944,8778380,8879624,8945324,9071176,9298544,10036680,10311924,10832800,11202436,11431068,11951188,12867776,12998664,12967992,13138500,13229400,13380276,13796396,14078828,14256664,14386416,14812900,14940808,15221924,15793752,15963428,16029084,16243760,16679052,16912456,17119712,17419680,17850092,18343360,18616776,18865144,18989032,18940404,19501348,19407884,19155924,19120108,19389404,19426048,19548868,19791008,19825392,19754852,19601916,19182828,18897736,18657272,18511812,18391536,18285760,18207236,17965224,17726104,17935432,17860360,17915108,17874392,17967548,17990900,18073876,18121524,18389692,18573252,18789640,18922144,19058372,19119140,19280044,19255336,19642596,19855752,20058228,20259724,20260876,20847096,20795348,21071424,21646788,21857356,21657992,21800920,21918264,21903924,22132416,22291440,22478206,22549309,22935264,23429685,23531929
 "96000","Southwest",6,SQINC6N,2010,"...","   State and local ","Thousands of dollars",65564492,66561912,67537636,68210412,69397756,70636524,72300532,74376220,74679740,76383160,77111132,79118416,80233144,82574796,85637024,87065624,87961360,89195432,90766016,91939476,93229008,94027392,94572328,94852468,96273104,97729680,98088812,99055180,101080852,101573760,102147816,104450016,105802472,107465108,109595676,111289660,112486944,114318200,116369720,118159788,120644088,122032144,123021596,124295664,125831724,126527660,128217288,129178404,131186700,131905840,132763068,131059804,132623776,131360772,130916192,130309064,130763860,132552988,133781628,135192728,137750428,139719860,141158648,142206008,143358272,144430328,146068168,148268144,150960816,152316596,152810912,154221624,156730576,157194836,157293288,158221236,159241764,160243372,162022240,163780596,163638572,165920072,168121704,168010180,168457296,169198472,172562604,175703888,181303032,173937220,177695480,176177808,180997552,179590756,183969800,182841028,184677228,185663892,186454488,191875148,194043472,199816154,199958811,207536392,212098602
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
