GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "55000","Wisconsin",3,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",9393808,9353380,9548624,9686876,9672472,9815424,10111252,9957452,10279164,10278108,10338848,10400144,10642212,10369460,10342100,10221664,10396476,10521624,10461248,10523572,10333840,10348784,10184484,10526276,10504632,10840220,11028640,11074132,10629432,10638680,10741848,10687028,11122620,11154532,11191092,11376032,11815748,11566208,11583316,11674588,11719184,11854304,11624532,11788376,10778748,10954684,10813372,11010376,10851768,11084628,11338584,11305368,11421576,11794324,12044568,11811856,12065928,12247792,11995424,12416076,12409648,12449324,12545944,12788328,12872680,13138504,13175320,13416704,13608164,13418192,13559708,13789084,13632424,13255212,13565784,13613616,13772172,13641016,13865956,14150680,14235708,14365272,14574896,14668724,14750924,15197448,14883672,15013288,15035376,15138825,15738040,15940735,15353010,15356141,15947270,16234231,16259316,16448472,17117508,17330384,17138268,17325008,17391581,17510370,17689738
 "55000","Wisconsin",3,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",5235456,5294980,5436260,5482456,5495124,5522916,5595428,5693424,5843580,5863368,5918344,5972576,6161452,6210616,6216156,6248808,6253564,6528944,6397968,6362436,6383476,6405256,6479500,6583180,6826480,7031700,7228316,7331836,7307660,7436096,7546316,7619460,7771580,7800232,7872556,8049208,8085872,8135232,8123248,8091176,8283204,8350396,8453284,8379808,8046020,7893868,7753888,7609888,7650296,7775504,7961580,8031032,8144540,8317984,8521968,8326276,8697532,8716328,8681412,8884576,9089928,9124280,9026984,9121144,9208252,9331180,9518984,9531620,9664764,9848236,9918864,9902096,9931020,10157900,9963364,9983176,10310012,10485488,10715904,10916676,11165052,11141428,11383336,11349148,11105184,11018188,11043400,11135572,11527472,11424172,11763621,11832591,11999671,12097909,12538965,12928899,13235271,13370181,13975668,14201636,14533240,14811211,14790364,14727458,14959612
 "55000","Wisconsin",3,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7799000,7979576,8108972,8234396,8331488,8539756,9017056,8876220,9704992,9325720,9423092,9196168,8888148,8888176,8866880,9033816,9129476,9546228,9312636,9312724,9552368,9361064,9551900,9722336,9401000,9371024,9651096,9624264,9536836,9690620,9654516,9636208,9962516,9921008,9888636,9931216,10044744,9989284,9842336,9747932,9687020,9704468,9610652,9564292,9325968,9387132,9431348,9472672,9218364,9511156,9463968,9538172,9763932,9728256,9903436,9852344,9818528,9726816,9723116,9893772,10178980,10271664,10313764,10256912,10576712,10603884,10680872,10741556,11085056,11036176,11298776,11396248,11141700,11279424,11415616,11491392,11460404,11488660,11628972,11767380,11760040,11933576,11912796,12090364,12007292,12334904,12216024,12427640,12623500,12179124,13134600,13364252,13471014,13814054,13823191,14352493,14424349,14419409,15000098,15052256,15485555,15139860,15763894,15756931,15784834
 "55000","Wisconsin",3,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3827104,3945148,4023500,4075356,4158956,4218408,4237252,4370748,4435080,4540360,4560752,4588048,4668556,4943584,4745748,4677888,4774124,4828360,4832244,4891828,4888368,4959372,5068708,5143140,5102572,5187000,5320816,5429840,5412060,5457520,5474880,5476664,5515804,5564736,5649704,5768580,5710912,5769588,5688480,5630532,5502600,5286256,5292588,5283312,5183164,5101372,5103656,5124328,5261396,5380816,5463556,5544124,5680336,5819848,5931136,5922216,6111524,6102264,6011840,6106820,6143960,6176808,6205732,6227820,6314196,6429496,6533780,6620700,6661748,6776600,6948112,6974556,6780224,6804304,6876144,6987256,6988528,7126844,7216296,7303172,7337308,7407376,7558420,7719092,7746464,7862096,7871564,7937212,7575428,7430749,7858349,8033022,8138421,8347254,8657129,8969928,9333964,9084197,9358951,9247544,9522949,9451602,9617098,9530300,9503970
 "55000","Wisconsin",3,SQINC5N,900,"51","   Information ","Thousands of dollars",2139620,2182424,2254504,2307204,2275476,2297560,2282008,2336600,2342264,2457300,2476932,2569808,2648340,2725340,2757532,2750408,2661680,2801956,2737660,2728776,2712056,2813628,2821736,2904172,2959508,2981728,3030272,3014428,3096100,3106360,3101272,3106384,3160332,3131592,3182316,3287176,3489620,3480592,3415996,3344356,3398340,3466716,3492168,3512952,3538676,3530156,3604472,3518164,3341720,3418200,3458712,3432624,3563464,3583708,3600296,3663256,3696012,3722444,3804944,3853752,3874748,4021368,4097928,4039516,4208252,4361312,4266284,4358780,4539736,4396272,4522764,4592936,4422496,4460844,4381972,4544616,4540644,4534900,4673304,4666632,4784592,4742736,4920684,4947952,5360068,5268328,5118480,5489472,5048548,5221036,5367508,5522756,5742905,5907222,6084162,5716175,5931261,5822219,5771520,5995580,5480363,5833678,5776304,5949137,6064198
 "55000","Wisconsin",3,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5257060,5607016,5741980,5877800,6249540,6191916,6117180,6305304,6506320,6516172,6815200,7174816,7317716,7642052,7871800,7909452,7906320,8061296,8133228,8156704,8039200,8189012,8462928,8500872,8595036,8484404,8660748,9204460,9135196,8919368,9199052,9120400,9647900,9427048,9511204,9632904,9924484,9813720,9803756,10032696,10131780,10283896,10156564,10108156,9865728,10417536,10534640,10588244,10435996,10761760,10787752,11049284,10691156,10629916,10867244,10612508,11083032,11467760,11297556,11507560,11558664,11403104,11202200,10887492,11186768,10845032,10742176,10862340,11112084,11269168,11437148,11636160,11843080,11790540,12165592,12478268,12047756,12838980,12736456,12912760,12860212,12887712,13127944,12876064,13306676,13196140,13316060,13563188,13827680,14314607,14163487,15415746,14367093,14765566,14445196,15360777,15623968,15434216,16258800,15666516,15983907,16001064,16938105,16757208,16966058
 "55000","Wisconsin",3,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1333404,1136796,1185192,1207892,1218236,1271668,1286028,1376972,1302812,1330616,1350992,1341980,1437256,1433296,1452520,1453588,1480176,1507160,1490912,1528656,1540420,1586332,1641996,1625636,1649760,1736896,1735156,1683428,1668660,1705132,1735348,1692500,1608940,1657904,1593672,1581068,1542736,1411184,1356156,1291028,1648112,1580944,1591980,1552332,1665308,1663196,1677216,1874896,1619700,1629632,1682672,1752436,2021596,2046544,2158336,2271704,2342272,2475052,2544520,2641024,2535816,2600512,2624852,2592864,2516448,2562540,2645644,2681172,2892288,2894216,2959260,2973876,2975964,3059376,3081720,3084036,2860384,2833180,2759764,2819180,2923156,2988948,3035676,3101732,3221416,3266992,3250528,3197544,3883920,3567753,3991346,4123629,4689476,4660918,4773172,4900578,5471590,5271641,5192097,5068448,5239680,5210197,5285192,5320478,5471439
 "55000","Wisconsin",3,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4935884,5016156,5177716,5231640,5375676,5464492,5502564,5793560,5753824,5862012,5931300,6027384,6293824,6377548,6406508,6455648,6511076,6546680,6537336,6597812,6608192,6589504,6611168,6660724,6716252,6903896,6961016,7098484,7278856,7341392,7552360,7567192,7878528,7998496,8134792,8479356,8509868,8659588,8868548,9157144,9274472,9474012,9618352,9396048,9141308,8921408,8849908,8699448,8618644,8632472,8752576,8937960,9122016,9335492,9459880,9436232,9630704,9611328,9622176,9950576,9835368,9826780,9846172,9967688,10172496,10342232,10462164,10652428,10961288,11049376,11251956,11280192,11288752,11256812,11478356,11597208,11619804,11900972,12012656,12081720,12538636,12535452,12680044,12890372,13558196,13497112,13540676,13697264,13805936,13496998,14011988,14459878,14818689,15316155,15728187,16238585,16418764,16805497,17348387,17166440,17653280,18177574,18581709,18883409,18767308
 "55000","Wisconsin",3,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1963600,2181176,2000192,2105916,2162064,2179716,2249972,2225924,2229732,2169724,2200792,2392848,3000232,3163460,3016240,3054280,3264336,3185352,3211612,3201256,3400748,3496120,3636384,3913368,3756988,3688376,4144748,3775668,3700444,3866184,3989260,3919000,4216372,4212108,4513852,4405420,4813596,4587596,4353652,4508716,4224764,4621980,4583140,4725152,4303420,4553248,4663700,4474004,4731872,4738492,4794472,5069924,5308560,5152596,5728032,5358376,5494424,5519596,5648036,6131292,5810400,6703288,6070032,6306312,6461448,6547288,6552736,6871568,6979640,6939752,7380556,7335412,7753368,7903000,7946848,8312680,7632856,7622744,8052628,8311780,8539744,8387932,8479952,8089968,8491956,8490476,8215264,8402584,8048164,8147999,8311815,9002486,8876812,8903739,8619310,8993875,8695082,8575606,9153608,8922132,8983514,8934043,9559867,9862352,9931463
 "55000","Wisconsin",3,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2625556,2678716,2751348,2776504,2797348,2841852,2925036,3033348,3157516,3173276,3169508,3131352,3326492,3213536,3174164,3190880,3307316,3357724,3392604,3416012,3355636,3367284,3414328,3495092,3569800,3656044,3813768,3812732,3906752,3974980,4040368,4112456,4195844,4311120,4323672,4418916,4614900,4713128,4691864,4782772,4830320,4822100,4852288,4842304,4381996,4362260,4408988,4530296,4571836,4745820,4925948,5010484,5234320,5279432,5363788,5323224,5427112,5460764,5328928,5377876,5531936,5608064,5744844,5852456,5793056,5845040,5902852,6048824,5940660,5977612,5992144,6076348,6076460,6052676,6094068,6286136,6471492,6591172,6698592,6842060,6987400,7039948,7032948,7088068,7257060,7237012,7288132,7262888,7367492,6565885,7026631,7336840,7406120,7429770,7605354,7882960,8440883,8356801,8560252,8596968,8873775,8935550,8911626,8918446,8927289
 "55000","Wisconsin",3,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",997964,1023288,1047036,1044888,1082156,1111348,1136852,1180580,1203124,1209444,1236988,1246932,1248288,1270360,1289552,1336584,1369652,1407332,1437592,1443576,1466424,1483776,1530128,1540656,1616480,1651040,1657936,1669992,1617448,1608832,1649660,1729560,1740680,1759448,1783544,1815440,1909076,1928476,1951848,2017576,2007256,2020888,2064040,2163988,2171144,2234876,2271092,2215676,2332288,2496988,2180224,2344052,2414432,2472852,2465792,2525900,2552708,2550520,2607032,2589828,2625040,2622732,2626920,2687008,2718760,2715488,2753356,2692876,2723276,2740984,2768928,2747660,2824152,2862132,2863236,3116292,2869048,2907564,2899888,2876180,2957200,2996564,3021648,3038984,3078376,3183792,3182240,3392240,3264164,3165588,2978196,3368604,3346706,3376881,3542034,3359311,3515713,3407671,3446424,3487876,3669180,3692386,3777075,3779817,3752157
 "55000","Wisconsin",3,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",9980496,10024272,10255748,10519852,10390044,10651484,10739132,10948208,11300424,11363860,11654152,11661684,12095188,12370264,12636604,12981652,13222884,13468820,13758768,14032088,14237352,14385516,14595892,14846264,15280684,15490032,15849196,15916548,15886752,16167872,16573864,16762292,16809572,17115976,17218828,17482812,17552168,17853472,17954916,18348476,18777616,18900136,19160408,19386520,19559156,19652048,19882144,20170788,19931280,20272052,20339680,20637848,20657756,21036460,21197124,20886296,21613412,21405172,21451772,21796464,21783336,21841464,23228796,22475052,22536748,22454460,22485148,22616856,23331056,23197244,23630236,23785516,23926636,24157532,24437324,24666960,24659612,25071016,25253288,25697208,25882864,26354584,26463864,26902580,27385660,27184008,27454768,28047748,27853680,27049177,28517302,29673977,28255321,29086724,29815468,29770811,30662996,30583076,31511416,31809084,31404931,32501455,33333148,33815430,34371155
 "55000","Wisconsin",3,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",706740,742600,776284,696368,810192,808424,844308,884436,890552,869860,876636,876428,969004,902908,891104,889888,999440,971988,966492,971700,975036,1080972,1059284,1064612,1123928,1044268,1084384,1139164,1211204,1170256,1215092,1233776,1278716,1355700,1361700,1387704,1427140,1515416,1479868,1497328,1361680,1376652,1432160,1389424,1250084,1329772,1276676,1399804,1500500,1292728,1437876,1403828,1544256,1404288,1593956,1433248,1472832,1576092,1498640,1543028,1483776,1688728,1576212,1688004,1736224,1680076,1763720,1722652,1539664,1590720,1555892,1608272,1526664,1579948,1637368,1714880,1765992,1593148,1671968,1701616,1963256,1796800,1934144,2018572,2011580,2083016,2075424,2011464,2097064,1285818,1650162,1669508,1794783,2037574,2362522,2468593,2499404,2776348,2701308,2710484,2893659,2910260,2929399,3164301,3123037
 "55000","Wisconsin",3,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2681304,2734244,2834940,2829844,2880052,2903284,2931128,3050036,3123740,3177048,3150120,3075732,3021960,2970944,2915960,2894640,2960316,3029976,3076376,3114088,3122588,3158084,3225444,3322264,3267732,3327068,3369244,3390708,3416180,3482832,3492744,3489176,3574256,3569524,3584656,3637840,3654944,3636404,3620108,3681592,3681632,3677980,3683300,3632216,3527560,3528096,3559808,3530580,3595820,3601864,3628440,3674556,3799064,3872948,3949336,3969460,4168708,4235324,4181980,4240532,4292140,4336148,4385224,4426364,4578880,4649524,4702340,4792616,4893524,4966764,5033072,5116832,5136056,5161264,5253256,5298356,5370948,5417384,5451632,5527584,5685628,5662600,5745060,5889580,6179944,6255144,6325864,6433496,6546080,3621121,5596159,5715252,6345427,7308404,7813013,8034892,7176342,7278589,7509849,7551688,7915663,7861094,7927543,8089072,8134390
 "55000","Wisconsin",3,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3699564,3745700,3823036,3895492,3949952,4043328,4097568,4193380,4314184,4373196,4476608,4525048,4280032,4294676,4341892,4380972,4706376,4757780,4828320,4873312,4767464,4764792,4805180,4855148,4985400,5032796,5083688,5096308,5238184,5266184,5312148,5367660,5468536,5538196,5538140,5600076,5518412,5520852,5424892,5483556,5285528,5251472,5253100,5338860,5277900,5339856,5397876,5500168,5589940,5716052,5835092,5879984,5814708,5843148,5910296,5920180,6084660,6052096,6064460,6048536,5990824,6037288,6047152,6139392,6214660,6287868,6354216,6391684,6473592,6498436,6523088,6571452,6603664,6644292,6735996,6775792,6815012,6886660,6923500,7047092,7147224,7236204,7319584,7449184,7510632,7533080,7567040,7716788,8069672,7020907,7767701,7803440,7790483,7907766,8083217,8289234,8349620,8521201,8781867,8917232,8979046,9123828,9334838,9538230,9640917
 "55000","Wisconsin",3,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",14857360,15298572,15477076,15941288,16000732,16126108,16530336,16687804,16565096,17602036,17330760,17770440,18319304,18602396,19094956,19619196,19837512,19715156,19746020,20453172,20587480,21456676,20768760,21668688,21160144,21916104,22048044,22274760,22298592,22380532,23085348,22317552,23141952,22822868,23884900,23187412,24301832,23728180,23929076,24484468,24462568,24885720,25134472,26134236,25364484,26595984,26796724,27360396,26169472,26897784,27621364,27366548,27396544,27077172,27435976,26597348,28075332,27392564,27392096,27960296,27266120,27815036,27030748,27877664,27754136,28449152,28021864,29100352,27940888,28932224,27989808,28966244,28317228,28546672,29770072,27952656,29186484,27997548,29853240,28438260,30038392,29071444,29882436,30271804,29879284,30531872,30546648,31374524,31783212,30736336,31016672,32108592,31294336,32207232,32967032,32634728,31829216,32399572,33202912,33499136,33239929,33156361,35142471,35991268,36924131
 "55000","Wisconsin",3,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1482036,1499676,1531660,1577988,1557780,1574504,1582748,1604792,1675420,1851700,1741528,1657060,1701448,1722164,1755564,1758028,1745536,1759784,1784564,1828064,1854392,1854568,1894572,1929760,1968144,2005136,2023272,2031424,2045196,2045952,2055220,2082160,2107508,2142264,2159156,2163028,2155928,2164184,2181180,2201380,2224804,2249976,2261724,2254004,2273208,2367824,2296664,2339940,2380124,2459328,2455232,2489920,2487084,2467760,2448040,2453528,2443656,2458024,2463544,2453124,2460440,2458572,2409244,2474300,2471952,2493504,2531920,2563820,2578400,2606704,2613880,2627884,2638804,2648504,2660444,2672748,2689924,2695380,2712260,2738032,2781332,2810004,2838624,2877576,2873392,2890644,2908544,2909692,2942540,2984064,3213080,3090876,3097836,3135564,3157808,3180448,3223856,3257456,3308852,3396956,3476663,3548624,3649502,3768677,3895138
 "55000","Wisconsin",3,SQINC5N,2002,"...","   Military ","Thousands of dollars",246628,249720,247872,247600,258464,259464,260288,261160,263020,261828,269104,271112,277988,287884,298028,317084,361560,372892,390168,401864,509384,554512,544180,544548,544140,570848,587964,603896,642656,617216,619548,636384,592960,602588,592976,579116,562028,557464,595588,622840,628960,650920,675708,675416,711052,723540,720088,716340,708712,692804,673948,673484,641928,642976,642892,644528,614476,610752,600184,596328,588852,584060,577800,574820,555260,551832,549648,545604,525272,531612,540108,551808,549656,554112,555456,551692,554276,551040,557984,572440,595556,602992,615892,630072,631216,638408,649412,661112,658884,682712,678764,671364,675620,676152,667860,671036,681000,677692,679496,684156,683563,683016,696666,713126,717680
 "55000","Wisconsin",3,SQINC5N,2010,"...","   State and local ","Thousands of dollars",13128696,13549176,13697544,14115700,14184488,14292140,14687300,14821852,14626656,15488508,15320128,15842268,16339868,16592348,17041364,17544084,17730416,17582480,17571288,18223244,18223704,19047596,18330008,19194380,18647860,19340120,19436808,19639440,19610740,19717364,20410580,19599008,20441484,20078016,21132768,20445268,21583876,21006532,21152308,21660248,21608804,21984824,22197040,23204816,22380224,23504620,23779972,24304116,23080636,23745652,24492184,24203144,24267532,23966436,24345044,23499292,25017200,24323788,24328368,24910844,24216828,24772404,24043704,24828544,24726924,25403816,24940296,25990928,24837216,25793908,24835820,25786552,25128768,25344056,26554172,24728216,25942284,24751128,26582996,25127788,26661504,25658448,26427920,26764156,26374676,27002820,26988692,27803720,28181788,27069560,27124828,28346352,27520880,28395516,29141364,28783244,27924360,28464424,29214564,29418024,29079703,28924721,30796303,31509465,32311313
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
