GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "49000","Utah",7,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",1030824,1053260,1089580,1101176,1112328,1133748,1135556,1179992,1226880,1252160,1233664,1223728,1221604,1220904,1207996,1183944,1279912,1257108,1261268,1274948,1258560,1291604,1310556,1331444,1339360,1380076,1410352,1417908,1432016,1464780,1478852,1509612,1575128,1593332,1625548,1680088,1711520,1741444,1768160,1806108,1865048,1864448,1869604,1861372,1746852,1772892,1746140,1744604,1744772,1755324,1778508,1787556,1840380,1863164,1905208,1916568,1993064,2023408,2045856,2101520,2111036,2161044,2159200,2199304,2259952,2315940,2337608,2382044,2487204,2537304,2599488,2624080,2648648,2684096,2730348,2777564,2839872,2825976,2875880,2923516,3000248,3038512,3098928,3186480,3166432,3237180,3383756,3440520,3471860,2346504,2946336,3122324,3211276,3580900,3905328,4087720,4034328,4205552,4390512,4571500,4668172,4679160,4661047,4824651,4832537
 "49000","Utah",7,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1489496,1509404,1530628,1547684,1527500,1547296,1565376,1602972,1621888,1646688,1667296,1752912,1683656,1735996,1782640,1808320,1900704,1922408,1966608,1999572,1987940,2019260,2040912,2100152,2151964,2121012,2138756,2094564,2085668,2082488,2072852,2105640,2146868,2186748,2229324,2292452,2298412,2333864,2310816,2378788,2445200,2467160,2592936,2565208,2532264,2586108,2593400,2556036,2632560,2540944,2537480,2561624,2603460,2655812,2701336,2719908,2842352,2850976,2892152,2991572,2996852,3076684,2941980,3004892,3107300,3201236,3279148,3304864,3398860,3323928,3330444,3356436,3408444,3455648,3511936,3553952,3621944,3679404,3704600,3769960,3826188,3890852,3886984,3897788,3838116,3894992,4119684,4319384,4472088,4313280,4552548,4647356,4496904,4559536,4583340,4727892,4729840,4826160,4972172,5068616,5065418,5322230,5438835,5535736,5569121
 "49000","Utah",7,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",6821752,7052344,7005644,7280848,7222652,7534492,7449644,7740924,7912136,7917776,8184532,8226540,8308204,8477280,8820480,8943836,9066976,9201668,9327388,9315976,9557700,9686744,9727840,9794344,10107284,10189760,10358948,10551640,10660736,10719004,10971948,11122660,11108948,11500444,11536656,11642012,11731312,11912748,12104328,12428168,12488104,12437188,12659064,12850424,12954028,13157768,13067312,13035156,13434104,13661100,13544404,13648900,13837540,14023680,13854612,13931868,13831976,13801988,13910392,13790000,13897444,13934828,14223752,14127304,14357736,14593628,14632588,14661536,14790184,14833204,15090472,15151012,15544336,15515376,15852928,16052608,16035504,16236796,16448524,16817284,16841032,17239728,17428636,17507624,17661016,17895416,18305580,18688100,19246088,18999880,19364692,19504604,20163312,19933152,20315080,20561468,20881464,21058536,21383916,21843588,22382434,22994166,23920795,25295427,25862171
 "49000","Utah",7,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1558184,1589908,1580620,1582488,1597260,1598132,1660460,1749120,1826904,1866220,1869256,1914588,1922768,1957564,2002360,2017808,2045796,2147424,2211976,2225164,2272016,2237072,2262884,2319840,2349856,2357952,2384832,2430116,2476524,2531480,2588336,2614748,2624236,2673404,2723908,2724812,2769620,2821380,2832500,2828980,2810364,2805776,2798660,2829448,2866712,2944844,2944488,2958780,2987908,3075824,3088548,3131976,3180812,3222276,3206576,3221392,3199196,3185744,3170980,3127580,3108092,3091692,3022524,3120900,3149284,3187556,3221656,3230900,3281592,3305888,3331256,3392032,3401836,3442352,3521828,3537448,3570648,3590376,3613292,3632400,3682636,3725332,3757936,3790792,3808484,3890404,3904840,3956376,3999764,4138200,4177984,4242152,4262556,4322140,4339944,4338652,4388268,4448344,4531648,4598168,4698573,4797269,4882518,4977000,5083710
 "49000","Utah",7,SQINC6N,2002,"...","   Military ","Thousands of dollars",327148,328248,331504,332224,337724,339380,347192,352228,355904,365456,372648,380716,388720,396672,406484,444288,488332,521116,549984,564828,636908,688628,681328,682188,681260,683400,700884,729584,761840,777892,783568,791264,754924,745848,755112,755208,737576,746132,759992,765396,772288,775452,786392,805904,838252,857932,870100,872760,874388,869884,852132,847048,834660,815756,812564,811012,793972,788260,783928,776396,768892,764592,763676,758384,744492,741676,725460,709080,695416,699488,710248,725560,734604,743252,750184,751432,760144,762604,775784,793748,814852,827040,842564,854284,886848,901012,910200,921888,914740,947948,947912,947348,965932,977420,982540,986148,998064,997512,1005380,1017188,1015734,1020842,1039448,1059562,1071910
 "49000","Utah",7,SQINC6N,2010,"...","   State and local ","Thousands of dollars",4936420,5134188,5093520,5366136,5287668,5596980,5441992,5639576,5729328,5686100,5942628,5931236,5996716,6123044,6411636,6481740,6532848,6533128,6565428,6525984,6648776,6761044,6783628,6792316,7076168,7148408,7273232,7391940,7422372,7409632,7600044,7716648,7729788,8081192,8057636,8161992,8224116,8345236,8511836,8833792,8905452,8855960,9074012,9215072,9249064,9354992,9252724,9203616,9571808,9715392,9603724,9669876,9822068,9985648,9835472,9899464,9838808,9827984,9955484,9886024,10020460,10078544,10437552,10248020,10463960,10664396,10685472,10721556,10813176,10827828,11048968,11033420,11407896,11329772,11580916,11763728,11704712,11883816,12059448,12391136,12343544,12687356,12828136,12862548,12965684,13104000,13490540,13809836,14331584,13913732,14238796,14315104,14934824,14633592,14992596,15236668,15495132,15612680,15846888,16228232,16668127,17176055,17998829,19258865,19706551
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
