GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "46000","South Dakota",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",403504,408556,411536,422752,417484,441068,434796,431252,445820,449428,455740,457952,470636,469464,463468,471680,463724,466440,475360,474980,493092,491108,487248,522152,557868,581632,592844,598384,878752,888976,895572,919028,1531636,1447452,1483740,1512044,1482180,1375932,1330104,1338844,1099016,1142292,1079928,1106820,617576,626572,630760,622104,644632,655140,709860,682996,796648,848248,891392,866108,708568,755112,752432,787968,763524,803548,763516,790312,1009520,1063520,1133444,1203804,1304624,1224684,1232416,1230024,1455384,1245892,1292884,1277676,1049164,1065204,1128728,1152560,981748,964240,985536,988020,1256236,1283148,1298592,1259652,1165548,1176395,1234485,1220012,1471348,1462052,1517565,1617147,1804708,1843392,2019628,2064720,2077215,1995083,1988806,2037724,2043903
 "46000","South Dakota",4,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",661132,669460,675268,680524,669192,678844,691008,682752,685740,691560,704872,723552,756372,771160,782004,771932,785148,806252,817736,784224,800140,793212,801492,825524,829380,857312,884808,890280,939768,935772,959076,981264,972296,980936,978688,991412,995112,1022420,1027956,1034000,1091304,1089104,1102600,1091184,1071704,1050536,1058952,1061744,1085200,1154920,1139940,1116912,1149520,1174804,1211504,1222684,1272400,1269404,1274492,1323016,1352812,1368768,1360256,1396220,1461876,1484148,1544120,1559356,1593248,1620944,1611280,1608368,1586344,1545256,1557764,1571996,1569092,1606372,1612924,1620192,1620500,1645360,1684712,1679308,1695400,1691432,1707024,1709568,1807180,1771418,1853937,1874333,1879951,1896003,1930500,2044910,2084588,2065200,2175304,2204224,2266663,2249808,2289311,2293711,2317060
 "46000","South Dakota",4,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",1154960,1173384,1181856,1202724,1192848,1208312,1225324,1263036,1245440,1257116,1270876,1269148,1245624,1240144,1242192,1264848,1271524,1290172,1305484,1305648,1348084,1336756,1364168,1370456,1360956,1359508,1382740,1389692,1500768,1531224,1506572,1521028,1623080,1637500,1642204,1640476,1613440,1610592,1588028,1583352,1542524,1517648,1512784,1518040,1518008,1569056,1600052,1623240,1728548,1784124,1807860,1781772,1884668,1868628,1894596,1931376,1956336,1949708,1929892,1971092,2038808,2027808,2033244,2054252,2061580,2090800,2145188,2164248,2154980,2162520,2185628,2158744,2119572,2108952,2092212,2122648,2088724,2078520,2093048,2091400,2098980,2102792,2121704,2148592,2159392,2198676,2209884,2255852,2227048,2177602,2334636,2419938,2454353,2468987,2472449,2529195,2569888,2528056,2600948,2638684,2697627,2699981,2774173,2759848,2748319
 "46000","South Dakota",4,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",385860,391396,399872,396420,398900,404744,405596,422264,413080,413912,420992,428832,411772,416172,412840,412172,417568,422940,424792,423972,474076,481316,488336,494892,508488,522824,535264,541496,618560,627612,633460,635072,681184,676468,686204,712080,724204,723148,721152,718520,685072,679792,677868,678912,645856,638924,651164,667284,659900,680512,697052,696212,742252,748240,766576,765988,781616,787872,769128,790036,788572,805540,806652,818984,851056,867924,882116,905128,929904,934120,945824,930476,906420,896512,903192,924400,917960,934316,941840,950216,953652,949352,980896,995004,979028,986436,1001060,995236,969420,951030,984145,1000629,991836,1035088,1056810,1072274,1084757,1068868,1097187,1108272,1159036,1204394,1246553,1245447,1244740
 "46000","South Dakota",4,SQINC5N,900,"51","   Information ","Thousands of dollars",238036,234784,235668,244408,245196,272352,270008,258400,267204,265024,273792,272192,265768,279172,285952,288996,285552,287884,290552,298992,305468,313652,310840,336232,359352,361984,357300,347336,364148,362112,365456,351112,368680,355232,368568,373600,414880,418272,374444,377028,388472,387384,396484,397652,409684,409740,420332,422176,437488,435288,439776,427324,418472,418984,418500,423668,418484,427632,425760,418336,418436,430340,425820,426988,495352,497452,496528,517320,473824,490412,480416,481456,483128,475236,473388,477064,459304,455720,462000,472064,512048,516904,534212,526928,600520,587060,581380,570004,510440,492328,519280,535628,472367,493772,505567,514766,505886,503782,490932,512616,529996,509168,482779,507778,508756
 "46000","South Dakota",4,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",738772,779328,815352,859880,861360,933136,888744,926272,920060,961592,998276,1000492,1028160,1079580,1106560,1124208,1114468,1118980,1143688,1149840,1135276,1142436,1159548,1161832,1195088,1194288,1205484,1212476,1329368,1238008,1283160,1315716,1378900,1396576,1431164,1465132,1783676,1820432,1719504,1702072,2120768,2018144,2055020,2162736,2155008,2430832,2607308,2778984,2703184,2781928,2736532,2625356,1983960,1933728,1947556,1973348,2455708,2615076,2508828,2518000,1968516,1971328,1914244,1861020,2341380,2171732,2053900,1956636,2247304,2286740,2450568,2774924,2411236,2481168,2680692,2733024,2988096,3053356,3071396,3067948,3568496,3383792,3314756,3222600,3491388,3519864,3678744,3999416,3760508,3865448,3838743,3924173,4133251,3914432,3769825,3869872,3834966,3818506,3904444,3854008,3905079,3849636,4093463,3995144,4052688
 "46000","South Dakota",4,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",132656,137660,143768,149964,150128,148536,151620,155048,148200,155856,154808,156180,161096,165220,165540,163188,163864,166088,165868,168988,165228,168368,176624,172024,146952,155124,150936,147788,165356,171932,170936,174028,165620,163936,162872,160760,189768,171656,156808,157552,232392,238824,240588,230264,297992,298460,306124,317496,303060,308804,326596,355312,355692,367652,389508,421920,424952,451728,470848,499580,465176,476636,482092,481548,468572,476308,493076,500444,519760,512412,528200,531052,530108,555600,556928,550332,488924,487960,460268,474320,485704,498920,506280,516816,595720,607240,604060,589388,831972,758808,858955,908877,1244232,1228039,1262231,1295310,1510091,1427311,1381730,1344212,1376473,1372100,1376856,1368999,1403670
 "46000","South Dakota",4,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",397292,430268,419916,434888,423704,433260,445540,457204,449428,456684,463048,482300,484392,496040,490716,490616,497236,493180,496968,504244,514368,518716,514216,524824,533684,543956,557932,567020,598224,622684,643804,649136,685788,686168,705636,748616,728260,738944,775740,811140,848388,888828,878424,872728,858124,843616,838108,836068,901364,888532,947672,938868,979448,1016716,1011468,988440,1030580,1028580,1012140,1065168,1104584,1102184,1114000,1156844,1164444,1166496,1213852,1215252,1238968,1257788,1255844,1257580,1186416,1185928,1195184,1210580,1211988,1215828,1233136,1259876,1299168,1312212,1328760,1353740,1375364,1397740,1421240,1425936,1456976,1499469,1562144,1594511,1642934,1693299,1789536,1882623,2009579,1952520,2031389,2088988,2110507,2134049,2218808,2285058,2303746
 "46000","South Dakota",4,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",171392,177044,182556,200664,193372,213384,212956,217356,258160,206808,238904,238428,333628,265380,261540,278596,262124,264980,271076,278828,266364,254640,244816,237720,251968,245300,234280,238416,244788,227748,258284,228836,221772,231364,227604,233216,232036,284184,269780,265064,342240,324520,319372,317816,305916,320684,309928,302860,340616,348992,409520,418336,404260,376828,380292,419792,403792,409096,434156,465140,437984,419604,443984,473288,499100,480560,473720,486856,504404,512896,514700,514992,560236,546320,577180,580904,563492,572076,591216,631436,601520,620304,659872,618964,687296,686868,668548,620144,670904,677681,671735,705300,632022,694409,697089,833048,796613,779607,838752,778472,733382,784883,841428,664205,667690
 "46000","South Dakota",4,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",248312,267164,266192,266660,290716,293664,292048,469220,394688,346568,350188,331120,409976,403264,395284,382824,374184,376420,374056,380288,387532,383856,385740,386480,389384,389832,389700,382484,372856,365144,380420,387088,391540,403520,395096,420496,444536,469868,469476,475724,458304,452800,454036,448484,436136,439340,434000,438448,460068,466624,478312,483384,499784,517140,514348,521264,538916,516932,519604,523520,494316,509696,523848,531308,559512,570264,569656,550440,552912,545840,559832,577716,547868,546412,548528,588164,588580,602576,595628,605500,619732,619448,638232,638848,661572,684032,694364,696992,728276,689988,729892,755808,800469,797992,839042,901861,952082,934290,937772,927904,912545,941105,963153,941123,959159
 "46000","South Dakota",4,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",116396,117936,119436,118148,126968,128520,131844,141620,140952,147516,138624,145144,144496,151196,150872,165332,169440,171684,174180,180952,182508,187032,188816,185728,185832,186836,187088,187272,190556,187940,195072,202732,203540,201144,202628,202304,203944,204204,201948,211096,217936,220940,225888,225684,230864,230964,240216,237572,282900,244600,260844,253420,264048,268160,259296,269944,270944,276300,276764,272160,268456,263852,270608,271688,277476,278848,278248,278208,276776,276052,285304,279876,295268,299900,295144,298212,294496,289080,289312,299700,310312,314112,320428,324788,326656,328000,328796,331704,345008,324279,337556,335861,358638,358311,366491,370280,363106,368938,366196,376180,384875,399474,398314,397162,399580
 "46000","South Dakota",4,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1506864,1508712,1557948,1598736,1581796,1638880,1663748,1690548,1658548,1751996,1677952,1760784,1737832,1822852,1849060,1884876,1938808,1972656,2023068,2072436,2104920,2140080,2152420,2214184,2351132,2410056,2476456,2443076,2494608,2499380,2515140,2535652,2532980,2569720,2592300,2653052,2643584,2700140,2729360,2778284,2912032,2894132,2949204,2950784,3025736,3000004,3073872,3095708,3137164,3175572,3291712,3288888,3271740,3383268,3370964,3492868,3444632,3696464,3532176,3613544,3687456,3689136,3738352,3720408,3844536,3848684,3837528,3870868,4076680,4168196,4172072,4212528,4191988,4279668,4311016,4297956,4495448,4463436,4554172,4537728,4603360,4602976,4660284,4767568,4939208,5059940,5128976,5129764,5426112,5066518,5662494,5937536,5310658,5407162,5546066,5737966,5549949,5683157,5736118,5771920,5767170,6073980,5977012,6145619,6196021
 "46000","South Dakota",4,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",102772,103536,106832,107008,107076,109316,111608,116220,118244,119056,117940,117280,119820,120476,119892,122792,123700,123120,124988,125640,123536,126624,128224,129916,123776,130540,129800,129532,117160,120012,119388,120352,120728,123744,125360,128444,136592,136660,135780,144644,150956,149776,149936,152204,150100,147012,151320,149960,159800,157772,160956,156728,156596,155992,154576,152764,155780,157072,155344,154864,157292,156988,162372,162436,166936,170280,171532,178500,176404,175856,180608,182796,175360,177760,178356,184792,191092,190356,192088,192964,195020,198920,197644,200020,207884,205392,208812,219720,248012,185472,228968,217384,255658,282535,311791,329852,339487,345145,368120,384760,402836,406990,409255,432442,443110
 "46000","South Dakota",4,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",446268,455428,469560,472344,458504,462432,469980,487952,497424,487840,489596,471576,463748,458316,451512,448576,467352,481844,493984,501328,473396,476060,487656,490068,542764,546148,553760,551748,577100,587472,584652,598616,650792,658456,646888,659400,694220,676688,659548,674408,667660,672528,669812,667424,569520,570780,580180,571128,594056,597344,606260,598200,624888,622412,638740,647096,707972,710808,710632,717076,811452,818268,830572,843340,869288,875156,887284,911100,929212,944668,971176,978856,1003436,1012504,1003948,1027296,1030492,1029696,1030876,1050320,1043084,1055208,1064084,1087340,1036236,1049456,1069536,1084512,1053692,713973,1020073,1015234,1082593,1234398,1304534,1283335,1395636,1365866,1387042,1400212,1441611,1435587,1447994,1502931,1509061
 "46000","South Dakota",4,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",624020,622396,634072,639060,626564,645772,666788,704888,729264,655240,666164,667736,606052,609596,615760,626984,699948,716804,733456,738004,706464,706476,706476,706912,730368,731832,736568,735744,739028,737116,736808,747704,770176,775528,780536,786384,767572,765260,750176,757748,734572,719348,717764,732560,726880,742328,759440,778168,808056,830424,855928,853500,851960,850060,855984,868952,896776,891684,892896,897868,893324,903428,911164,922512,947812,970448,979000,991476,1015732,1021100,1018232,1020124,1028988,1033024,1026152,1029764,1037948,1032456,1051840,1065256,1055444,1062168,1079812,1100664,1067024,1081196,1096344,1104624,1139948,1077781,1176292,1198575,1178107,1203421,1218601,1268255,1309660,1347005,1391199,1412884,1427741,1508772,1511454,1590701,1600316
 "46000","South Dakota",4,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2268516,2301172,2261052,2359696,2344072,2394856,2423760,2534364,2596488,2626544,2612488,2570792,2586140,2600824,2654268,2681124,2716012,2756296,2823416,2852816,2922652,2959396,2943352,3090284,3119676,3189208,3164772,3172664,3275136,3268588,3247100,3322132,3318200,3373256,3418876,3466028,3486060,3501908,3589508,3631460,3681392,3723984,3779676,3833592,3875728,3954476,3976868,3956760,4089584,4102704,4136880,4099668,4203616,4184188,4089260,4109740,4171748,4051852,4052496,4049716,4098708,4154092,4192320,4258272,4297520,4370972,4414552,4428908,4458984,4469624,4464292,4431060,4564504,4549532,4591032,4671252,4713388,4763200,4773292,4827816,4844732,4922068,4989360,4992980,5072576,5127712,5176380,5189844,5261952,5148780,5269536,5374000,5425372,5448788,5605812,5544160,5639604,5699020,5628372,5831360,5882083,6025143,6058525,6253843,6376105
 "46000","South Dakota",4,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",503940,502776,512392,522004,518824,532740,541740,553828,587640,581952,573852,588868,597540,614848,623364,622428,617880,626048,634964,648572,662880,665664,683152,693084,709308,718820,713124,728076,736020,745492,750792,762828,764484,771216,779600,782036,789968,797952,811804,817020,819700,830072,830076,843484,854440,889492,876884,878816,897232,928316,929120,931936,946076,954212,947856,956004,937508,942372,951132,942648,942484,925456,897352,919380,926616,939824,953088,963172,969176,977512,984108,997812,1007128,1019372,1034612,1036336,1044836,1046628,1056592,1065008,1068492,1093284,1090100,1093932,1098344,1103468,1109656,1116756,1143548,1171372,1184244,1211132,1203616,1218972,1221656,1217812,1225900,1248708,1264304,1300200,1328961,1353587,1386212,1412235,1455221
 "46000","South Dakota",4,SQINC5N,2002,"...","   Military ","Thousands of dollars",180364,180836,184232,187388,190128,193124,195900,199812,201284,204276,207440,208944,212396,214684,222300,235792,258960,274176,290748,301364,325548,349856,352380,352432,360004,361612,365252,375620,380580,377652,370012,369860,359660,360348,368984,369620,365560,369456,381652,385624,397068,404748,410884,418180,428652,436588,446848,454052,462528,468104,466572,467728,465404,462760,464568,462968,455784,448432,442640,442824,436428,433092,432064,432480,427656,428988,421888,413292,400040,399488,406180,407568,421464,426704,431008,432336,437188,439476,446116,454292,466472,470140,478084,481048,490744,492508,494608,498496,496168,515984,513940,513968,523320,529688,523904,530484,535848,536008,545872,550284,550620,549833,558552,569799,569786
 "46000","South Dakota",4,SQINC5N,2010,"...","   State and local ","Thousands of dollars",1584212,1617560,1564428,1650304,1635120,1668992,1686120,1780724,1807564,1840316,1831196,1772980,1776204,1771292,1808604,1822904,1839172,1856072,1897704,1902880,1934224,1943876,1907820,2044768,2050364,2108776,2086396,2068968,2158536,2145444,2126296,2189444,2194056,2241692,2270292,2314372,2330532,2334500,2396052,2428816,2464624,2489164,2538716,2571928,2592636,2628396,2653136,2623892,2729824,2706284,2741188,2700004,2792136,2767216,2676836,2690768,2778456,2661048,2658724,2664244,2719796,2795544,2862904,2906412,2943248,3002160,3039576,3052444,3089768,3092624,3074004,3025680,3135912,3103456,3125412,3202580,3231364,3277096,3270584,3308516,3309768,3358644,3421176,3418000,3483488,3531736,3572116,3574592,3622236,3461424,3571352,3648900,3698436,3700128,3860252,3795864,3877856,3914304,3818196,3980876,4002502,4121723,4113761,4271809,4351098
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
