GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "12000","Florida",5,SQINC6N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4441372,4592576,4637684,4714856,4852640,4928676,5098800,5002176,5758784,5259928,5452964,5474308,5601852,5671768,5587664,5452980,5424120,5636004,5651016,5723484,5661524,5640556,5853564,6324848,6027712,6320096,6528172,6624296,6529944,6643648,6804944,6718864,7043364,6931408,6969204,7147420,7400568,7593104,7446464,7522876,7829020,7895760,7874428,8255048,7439960,7920008,7698204,7818444,7500492,7792468,8119664,7917828,8057472,7945488,8387668,8110732,8526156,8587844,8728232,8824576,8614360,8593408,8929852,8948036,9418684,9683364,9624416,9698000,9780320,10307040,10098672,10655184,10842584,10840352,10705016,11391068,11122016,11537372,11936716,11671360,12047212,11973024,12250648,12563912,12601872,12457892,12644848,13058956,13483032,8667840,10934584,11165360,10821180,11985320,13632852,13952596,13819300,15254524,15348900,15934180,16385736,16785639,17049249,17583193,18191906
 "12000","Florida",5,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",10374764,10781228,11022868,11226888,11330404,11488740,11680056,11865692,12087904,12321800,12303388,12239220,12588084,12376252,12343384,11885512,12271800,12594496,12906784,13120548,13085204,13360576,13733468,14407504,14564944,15132368,15239980,15820120,16398624,16240928,16753032,16728676,17250376,17200704,17339836,17705024,18005040,18213340,18558424,18616348,18718808,18571456,18348460,18179976,17206388,17415012,17303452,17379068,17460996,17830804,17995828,18336068,18624080,18812364,19274564,19404336,20670888,20444936,20949216,21267604,21679176,22245672,22401416,22721172,23463260,23722508,24036324,24556788,25367384,25665572,26222164,26747104,26875788,27176536,27832280,28020032,28140448,28586152,28336008,29453508,29912904,29966048,30757900,30969688,31521412,31859300,32140760,33362904,33447120,18859704,25232356,27456760,29041452,33431568,37177144,38147960,38030004,39682328,42141548,41962024,43935348,43103415,43883365,45054480,45905146
 "12000","Florida",5,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",8338856,8690204,8889504,9038088,8852272,9102484,9117204,9309148,9692416,9714048,9834416,9949900,10183748,10249812,10403400,10404680,10701888,10897052,11256272,11437476,11421096,11624596,11750580,12035584,12081128,12405804,12505524,12789648,12690120,12828120,13057592,13049876,13577112,13740864,13889492,14165320,14449116,14486424,14747084,14923860,14881104,14937656,14937156,15074052,14063712,14458580,14105992,14134336,13828028,13874068,14026096,14066704,13973064,14094608,14282140,14266092,14810932,14788580,14911400,15329564,15103204,15458120,15592640,15887956,16239676,16552532,16765376,17152064,17419728,17672888,17843156,18177192,18029008,18493664,18873336,18911108,19007200,19305720,18993468,19633948,20024804,20218624,20602260,20679388,20963120,20924740,21305240,21873868,22472240,20006208,21645268,21973236,21795092,22698716,23258412,23974560,24360572,24916404,26279204,26580844,26839846,27363851,27741452,28449263,28924461
 "12000","Florida",5,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",43445976,43718344,44840612,44979288,45232000,45694092,47050372,47493128,48209552,49688000,49122836,50643944,50544980,52203540,53200176,53756560,54852304,55593696,56958028,58014440,58917880,60185772,60645192,61336268,62942908,64445236,64998740,67213652,66206688,68229760,69441088,69364608,70359736,69894136,73377172,74212332,75241816,73949304,76235840,77472876,78352876,78722644,78735604,77593784,78521832,78489232,78229444,79788260,78248584,80800048,81361240,80365888,78561640,81281932,77498924,78703136,77943932,78350720,78094168,77984016,79001556,79079016,78943908,79650608,79864784,80288936,80128660,81378760,81463604,82621496,81595272,83290140,82380908,85772608,86295672,85285320,86613768,86550780,88999764,89360872,89796656,89645208,90990380,91252500,92429236,92861848,94311604,95737196,97481432,95624836,98058940,99255892,97950096,101208280,103912328,103563568,101836548,104489420,106393492,109455412,108196603,112619281,111842039,116447262,119091523
 "12000","Florida",5,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",6511356,6613380,6730788,6840092,6805836,6869056,6998788,7095904,7295428,7749460,7430300,7390160,7524088,7603012,7757796,7784500,7888020,8109044,8280708,8600756,8782664,8856112,9022204,9132360,9407244,9667848,9844676,10029868,10177656,10180268,10228964,10302060,10323824,10468296,10595900,10650240,10719836,10837740,10957648,11113676,11227476,11320680,11433168,11503320,11660680,11926564,11894044,12029000,12290872,13128388,12746664,12656844,12785500,12828764,12873728,13028880,12984832,13004924,13083512,13098020,13105296,13039132,12752916,13057372,13001764,13186888,13381692,13609792,13974100,14130328,14198548,14256772,14297528,14392112,14579788,14750900,15034532,15231652,15388980,15479324,15587508,15711480,15802112,15974520,16032076,16214324,16326268,16378396,16508724,16773068,17795364,17573408,17760732,17991736,18198236,18385896,18571364,18755132,19003884,19450192,19945523,20340332,21079851,21598279,22321039
 "12000","Florida",5,SQINC6N,2002,"...","   Military ","Thousands of dollars",3905968,3880040,3828460,3744568,3719980,3688768,3661772,3679740,3676640,3760012,3846600,3904572,3928256,3992832,4163332,4473132,4707700,4910532,5075800,5173696,5361160,5724540,5754344,5783960,5882596,5844500,5885416,5963776,6078424,6066872,6106016,6206716,6292108,6335916,6463752,6490268,6471428,6444428,6518156,6516212,6562492,6656156,6735900,6882328,6899608,6969316,7063124,7042412,7259048,7303876,7197132,7047208,7097960,7144456,7166916,7327036,7351720,7296836,7339848,7287760,7221012,7185404,7159648,7165560,7142508,7049412,6983480,6957184,6938016,6923344,6883784,6882680,7405456,7606988,7769252,7843228,7991340,8026312,8027196,7858992,7702900,7605532,7660824,7653732,8107624,8039736,8266748,8405164,8383696,8772864,8872164,9131116,9516924,9682444,9645848,9655868,9703368,9640508,9664784,9713840,9691816,9739310,9878264,10116853,10360118
 "12000","Florida",5,SQINC6N,2010,"...","   State and local ","Thousands of dollars",33028652,33224924,34281364,34394628,34706184,35136268,36389812,36717484,37237484,38178528,37845936,39349212,39092636,40607696,41279048,41498928,42256584,42574120,43601520,44239988,44774056,45605120,45868644,46419948,47653068,48932888,49268648,51220008,49950608,51982620,53106108,52855832,53743804,53089924,56317520,57071824,58050552,56667136,58760036,59842988,60562908,60745808,60566536,59208136,59961544,59593352,59272276,60716848,58698664,60367784,61417444,60661836,58678180,61308712,57458280,58347220,57607380,58048960,57670808,57598236,58675248,58854480,59031344,59427676,59720512,60052636,59763488,60811784,60551488,61567824,60512940,62150688,60677924,63773508,63946632,62691192,63587896,63292816,65583588,66022556,66506248,66328196,67527444,67624248,68289536,68607788,69718588,70953636,72589012,70078904,71391412,72551368,70672440,73534100,76068244,75521804,73561816,76093780,77724824,80291380,78559264,82539639,80883924,84732130,86410366
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
