GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "31000","Nebraska",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2079548,2116292,2149556,2167712,2160332,2201432,2229808,2248280,2279400,2307504,2301240,2324308,2469912,2483856,2464036,2466300,2531248,2545344,2520972,2562468,2568068,2565236,2604128,2577688,2518316,2560624,2617612,2625560,2511924,2533196,2524228,2567056,2727468,2731072,2689116,2743524,2911512,2854728,2872404,2888864,2753292,2815836,2843876,2780468,2693296,2665472,2636956,2737316,2713104,2841196,2807088,2785396,2799440,2852784,2916116,2925232,2873028,2986664,2953152,2937860,3001556,3045064,3010512,3118704,3438516,3526304,3616144,3792736,4048508,3864128,3942964,3903596,3381244,3310376,3381776,3429192,3508972,3507244,3626352,3668956,3815908,3748972,3795108,3814696,4102016,4101448,4149344,4222180,4120188,4223485,4333218,4450249,4990540,5005899,5364304,5497117,6433516,6524260,6992736,7170068,7207785,6851173,6911204,7143771,7192405
 "31000","Nebraska",4,SQINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1800220,1809544,1849308,1836300,1845924,1857080,1863632,1874444,1897680,1925008,1963244,2096960,2085032,2071528,2093212,2120112,2109140,2133060,2125876,2110500,2099956,2108200,2091372,2108240,2242248,2310152,2395176,2339488,2407204,2410128,2427188,2433480,2525892,2511740,2521824,2510020,2578064,2618992,2636108,2656744,2918604,2989328,3047236,3016904,3033340,2951432,2932772,2893620,2961404,2994724,3025780,2929172,2874256,3003676,3084924,3095100,3169064,3194384,3192392,3288296,3274736,3273180,3279640,3307308,3552984,3605488,3662764,3730236,3729500,3721636,3707496,3696528,3624352,3535372,3565380,3611624,3484944,3474884,3543612,3561064,3792400,3796752,3861476,3883372,3935640,3960436,4029484,4060004,3985860,3903033,4001984,3936455,3977024,3998756,4147037,4315247,4460257,4379867,4733460,4943948,4971713,4977463,5066921,5085011,5166905
 "31000","Nebraska",4,SQINC5N,700,"44-45","   Retail trade ","Thousands of dollars",2381864,2558272,2503912,2588600,2586960,2655324,2692384,2735816,2805768,2804508,2835948,2771116,2778504,2773704,2750536,2803820,2829432,2832372,2867852,2881992,2897800,2868260,2925512,2944124,2949368,2946468,2998456,2989288,3015396,3063356,3005528,2999648,3130028,3080824,3091456,3088792,3074416,3148900,3116944,3162592,3175004,3200676,3157536,3142956,3162504,3156596,3201048,3172084,3193336,3263592,3298996,3307876,3290168,3284220,3315516,3351716,3513140,3469032,3490824,3516556,3705800,3692404,3721256,3723656,3639296,3684848,3729768,3826000,3823908,3889560,3881360,3921868,3872472,3909556,3893564,3949080,3987808,3946892,4071732,4075900,4004000,3980136,3968868,4051164,4034632,4128676,4159700,4163316,4174364,4214669,4380816,4450871,4590006,4674036,4715445,4872753,4921639,4850568,5013081,4987956,5111986,5024593,5138181,5153617,5165529
 "31000","Nebraska",4,SQINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2254104,2362496,2424324,2384296,2487760,2510672,2539168,2526244,2549464,2545956,2606572,2635992,2723088,2792708,2794692,2777712,2728196,2740000,2766116,2813272,2883256,2943272,2995256,3083004,3172864,3232204,3330732,3378092,3480624,3501712,3519804,3561376,3509072,3540488,3604732,3738784,3799460,3833876,3829172,3791704,3814380,3847624,3771068,3725424,3634264,3480540,3492204,3569892,3510000,3611828,3706788,3689700,5333476,5546056,5672164,5757580,5228532,5290044,5206332,5306028,4600968,4548364,4531928,4562460,6409376,6691684,6854484,7041304,6734252,6767692,6849836,6778636,6043948,5867972,5931240,6016756,6279164,6522596,6607024,6654896,6647576,6672424,6845888,6986344,5515644,5526984,5522808,5441952,5436888,5166600,5286212,5523756,5382464,5527980,5698317,5735507,5745632,5702834,5863258,5891812,6114670,6065840,6098884,6111194,6079635
 "31000","Nebraska",4,SQINC5N,900,"51","   Information ","Thousands of dollars",1040952,1109648,1127264,1163640,1249924,1202156,1267332,1327952,1256028,1317312,1327836,1239104,1230332,1214156,1194652,1202384,1288604,1147720,1174288,1186756,1264472,1305788,1288328,1259728,1283012,1305932,1315544,1278796,1254972,1215228,1277472,1250256,1220148,1262628,1181416,1204972,1347976,1351240,1408860,1965744,1265468,1328460,1252988,1220236,1208604,1214848,1180468,1181052,1154628,1133264,1119212,1095532,1185880,1154060,1226768,1190020,1224780,1250168,1234304,1253192,1279988,1268824,1285404,1279984,1314116,1312028,1301936,1334464,1367924,1378628,1393564,1383408,1465352,1421804,1432320,1495732,1405836,1374376,1380872,1402372,1316452,1382644,1386444,1384908,1405956,1444504,1398352,1362388,1358512,1339934,1382904,1680014,1708605,1772499,1888745,1900175,1835807,1721621,1722648,1681752,1572966,1662157,1676345,1760085,1812196
 "31000","Nebraska",4,SQINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2093032,2157276,2229264,2231944,2307048,2361088,2409288,2523272,2509444,2548652,2574708,2626516,2676396,2778740,2806068,2807844,2870452,2850900,2910020,2939188,2927072,2982392,3029936,3046400,3119144,3131968,3178432,3237108,3266960,3256520,3440036,3717616,3393356,3746148,3464040,3465648,3509896,3648872,3601356,3666612,3690384,3738164,3781864,3702600,3633660,3774300,3856600,3789712,3981336,4040940,4088984,4118628,3945256,3976648,3959512,4007532,4089440,4364784,4331960,4377292,4392480,4193744,4151596,4140984,4567776,4418040,4427140,4431944,4609288,4720356,4737036,4882080,4831240,4921128,5034340,5202688,5135404,5313772,5472836,5507404,5851188,5877508,5905036,5826516,5983192,6021004,5928728,6158020,6232596,6234769,6428875,6353340,6363893,6059548,5931939,6024044,6079248,6149816,6266052,6321348,6170809,6299935,6448852,6593477,6693054
 "31000","Nebraska",4,SQINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",374984,387632,401160,410724,436260,445160,446348,452224,454964,461852,466656,460572,476728,487492,497448,500264,507856,511992,512272,517128,461312,468840,487424,477420,462920,484552,471332,467576,441052,451072,455772,454336,435324,433588,434848,442412,426700,432248,398740,400492,456136,451580,463344,454212,491248,495064,495060,509192,507324,510412,517036,536656,532748,542480,569516,593992,695908,730532,756696,784816,912716,923564,933272,928536,957324,973544,1007308,1028688,1053700,1039744,1053788,1071008,1097312,1136956,1188620,1118644,1070060,1066924,1030240,1068296,1097060,1126536,1152452,1172188,1038604,1040552,1034808,1030896,905324,884907,952579,961422,714986,739157,770116,775573,832219,829960,834057,846836,863611,865613,891665,883299,911097
 "31000","Nebraska",4,SQINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1736952,1782804,1827904,1874676,1828592,1912640,1961168,2031232,2080624,2060716,2086128,2110156,2123708,2191612,2137472,2158412,2173332,2219576,2193480,2185604,2205540,2227820,2281268,2325388,2369332,2411936,2471708,2513212,2554252,2579372,2634656,2701036,2839420,2941300,2882580,3047688,2943632,2972804,3060856,3241808,3351844,3459544,3497324,3506484,3449852,3422672,3385596,3407396,3480492,3490100,3590404,3439772,3570012,3657664,3637956,3604256,3918732,3861080,3946092,3980136,3859888,3776188,3808224,3747336,3879356,3919952,3872592,3992992,4022564,4066132,4094612,4070240,4101652,4127780,4122800,4162008,4269992,4339464,4344756,4452880,4507336,4550288,4615068,4670044,4751640,4765620,4884664,4861308,4987148,4931903,5095493,5186364,5212440,5409865,5490682,5756925,5827673,5942496,6077119,6168800,6244107,6474002,6515361,6627587,6709981
 "31000","Nebraska",4,SQINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",582808,569420,559904,577468,620156,626852,591872,691760,720884,732592,739620,695840,804972,954196,929152,1002324,1066184,1013284,1052264,1010256,1001060,1003336,1060468,992876,1058148,1071896,1160116,1087068,1114120,1244308,1138796,1346260,1501696,1306420,1297020,1561408,1553024,1690160,1779100,1578736,1371128,1642056,2033600,1458748,1880724,1627228,1527492,1516060,1592584,1697672,1546112,1585724,1627912,1645220,1633824,1508404,1854368,1633456,1697788,2020380,2094048,2090436,2380852,2005872,2312956,2261584,2244408,2301072,2395816,2525824,2641244,2613164,2353148,2514968,2425956,2402336,2372464,2465988,2564332,2571492,2355964,2442364,2392296,2420656,2518036,2464588,2400252,2411656,2394196,2504165,2476209,2901926,2504832,2598077,2506982,2585409,2696009,2841319,2796392,2986768,3084210,2860931,3053152,2923123,2922914
 "31000","Nebraska",4,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1082056,1172268,1152600,1135600,1082544,1100488,1143672,1203028,1261336,1283672,1286020,1302972,1463648,1406020,1379380,1391992,1426924,1434164,1427700,1449796,1370312,1393704,1376312,1375296,1365404,1395724,1409724,1453740,1417492,1471220,1524900,1507472,1567468,1556600,1550372,1829308,1539784,1712048,1660440,1624740,1665908,1682740,1684156,1686668,1606456,1595556,1591856,1655280,1565100,1603276,1639216,1657160,1673460,1694280,1767432,1752896,1835068,1879972,1877824,1918012,1947088,1981984,2020920,2063012,2165392,2194808,2202224,2259204,2281776,2325492,2375720,2392028,2371004,2440016,2515184,2576272,2564500,2621668,2664508,2703564,2742344,2793352,2824420,2826620,2877376,2902256,2992612,3094788,3056952,2852780,2876184,2934680,2942533,3006648,3126704,3393335,3345176,3521792,3681724,3673060,3920262,4017968,3946461,3879519,3954010
 "31000","Nebraska",4,SQINC5N,1500,"61","   Educational services ","Thousands of dollars",333608,330920,339768,349148,362904,365420,366768,370940,386984,395176,432992,423248,432860,437204,460816,463160,472548,493932,489796,488656,497324,490644,496840,514364,530568,537460,545080,540724,528124,539440,548756,568000,569500,585836,596024,600928,624228,626228,631004,636932,639492,643160,653388,675648,687292,695728,701912,706444,713876,716128,711364,709896,720576,731928,721732,728408,762496,753136,781600,773412,729416,740044,767592,702964,737932,742432,751484,755712,764504,763468,766124,759680,790476,787400,782312,870332,807268,822640,801780,809852,823504,846872,845020,863484,863548,873812,875508,878924,878872,852263,865606,869939,883681,930695,899224,917796,907231,903137,935712,898672,937163,968115,985384,972670,984415
 "31000","Nebraska",4,SQINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",2874960,2901132,3061928,3124036,3215472,3294820,3281208,3383240,3483768,3416072,3593484,3539792,3641544,3676504,3785492,3888324,3948468,4035400,4094256,4100940,4310472,4297236,4326752,4358548,4540824,4586268,4710260,4792644,4755764,4814620,4938028,5005304,5040240,5155248,5156900,5266516,5293980,5391368,5442276,5534176,5605816,5702948,5828652,5924616,5861148,5909352,5913412,6023344,6056376,6098660,6067220,6152980,6123640,6283444,6329308,6306452,6619124,6557736,6691404,6702612,6772496,6754876,6839420,6817212,6896788,6918780,6972052,7050304,7183812,7235340,7325528,7426248,7453516,7576108,7741676,7823064,7728684,8017384,7809880,8060448,8225996,8443044,8555156,8561376,8758492,8755456,8881668,8979068,9109924,8884868,9553873,9543247,9498047,9568583,9816244,9892278,10098561,10255732,10507439,10855632,10887467,11015562,11224091,11545869,11761723
 "31000","Nebraska",4,SQINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",165072,170888,177552,183112,183124,184960,187908,194132,200252,207156,206456,203060,207636,208252,205120,202076,212332,220152,218692,218768,222228,222980,232028,230984,229644,233908,237912,239028,236600,237104,240388,252496,253672,253188,252236,269144,239512,243568,249852,249548,243728,253592,247576,248576,258936,265932,269432,252660,288260,292280,295184,299652,301628,306616,309772,309424,329084,337112,343204,345296,350484,350304,369636,377704,396604,402216,414348,403232,394032,405404,386900,405776,418484,432104,427532,444356,437556,436012,456064,452528,471912,478388,474596,488592,490184,493792,497496,510416,509996,358968,438063,432313,448301,504234,557529,570908,545267,562633,604180,632472,646246,664654,682271,729637,721669
 "31000","Nebraska",4,SQINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",889408,901800,924104,947596,959668,970900,973740,1003556,1037040,1046180,1037388,1013952,970396,955048,934408,940404,919968,954724,970624,975676,966504,967900,982460,998868,979992,1003432,1021796,1018932,1062328,1071612,1067136,1069692,1116744,1105388,1097164,1116364,1140640,1141004,1135300,1153532,1166984,1162404,1174240,1178652,1166636,1174336,1181324,1173420,1187728,1207412,1209724,1201664,1240564,1262256,1273812,1283332,1371004,1356584,1379924,1385252,1393532,1397784,1419864,1452652,1501860,1513040,1542712,1561300,1604680,1629588,1652240,1671424,1708848,1736680,1738496,1765952,1769944,1759948,1785756,1809076,1838580,1849244,1876612,1926304,1947536,1972776,2002316,2047360,1953140,1389365,1806680,1758751,1985140,2259393,2390647,2387996,2314433,2315031,2429096,2466832,2532834,2532784,2552480,2608387,2620679
 "31000","Nebraska",4,SQINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1368168,1381592,1411100,1415256,1462148,1500996,1518060,1573396,1551052,1580336,1610144,1635784,1433612,1450312,1459376,1481848,1574276,1596536,1624508,1636400,1593960,1588472,1593488,1605480,1743172,1758908,1781056,1764968,1844528,1842572,1865436,1891456,1945256,1968500,1969424,2001324,1752052,1760296,1721952,1755124,1696292,1664576,1674924,1710948,1682272,1713844,1742440,1779960,1926660,1952836,1969704,1958804,1946916,1955420,1994992,1985592,2062256,2058200,2066712,2073844,2061460,2067632,2076508,2111092,2128852,2164412,2195080,2235612,2251772,2249516,2256516,2253184,2270628,2274460,2280144,2297632,2325492,2325908,2335928,2389024,2430616,2454640,2483488,2532916,2547096,2569368,2597948,2641924,2757004,2500132,2696436,2687796,2748150,2788825,2872721,2916396,2983662,2976279,3075635,3135724,3186702,3256592,3298073,3392006,3406794
 "31000","Nebraska",4,SQINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",5479424,5527976,5557272,5586076,5596896,5688420,5732232,5794772,5887876,5929092,5851996,6143080,6145560,6411240,6529352,6769540,6748148,6911976,7023064,7107896,7257760,7456720,7349044,7599780,7667752,7777176,7847656,7891364,8106008,8023048,8034596,8249616,8422872,8600544,8700636,8746324,8787460,8740760,8807856,8805768,8965524,8998112,9066436,9173084,9232884,9347240,9578312,9642344,9913504,9996920,10034992,9985780,10195144,10205120,10083504,10187096,10182912,10228208,10221392,10263788,10234400,10275968,10285828,10370500,10457268,10600876,10665256,10886516,10893024,11100732,11184836,11081852,11427340,11283208,11404300,11591496,11660432,11750500,11796580,11936160,11963644,12061772,12211688,12175072,12272740,12366320,12547260,12705704,12771188,12495628,13012208,12947508,13233328,13360640,13292476,13298872,13630232,13703740,13682400,14171144,14218404,14638978,14727767,15068992,15281039
 "31000","Nebraska",4,SQINC5N,2001,"...","   Federal civilian ","Thousands of dollars",795576,798344,818176,831940,802692,824772,845684,856752,906696,889736,859608,881644,894688,909156,918960,922764,913368,933820,949448,976440,1017984,1026312,1062964,1068484,1082388,1110580,1113944,1115616,1128828,1135632,1149992,1183984,1196408,1215568,1227648,1207372,1212736,1206188,1212028,1216400,1229464,1244512,1254324,1266100,1280572,1306328,1303156,1314172,1377792,1394560,1424348,1428820,1438096,1438276,1441152,1459644,1458968,1473608,1468752,1469624,1469588,1459576,1441424,1484648,1490172,1511720,1530788,1546592,1540116,1553276,1558048,1569780,1583948,1595816,1603680,1611292,1626948,1635064,1655824,1671640,1693148,1705608,1721000,1723844,1719276,1744716,1752588,1754296,1776224,1797128,1853332,1856152,1863336,1883928,1897344,1897020,1901684,1921048,1944264,1994764,2042358,2083534,2135758,2186948,2237148
 "31000","Nebraska",4,SQINC5N,2002,"...","   Military ","Thousands of dollars",493612,489532,485092,473908,471080,469144,472728,479984,474196,482848,489276,497376,502024,508868,521892,557372,586784,626548,651152,657272,684756,729164,736428,739644,748300,748456,758748,777868,790872,791804,787604,794864,784256,772732,780332,772980,755108,760964,767168,769448,777956,789108,793992,802888,819124,829292,843200,843604,852184,851416,841876,841396,835364,836584,839168,852444,846880,844328,844668,834192,820328,809816,808956,811832,814068,818356,811464,803140,794592,799564,808640,814692,839072,849300,856868,860608,857096,857180,865344,876596,875668,878008,888548,895188,920480,925400,931792,938256,930924,970988,978088,985512,1007340,1021124,1007684,1023008,1041848,1051156,1074696,1092824,1096510,1106468,1111575,1134307,1139440
 "31000","Nebraska",4,SQINC5N,2010,"...","   State and local ","Thousands of dollars",4190236,4240100,4254004,4280228,4323124,4394504,4413820,4458036,4506984,4556508,4503112,4764060,4748848,4993216,5088500,5289404,5247996,5351608,5422464,5474184,5555020,5701244,5549652,5791652,5837064,5918140,5974964,5997880,6186308,6095612,6097000,6270768,6442208,6612244,6692656,6765972,6819616,6773608,6828660,6819920,6958104,6964492,7018120,7104096,7133188,7211620,7431956,7484568,7683528,7750944,7768768,7715564,7921684,7930260,7803184,7875008,7877064,7910272,7907972,7959972,7944484,8006576,8035448,8074020,8153028,8270800,8323004,8536784,8558316,8747892,8818148,8697380,9004320,8838092,8943752,9119596,9176388,9258256,9275412,9387924,9394828,9478156,9602140,9556040,9632984,9696204,9862880,10013152,10064040,9727512,10180788,10105844,10362652,10455588,10387448,10378844,10686700,10731536,10663440,11083556,11079536,11448976,11480434,11747737,11904451
"Note: See the included footnote file."
"SQINC5N: Personal income by major component and earnings by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
