GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "27000","Minnesota",4,SQINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",2676424,2697200,2772896,2798884,2801200,2863076,2917852,3041652,3094964,3164560,3127928,3094012,3030716,2936608,2944100,2919236,2948252,2972984,3030524,3083476,3088176,3193932,3186076,3240476,3260652,3359824,3380168,3436780,3368492,3432072,3503960,3485468,3572664,3548744,3520160,3600992,3716312,3740064,3766696,3833380,3855404,3798896,3835132,3773816,3637484,3656636,3662192,3665064,3614908,3703704,3708000,3739544,3821100,3933976,4009092,4003072,4182088,4130176,4143716,4204132,4249960,4265700,4348952,4352924,4471788,4564564,4654936,4698704,4845884,4970796,5033968,5232672,5222124,5333692,5451216,5532704,5668400,5668184,5709816,5732780,5869388,5838636,5919492,6061556,5992304,6124884,6233744,6312656,6261824,3268072,4603456,4421732,4695548,5660736,6414832,6617932,6588484,6774256,7220544,7210036,7576164,7440673,7598811,7639666,7773319
 "27000","Minnesota",4,SQINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2945616,2984208,3095324,3162792,3145764,3233060,3232668,3332540,3467428,3497048,3540036,3596112,3583156,3579756,3605584,3643540,3777460,3849108,3931224,4043408,3952804,3933316,3940588,4026296,4075508,4177108,4118760,4115184,4098264,4109604,4144656,4143568,4184724,4209544,4189356,4249448,4270324,4310896,4439588,4417080,4500876,4493004,4564932,4523012,4428288,4442320,4357204,4360916,4248488,4263624,4285428,4312708,4455772,4444040,4480212,4434088,4569292,4535712,4540564,4582728,4583096,4674632,4722096,4811472,4897128,5027328,5105328,5099976,5161072,5246736,5282580,5337236,5276060,5385164,5498480,5445176,5949076,5555172,5450784,5558532,5818372,5841348,5935632,5936388,5933384,6071060,6146712,6257720,6550184,5399344,6090376,6147676,6142316,6310280,6437600,6544588,6778176,6934088,7196880,7311960,7564075,7697370,7722142,7902705,7982363
 "27000","Minnesota",4,SQINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",14862904,14708380,15123656,15272492,15210628,15661960,15825548,16279416,16410320,16858596,16823868,17266840,17396812,17769980,17925552,18057712,18436732,18716092,18955568,19236304,19317340,19603944,19407108,19722912,20061164,20208272,20404524,20884168,20834988,21155528,21330588,21341636,21728524,21536748,22091344,22222776,22522928,22733664,22998604,23037500,23687560,23838804,24067372,23940952,24246516,24342480,24507244,24817976,24420504,24537604,25147684,25084564,24504972,24631728,24601644,24597364,24329148,24592672,24574456,24862068,25241028,25702288,25755500,26103052,26168452,26549228,26722616,27159456,27228668,27738912,27375388,28080288,27711440,28145064,28683600,28301204,28834444,28670656,28933316,29307552,29675220,30250824,30558004,30340772,30497784,30796872,31498628,31543936,32604028,30952640,32312560,32673344,31762808,32582328,33028952,33307120,32572680,33511944,33840004,34328032,34057224,35394731,34964533,36494321,37644642
 "27000","Minnesota",4,SQINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1806884,1827328,1860692,1887432,1854668,1886476,1898708,1935196,1994060,2166820,2103224,2020228,2046408,2061036,2094072,2121472,2136984,2152964,2185092,2250484,2335512,2315888,2351796,2372852,2422884,2473004,2512964,2544808,2582232,2590900,2616572,2655336,2669024,2699064,2722772,2712448,2720964,2743660,2771164,2793880,2832956,2862116,2885180,2884964,2907872,2985600,2933264,2937860,2993876,2922856,2963072,2974988,3016340,3005752,2982444,2997868,2972856,2979840,2980320,2966052,2963544,2953148,2898716,2973796,2974276,3008704,3037312,3059144,3096860,3126968,3147484,3174168,3203828,3222464,3250520,3273028,3272912,3287384,3314688,3356080,3419316,3453712,3483888,3500616,3492252,3539536,3553184,3540940,3564812,3623304,3805788,3738048,3757548,3794396,3809644,3847384,3916608,3961412,4038216,4138492,4223738,4312054,4423005,4519262,4645494
 "27000","Minnesota",4,SQINC6N,2002,"...","   Military ","Thousands of dollars",256684,256636,255428,259140,265324,266180,271940,272680,275576,273688,278152,278376,284312,291200,300628,325664,382320,394484,406208,410300,549752,588424,582596,577152,589860,604176,639604,698296,780440,817256,836728,841040,741912,745628,756492,763944,787620,797428,813632,809268,771584,780672,794164,809124,843880,861076,860908,861280,860876,855000,842776,825424,773844,768880,764944,830136,772408,753716,739608,729336,714180,712144,711908,712868,693936,692540,638912,614580,600688,609528,621116,637336,624460,629532,634992,636916,639612,641440,653952,671540,680684,690092,708624,723212,743308,760188,770596,770656,763028,782260,772632,773160,783520,783924,782864,777792,786884,780584,783208,790984,792215,799334,817875,824623,839585
 "27000","Minnesota",4,SQINC6N,2010,"...","   State and local ","Thousands of dollars",12799336,12624416,13007536,13125920,13090636,13509304,13654900,14071540,14140684,14418088,14442492,14968236,15066092,15417744,15530852,15610576,15917428,16168644,16364268,16575520,16432076,16699632,16472716,16772908,17048420,17131092,17251956,17641064,17472316,17747372,17877288,17845260,18317588,18092056,18612080,18746384,19014344,19192576,19413808,19434352,20083020,20196016,20388028,20246864,20494764,20495804,20713072,21018836,20565752,20759748,21341836,21284152,20714788,20857096,20854256,20769360,20583884,20859116,20854528,21166680,21563304,22036996,22144876,22416388,22500240,22847984,23046392,23485732,23531120,24002416,23606788,24268784,23883152,24293068,24798088,24391260,24921920,24741832,24964676,25279932,25575220,26107020,26365492,26116944,26262224,26497148,27174848,27232340,28276188,26547076,27734140,28162136,27221740,28004008,28436444,28681944,27869188,28769948,29018580,29398556,29041271,30283343,29723653,31150436,32159563
"Note: See the included footnote file."
"SQINC6N: Compensation of employees by NAICS industry 1."
"Last updated: June 28, 2024-- new statistics for 2024:Q1; revised statistics for 2023:Q1-2023:Q4."
"U.S. Bureau of Economic Analysis"
